2014-09-07-00:00,甲秀北路与贵黄公路卡口,46
2014-09-07-00:05,甲秀北路与贵黄公路卡口,74
2014-09-07-00:10,甲秀北路与贵黄公路卡口,93
2014-09-07-00:15,甲秀北路与贵黄公路卡口,72
2014-09-07-00:20,甲秀北路与贵黄公路卡口,63
2014-09-07-00:25,甲秀北路与贵黄公路卡口,79
2014-09-07-00:30,甲秀北路与贵黄公路卡口,70
2014-09-07-00:35,甲秀北路与贵黄公路卡口,69
2014-09-07-00:40,甲秀北路与贵黄公路卡口,66
2014-09-07-00:45,甲秀北路与贵黄公路卡口,59
2014-09-07-00:50,甲秀北路与贵黄公路卡口,53
2014-09-07-00:55,甲秀北路与贵黄公路卡口,59
2014-09-07-01:00,甲秀北路与贵黄公路卡口,63
2014-09-07-01:05,甲秀北路与贵黄公路卡口,60
2014-09-07-01:10,甲秀北路与贵黄公路卡口,53
2014-09-07-01:15,甲秀北路与贵黄公路卡口,37
2014-09-07-01:20,甲秀北路与贵黄公路卡口,47
2014-09-07-01:25,甲秀北路与贵黄公路卡口,45
2014-09-07-01:30,甲秀北路与贵黄公路卡口,41
2014-09-07-01:35,甲秀北路与贵黄公路卡口,49
2014-09-07-01:40,甲秀北路与贵黄公路卡口,31
2014-09-07-01:45,甲秀北路与贵黄公路卡口,53
2014-09-07-01:50,甲秀北路与贵黄公路卡口,29
2014-09-07-01:55,甲秀北路与贵黄公路卡口,31
2014-09-07-02:00,甲秀北路与贵黄公路卡口,31
2014-09-07-02:05,甲秀北路与贵黄公路卡口,49
2014-09-07-02:10,甲秀北路与贵黄公路卡口,51
2014-09-07-02:15,甲秀北路与贵黄公路卡口,31
2014-09-07-02:20,甲秀北路与贵黄公路卡口,27
2014-09-07-02:25,甲秀北路与贵黄公路卡口,34
2014-09-07-02:30,甲秀北路与贵黄公路卡口,41
2014-09-07-02:35,甲秀北路与贵黄公路卡口,32
2014-09-07-02:40,甲秀北路与贵黄公路卡口,32
2014-09-07-02:45,甲秀北路与贵黄公路卡口,20
2014-09-07-02:50,甲秀北路与贵黄公路卡口,30
