2014-09-07-08:30,市南路与解放路交叉口,271
2014-09-07-08:35,市南路与解放路交叉口,279
2014-09-07-08:40,市南路与解放路交叉口,280
2014-09-07-08:45,市南路与解放路交叉口,289
2014-09-07-08:50,市南路与解放路交叉口,293
2014-09-07-08:55,市南路与解放路交叉口,306
2014-09-07-09:00,市南路与解放路交叉口,302
2014-09-07-09:05,市南路与解放路交叉口,293
2014-09-07-09:10,市南路与解放路交叉口,269
2014-09-07-09:15,市南路与解放路交叉口,349
2014-09-07-09:20,市南路与解放路交叉口,310
2014-09-07-09:25,市南路与解放路交叉口,334
2014-09-07-09:30,市南路与解放路交叉口,317
2014-09-07-09:35,市南路与解放路交叉口,306
2014-09-07-09:40,市南路与解放路交叉口,349
2014-09-07-09:45,市南路与解放路交叉口,346
2014-09-07-09:50,市南路与解放路交叉口,329
2014-09-07-09:55,市南路与解放路交叉口,346
2014-09-07-10:00,市南路与解放路交叉口,341
2014-09-07-10:05,市南路与解放路交叉口,345
2014-09-07-10:10,市南路与解放路交叉口,315
2014-09-07-10:15,市南路与解放路交叉口,327
2014-09-07-10:20,市南路与解放路交叉口,312
2014-09-07-10:25,市南路与解放路交叉口,307
2014-09-07-10:30,市南路与解放路交叉口,274
2014-09-07-10:35,市南路与解放路交叉口,273
2014-09-07-10:40,市南路与解放路交叉口,271
2014-09-07-10:45,市南路与解放路交叉口,494
2014-09-07-10:50,市南路与解放路交叉口,248
2014-09-07-10:55,市南路与解放路交叉口,226
2014-09-07-11:00,市南路与解放路交叉口,457
2014-09-07-11:05,市南路与解放路交叉口,408
2014-09-07-11:10,市南路与解放路交叉口,345
2014-09-07-11:15,市南路与解放路交叉口,389
2014-09-07-11:20,市南路与解放路交叉口,324
2014-09-07-11:25,市南路与解放路交叉口,347
2014-09-07-11:30,市南路与解放路交叉口,341
2014-09-07-11:35,市南路与解放路交叉口,350
2014-09-07-11:40,市南路与解放路交叉口,354
2014-09-07-11:45,市南路与解放路交叉口,355
2014-09-07-11:50,市南路与解放路交叉口,347
2014-09-07-11:55,市南路与解放路交叉口,375
2014-09-07-12:00,市南路与解放路交叉口,384
2014-09-07-12:05,市南路与解放路交叉口,322
2014-09-07-12:10,市南路与解放路交叉口,340
2014-09-07-12:15,市南路与解放路交叉口,329
2014-09-07-12:20,市南路与解放路交叉口,323
2014-09-07-12:25,市南路与解放路交叉口,346
2014-09-07-12:30,市南路与解放路交叉口,314
2014-09-07-12:35,市南路与解放路交叉口,343
2014-09-07-12:40,市南路与解放路交叉口,346
2014-09-07-12:45,市南路与解放路交叉口,331
2014-09-07-12:50,市南路与解放路交叉口,333
2014-09-07-12:55,市南路与解放路交叉口,350
2014-09-07-13:00,市南路与解放路交叉口,291
2014-09-07-13:05,市南路与解放路交叉口,337
2014-09-07-13:10,市南路与解放路交叉口,383
2014-09-07-13:15,市南路与解放路交叉口,326
2014-09-07-13:20,市南路与解放路交叉口,335
2014-09-07-13:25,市南路与解放路交叉口,375
2014-09-07-13:30,市南路与解放路交叉口,313
2014-09-07-13:35,市南路与解放路交叉口,314
2014-09-07-13:40,市南路与解放路交叉口,309
2014-09-07-13:45,市南路与解放路交叉口,378
2014-09-07-13:50,市南路与解放路交叉口,376
2014-09-07-13:55,市南路与解放路交叉口,351
2014-09-07-14:00,市南路与解放路交叉口,345
2014-09-07-14:05,市南路与解放路交叉口,413
2014-09-07-14:10,市南路与解放路交叉口,363
2014-09-07-14:15,市南路与解放路交叉口,338
2014-09-07-14:20,市南路与解放路交叉口,302
2014-09-07-14:25,市南路与解放路交叉口,392
2014-09-07-14:30,市南路与解放路交叉口,308
2014-09-07-14:35,市南路与解放路交叉口,339
2014-09-07-14:40,市南路与解放路交叉口,346
2014-09-07-14:45,市南路与解放路交叉口,333
2014-09-07-14:50,市南路与解放路交叉口,313
2014-09-07-14:55,市南路与解放路交叉口,349
2014-09-07-15:00,市南路与解放路交叉口,335
2014-09-07-15:05,市南路与解放路交叉口,389
2014-09-07-15:10,市南路与解放路交叉口,310
2014-09-07-15:15,市南路与解放路交叉口,357
2014-09-07-15:20,市南路与解放路交叉口,389
2014-09-07-15:25,市南路与解放路交叉口,352
2014-09-07-15:30,市南路与解放路交叉口,335
2014-09-07-15:35,市南路与解放路交叉口,335
2014-09-07-15:40,市南路与解放路交叉口,338
2014-09-07-15:45,市南路与解放路交叉口,378
2014-09-07-15:50,市南路与解放路交叉口,357
2014-09-07-15:55,市南路与解放路交叉口,333
2014-09-07-16:00,市南路与解放路交叉口,333
2014-09-07-16:05,市南路与解放路交叉口,313
2014-09-07-16:10,市南路与解放路交叉口,334
2014-09-07-16:15,市南路与解放路交叉口,378
2014-09-07-16:20,市南路与解放路交叉口,284
2014-09-07-16:25,市南路与解放路交叉口,355
2014-09-07-16:30,市南路与解放路交叉口,335
2014-09-07-16:35,市南路与解放路交叉口,341
2014-09-07-16:40,市南路与解放路交叉口,362
2014-09-07-16:45,市南路与解放路交叉口,294
2014-09-07-16:50,市南路与解放路交叉口,306
2014-09-07-16:55,市南路与解放路交叉口,311
2014-09-07-17:00,市南路与解放路交叉口,303
2014-09-07-17:05,市南路与解放路交叉口,308
2014-09-07-17:10,市南路与解放路交叉口,363
2014-09-07-17:15,市南路与解放路交叉口,322
2014-09-07-17:20,市南路与解放路交叉口,328
2014-09-07-17:25,市南路与解放路交叉口,333
2014-09-07-17:30,市南路与解放路交叉口,323
2014-09-07-17:35,市南路与解放路交叉口,368
2014-09-07-17:40,市南路与解放路交叉口,379
2014-09-07-17:45,市南路与解放路交叉口,312
2014-09-07-17:50,市南路与解放路交叉口,383
2014-09-07-17:55,市南路与解放路交叉口,352
2014-09-07-18:00,市南路与解放路交叉口,318
2014-09-07-18:05,市南路与解放路交叉口,339
2014-09-07-18:10,市南路与解放路交叉口,306
2014-09-07-18:15,市南路与解放路交叉口,270
2014-09-07-18:20,市南路与解放路交叉口,300
2014-09-07-18:25,市南路与解放路交叉口,370
2014-09-07-18:30,市南路与解放路交叉口,321
2014-09-07-18:35,市南路与解放路交叉口,288
2014-09-07-18:40,市南路与解放路交叉口,324
2014-09-07-18:45,市南路与解放路交叉口,276
2014-09-07-18:50,市南路与解放路交叉口,286
2014-09-07-18:55,市南路与解放路交叉口,247
2014-09-07-19:00,市南路与解放路交叉口,236
2014-09-07-19:05,市南路与解放路交叉口,248
2014-09-07-19:10,市南路与解放路交叉口,271
2014-09-07-19:15,市南路与解放路交叉口,240
2014-09-07-19:20,市南路与解放路交叉口,225
2014-09-07-19:25,市南路与解放路交叉口,176
2014-09-07-19:30,市南路与解放路交叉口,232
2014-09-07-19:35,市南路与解放路交叉口,221
2014-09-07-19:40,市南路与解放路交叉口,232
2014-09-07-19:45,市南路与解放路交叉口,206
2014-09-07-19:50,市南路与解放路交叉口,231
2014-09-07-19:55,市南路与解放路交叉口,211
2014-09-07-20:00,市南路与解放路交叉口,230
2014-09-07-20:05,市南路与解放路交叉口,245
2014-09-07-20:10,市南路与解放路交叉口,243
2014-09-07-20:15,市南路与解放路交叉口,204
2014-09-07-20:20,市南路与解放路交叉口,276
2014-09-07-20:25,市南路与解放路交叉口,231
2014-09-07-20:30,市南路与解放路交叉口,261
2014-09-07-20:35,市南路与解放路交叉口,244
2014-09-07-20:40,市南路与解放路交叉口,281
2014-09-07-20:45,市南路与解放路交叉口,230
2014-09-07-20:50,市南路与解放路交叉口,268
2014-09-07-20:55,市南路与解放路交叉口,238
2014-09-07-21:00,市南路与解放路交叉口,249
2014-09-07-21:05,市南路与解放路交叉口,235
2014-09-07-21:10,市南路与解放路交叉口,238
2014-09-07-21:15,市南路与解放路交叉口,241
2014-09-07-21:20,市南路与解放路交叉口,245
2014-09-07-21:25,市南路与解放路交叉口,263
2014-09-07-21:30,市南路与解放路交叉口,239
2014-09-07-21:35,市南路与解放路交叉口,239
2014-09-07-21:40,市南路与解放路交叉口,226
2014-09-07-21:45,市南路与解放路交叉口,239
2014-09-07-21:50,市南路与解放路交叉口,244
2014-09-07-21:55,市南路与解放路交叉口,210
2014-09-07-22:00,市南路与解放路交叉口,227
2014-09-07-22:05,市南路与解放路交叉口,220
2014-09-07-22:10,市南路与解放路交叉口,203
2014-09-07-22:15,市南路与解放路交叉口,190
2014-09-07-22:20,市南路与解放路交叉口,201
2014-09-07-22:25,市南路与解放路交叉口,193
2014-09-07-22:30,市南路与解放路交叉口,208
2014-09-07-22:35,市南路与解放路交叉口,165
2014-09-07-22:40,市南路与解放路交叉口,176
2014-09-07-22:45,市南路与解放路交叉口,189
2014-09-07-22:50,市南路与解放路交叉口,196
2014-09-07-22:55,市南路与解放路交叉口,178
2014-09-07-23:00,市南路与解放路交叉口,142
2014-09-07-23:05,市南路与解放路交叉口,170
2014-09-07-23:10,市南路与解放路交叉口,167
2014-09-07-23:15,市南路与解放路交叉口,163
2014-09-07-23:20,市南路与解放路交叉口,173
2014-09-07-23:25,市南路与解放路交叉口,162
2014-09-07-23:30,市南路与解放路交叉口,165
2014-09-07-23:35,市南路与解放路交叉口,172
2014-09-07-23:40,市南路与解放路交叉口,136
2014-09-07-23:45,市南路与解放路交叉口,143
2014-09-07-23:50,市南路与解放路交叉口,136
2014-09-07-23:55,市南路与解放路交叉口,116
