2014-09-07-00:00,花溪大道贵州大学路段（点1）,66
2014-09-07-00:05,花溪大道贵州大学路段（点1）,96
2014-09-07-00:10,花溪大道贵州大学路段（点1）,86
2014-09-07-00:15,花溪大道贵州大学路段（点1）,75
2014-09-07-00:20,花溪大道贵州大学路段（点1）,59
2014-09-07-00:25,花溪大道贵州大学路段（点1）,60
2014-09-07-00:30,花溪大道贵州大学路段（点1）,71
2014-09-07-00:35,花溪大道贵州大学路段（点1）,59
2014-09-07-00:40,花溪大道贵州大学路段（点1）,60
2014-09-07-00:45,花溪大道贵州大学路段（点1）,73
2014-09-07-00:50,花溪大道贵州大学路段（点1）,57
2014-09-07-00:55,花溪大道贵州大学路段（点1）,74
2014-09-07-01:00,花溪大道贵州大学路段（点1）,54
2014-09-07-01:05,花溪大道贵州大学路段（点1）,73
2014-09-07-01:10,花溪大道贵州大学路段（点1）,67
2014-09-07-01:15,花溪大道贵州大学路段（点1）,45
2014-09-07-01:20,花溪大道贵州大学路段（点1）,49
2014-09-07-01:25,花溪大道贵州大学路段（点1）,47
2014-09-07-01:30,花溪大道贵州大学路段（点1）,53
2014-09-07-01:35,花溪大道贵州大学路段（点1）,48
2014-09-07-01:40,花溪大道贵州大学路段（点1）,50
2014-09-07-01:45,花溪大道贵州大学路段（点1）,48
2014-09-07-01:50,花溪大道贵州大学路段（点1）,43
2014-09-07-01:55,花溪大道贵州大学路段（点1）,38
2014-09-07-02:00,花溪大道贵州大学路段（点1）,29
2014-09-07-02:05,花溪大道贵州大学路段（点1）,34
2014-09-07-02:10,花溪大道贵州大学路段（点1）,24
2014-09-07-02:15,花溪大道贵州大学路段（点1）,26
2014-09-07-02:20,花溪大道贵州大学路段（点1）,37
2014-09-07-02:25,花溪大道贵州大学路段（点1）,33
2014-09-07-02:30,花溪大道贵州大学路段（点1）,27
2014-09-07-02:35,花溪大道贵州大学路段（点1）,29
2014-09-07-02:40,花溪大道贵州大学路段（点1）,20
2014-09-07-02:45,花溪大道贵州大学路段（点1）,32
2014-09-07-02:50,花溪大道贵州大学路段（点1）,26
2014-09-07-02:55,花溪大道贵州大学路段（点1）,37
2014-09-07-03:00,花溪大道贵州大学路段（点1）,31
2014-09-07-03:05,花溪大道贵州大学路段（点1）,20
