2014-09-07-00:00,金阳北路与林城东路交叉口,67
2014-09-07-00:05,金阳北路与林城东路交叉口,73
2014-09-07-00:10,金阳北路与林城东路交叉口,70
2014-09-07-00:15,金阳北路与林城东路交叉口,67
2014-09-07-00:20,金阳北路与林城东路交叉口,77
2014-09-07-00:25,金阳北路与林城东路交叉口,69
2014-09-07-00:30,金阳北路与林城东路交叉口,69
2014-09-07-00:35,金阳北路与林城东路交叉口,61
2014-09-07-00:40,金阳北路与林城东路交叉口,53
2014-09-07-00:45,金阳北路与林城东路交叉口,57
2014-09-07-00:50,金阳北路与林城东路交叉口,59
2014-09-07-00:55,金阳北路与林城东路交叉口,53
2014-09-07-01:00,金阳北路与林城东路交叉口,67
2014-09-07-01:05,金阳北路与林城东路交叉口,54
2014-09-07-01:10,金阳北路与林城东路交叉口,46
2014-09-07-01:15,金阳北路与林城东路交叉口,46
2014-09-07-01:20,金阳北路与林城东路交叉口,51
2014-09-07-01:25,金阳北路与林城东路交叉口,56
2014-09-07-01:30,金阳北路与林城东路交叉口,40
2014-09-07-01:35,金阳北路与林城东路交叉口,36
2014-09-07-01:40,金阳北路与林城东路交叉口,38
2014-09-07-01:45,金阳北路与林城东路交叉口,43
2014-09-07-01:50,金阳北路与林城东路交叉口,40
2014-09-07-01:55,金阳北路与林城东路交叉口,31
2014-09-07-02:00,金阳北路与林城东路交叉口,34
2014-09-07-02:05,金阳北路与林城东路交叉口,43
2014-09-07-02:10,金阳北路与林城东路交叉口,46
2014-09-07-02:15,金阳北路与林城东路交叉口,42
2014-09-07-02:20,金阳北路与林城东路交叉口,34
2014-09-07-02:25,金阳北路与林城东路交叉口,41
2014-09-07-02:30,金阳北路与林城东路交叉口,38
2014-09-07-02:35,金阳北路与林城东路交叉口,20
2014-09-07-02:40,金阳北路与林城东路交叉口,25
2014-09-07-02:45,金阳北路与林城东路交叉口,21
2014-09-07-02:50,金阳北路与林城东路交叉口,22
2014-09-07-02:55,金阳北路与林城东路交叉口,17
2014-09-07-03:00,金阳北路与林城东路交叉口,16
2014-09-07-03:05,金阳北路与林城东路交叉口,19
2014-09-07-03:10,金阳北路与林城东路交叉口,18
2014-09-07-03:15,金阳北路与林城东路交叉口,15
2014-09-07-03:20,金阳北路与林城东路交叉口,19
2014-09-07-03:25,金阳北路与林城东路交叉口,14
2014-09-07-03:30,金阳北路与林城东路交叉口,19
2014-09-07-03:35,金阳北路与林城东路交叉口,13
2014-09-07-03:40,金阳北路与林城东路交叉口,16
2014-09-07-03:45,金阳北路与林城东路交叉口,18
2014-09-07-03:50,金阳北路与林城东路交叉口,12
2014-09-07-03:55,金阳北路与林城东路交叉口,22
2014-09-07-04:00,金阳北路与林城东路交叉口,15
2014-09-07-04:05,金阳北路与林城东路交叉口,18
2014-09-07-04:10,金阳北路与林城东路交叉口,18
2014-09-07-04:15,金阳北路与林城东路交叉口,7
2014-09-07-04:20,金阳北路与林城东路交叉口,18
2014-09-07-04:25,金阳北路与林城东路交叉口,21
2014-09-07-04:30,金阳北路与林城东路交叉口,6
2014-09-07-04:35,金阳北路与林城东路交叉口,10
2014-09-07-04:40,金阳北路与林城东路交叉口,12
2014-09-07-04:45,金阳北路与林城东路交叉口,11
2014-09-07-04:50,金阳北路与林城东路交叉口,4
2014-09-07-04:55,金阳北路与林城东路交叉口,8
2014-09-07-05:00,金阳北路与林城东路交叉口,12
2014-09-07-05:05,金阳北路与林城东路交叉口,16
2014-09-07-05:10,金阳北路与林城东路交叉口,10
2014-09-07-05:15,金阳北路与林城东路交叉口,13
2014-09-07-05:20,金阳北路与林城东路交叉口,17
2014-09-07-05:25,金阳北路与林城东路交叉口,10
2014-09-07-05:30,金阳北路与林城东路交叉口,25
2014-09-07-05:35,金阳北路与林城东路交叉口,35
2014-09-07-05:40,金阳北路与林城东路交叉口,22
2014-09-07-05:45,金阳北路与林城东路交叉口,22
2014-09-07-05:50,金阳北路与林城东路交叉口,19
2014-09-07-05:55,金阳北路与林城东路交叉口,11
2014-09-07-06:00,金阳北路与林城东路交叉口,14
2014-09-07-06:05,金阳北路与林城东路交叉口,29
2014-09-07-06:10,金阳北路与林城东路交叉口,27
2014-09-07-06:15,金阳北路与林城东路交叉口,23
2014-09-07-06:20,金阳北路与林城东路交叉口,20
2014-09-07-06:25,金阳北路与林城东路交叉口,28
2014-09-07-06:30,金阳北路与林城东路交叉口,61
2014-09-07-06:35,金阳北路与林城东路交叉口,77
2014-09-07-06:40,金阳北路与林城东路交叉口,96
2014-09-07-06:45,金阳北路与林城东路交叉口,97
2014-09-07-06:50,金阳北路与林城东路交叉口,138
2014-09-07-06:55,金阳北路与林城东路交叉口,121
2014-09-07-07:00,金阳北路与林城东路交叉口,158
2014-09-07-07:05,金阳北路与林城东路交叉口,141
2014-09-07-07:10,金阳北路与林城东路交叉口,157
2014-09-07-07:15,金阳北路与林城东路交叉口,201
2014-09-07-07:20,金阳北路与林城东路交叉口,171
2014-09-07-07:25,金阳北路与林城东路交叉口,212
2014-09-07-07:30,金阳北路与林城东路交叉口,249
2014-09-07-07:35,金阳北路与林城东路交叉口,247
2014-09-07-07:40,金阳北路与林城东路交叉口,247
2014-09-07-07:45,金阳北路与林城东路交叉口,292
2014-09-07-07:50,金阳北路与林城东路交叉口,274
2014-09-07-07:55,金阳北路与林城东路交叉口,220
2014-09-07-08:00,金阳北路与林城东路交叉口,277
2014-09-07-08:05,金阳北路与林城东路交叉口,223
2014-09-07-08:10,金阳北路与林城东路交叉口,258
2014-09-07-08:15,金阳北路与林城东路交叉口,261
2014-09-07-08:20,金阳北路与林城东路交叉口,271
2014-09-07-08:25,金阳北路与林城东路交叉口,310
2014-09-07-08:30,金阳北路与林城东路交叉口,270
2014-09-07-08:35,金阳北路与林城东路交叉口,303
2014-09-07-08:40,金阳北路与林城东路交叉口,353
2014-09-07-08:45,金阳北路与林城东路交叉口,224
2014-09-07-08:50,金阳北路与林城东路交叉口,316
2014-09-07-08:55,金阳北路与林城东路交叉口,301
2014-09-07-09:00,金阳北路与林城东路交叉口,279
2014-09-07-09:05,金阳北路与林城东路交叉口,335
2014-09-07-09:10,金阳北路与林城东路交叉口,301
2014-09-07-09:15,金阳北路与林城东路交叉口,323
2014-09-07-09:20,金阳北路与林城东路交叉口,317
2014-09-07-09:25,金阳北路与林城东路交叉口,352
2014-09-07-09:30,金阳北路与林城东路交叉口,346
2014-09-07-09:35,金阳北路与林城东路交叉口,317
2014-09-07-09:40,金阳北路与林城东路交叉口,337
2014-09-07-09:45,金阳北路与林城东路交叉口,310
2014-09-07-09:50,金阳北路与林城东路交叉口,313
2014-09-07-09:55,金阳北路与林城东路交叉口,329
2014-09-07-10:00,金阳北路与林城东路交叉口,362
2014-09-07-10:05,金阳北路与林城东路交叉口,334
2014-09-07-10:10,金阳北路与林城东路交叉口,355
2014-09-07-10:15,金阳北路与林城东路交叉口,373
2014-09-07-10:20,金阳北路与林城东路交叉口,339
2014-09-07-10:25,金阳北路与林城东路交叉口,349
2014-09-07-10:30,金阳北路与林城东路交叉口,375
2014-09-07-10:35,金阳北路与林城东路交叉口,405
2014-09-07-10:40,金阳北路与林城东路交叉口,365
2014-09-07-10:45,金阳北路与林城东路交叉口,370
2014-09-07-10:50,金阳北路与林城东路交叉口,360
2014-09-07-10:55,金阳北路与林城东路交叉口,359
2014-09-07-11:00,金阳北路与林城东路交叉口,334
2014-09-07-11:05,金阳北路与林城东路交叉口,347
2014-09-07-11:10,金阳北路与林城东路交叉口,375
2014-09-07-11:15,金阳北路与林城东路交叉口,360
2014-09-07-11:20,金阳北路与林城东路交叉口,357
2014-09-07-11:25,金阳北路与林城东路交叉口,347
2014-09-07-11:30,金阳北路与林城东路交叉口,403
2014-09-07-11:35,金阳北路与林城东路交叉口,394
2014-09-07-11:40,金阳北路与林城东路交叉口,366
2014-09-07-11:45,金阳北路与林城东路交叉口,377
2014-09-07-11:50,金阳北路与林城东路交叉口,406
2014-09-07-11:55,金阳北路与林城东路交叉口,415
2014-09-07-12:00,金阳北路与林城东路交叉口,423
2014-09-07-12:05,金阳北路与林城东路交叉口,353
2014-09-07-12:10,金阳北路与林城东路交叉口,402
2014-09-07-12:15,金阳北路与林城东路交叉口,398
2014-09-07-12:20,金阳北路与林城东路交叉口,329
2014-09-07-12:25,金阳北路与林城东路交叉口,285
2014-09-07-12:30,金阳北路与林城东路交叉口,396
2014-09-07-12:35,金阳北路与林城东路交叉口,366
2014-09-07-12:40,金阳北路与林城东路交叉口,334
2014-09-07-12:45,金阳北路与林城东路交叉口,406
2014-09-07-12:50,金阳北路与林城东路交叉口,398
2014-09-07-12:55,金阳北路与林城东路交叉口,375
2014-09-07-13:00,金阳北路与林城东路交叉口,341
2014-09-07-13:05,金阳北路与林城东路交叉口,367
2014-09-07-13:10,金阳北路与林城东路交叉口,381
2014-09-07-13:15,金阳北路与林城东路交叉口,413
2014-09-07-13:20,金阳北路与林城东路交叉口,379
2014-09-07-13:25,金阳北路与林城东路交叉口,362
2014-09-07-13:30,金阳北路与林城东路交叉口,422
2014-09-07-13:35,金阳北路与林城东路交叉口,420
2014-09-07-13:40,金阳北路与林城东路交叉口,355
2014-09-07-13:45,金阳北路与林城东路交叉口,341
2014-09-07-13:50,金阳北路与林城东路交叉口,353
2014-09-07-13:55,金阳北路与林城东路交叉口,413
2014-09-07-14:00,金阳北路与林城东路交叉口,359
2014-09-07-14:05,金阳北路与林城东路交叉口,315
2014-09-07-14:10,金阳北路与林城东路交叉口,443
2014-09-07-14:15,金阳北路与林城东路交叉口,360
2014-09-07-14:20,金阳北路与林城东路交叉口,393
2014-09-07-14:25,金阳北路与林城东路交叉口,375
2014-09-07-14:30,金阳北路与林城东路交叉口,355
2014-09-07-14:35,金阳北路与林城东路交叉口,369
2014-09-07-14:40,金阳北路与林城东路交叉口,405
2014-09-07-14:45,金阳北路与林城东路交叉口,355
2014-09-07-14:50,金阳北路与林城东路交叉口,373
2014-09-07-14:55,金阳北路与林城东路交叉口,337
2014-09-07-15:00,金阳北路与林城东路交叉口,407
2014-09-07-15:05,金阳北路与林城东路交叉口,350
2014-09-07-15:10,金阳北路与林城东路交叉口,334
2014-09-07-15:15,金阳北路与林城东路交叉口,394
2014-09-07-15:20,金阳北路与林城东路交叉口,356
2014-09-07-15:25,金阳北路与林城东路交叉口,350
2014-09-07-15:30,金阳北路与林城东路交叉口,363
2014-09-07-15:35,金阳北路与林城东路交叉口,369
2014-09-07-15:40,金阳北路与林城东路交叉口,362
2014-09-07-15:45,金阳北路与林城东路交叉口,386
2014-09-07-15:50,金阳北路与林城东路交叉口,378
2014-09-07-15:55,金阳北路与林城东路交叉口,314
2014-09-07-16:00,金阳北路与林城东路交叉口,304
2014-09-07-16:05,金阳北路与林城东路交叉口,395
2014-09-07-16:10,金阳北路与林城东路交叉口,404
2014-09-07-16:15,金阳北路与林城东路交叉口,330
2014-09-07-16:20,金阳北路与林城东路交叉口,347
2014-09-07-16:25,金阳北路与林城东路交叉口,349
2014-09-07-16:30,金阳北路与林城东路交叉口,353
2014-09-07-16:35,金阳北路与林城东路交叉口,309
2014-09-07-16:40,金阳北路与林城东路交叉口,359
2014-09-07-16:45,金阳北路与林城东路交叉口,344
2014-09-07-16:50,金阳北路与林城东路交叉口,316
2014-09-07-16:55,金阳北路与林城东路交叉口,353
2014-09-07-17:00,金阳北路与林城东路交叉口,361
2014-09-07-17:05,金阳北路与林城东路交叉口,358
2014-09-07-17:10,金阳北路与林城东路交叉口,344
2014-09-07-17:15,金阳北路与林城东路交叉口,351
2014-09-07-17:20,金阳北路与林城东路交叉口,400
2014-09-07-17:25,金阳北路与林城东路交叉口,377
2014-09-07-17:30,金阳北路与林城东路交叉口,366
2014-09-07-17:35,金阳北路与林城东路交叉口,352
2014-09-07-17:40,金阳北路与林城东路交叉口,322
2014-09-07-17:45,金阳北路与林城东路交叉口,315
2014-09-07-17:50,金阳北路与林城东路交叉口,335
2014-09-07-17:55,金阳北路与林城东路交叉口,323
2014-09-07-18:00,金阳北路与林城东路交叉口,338
2014-09-07-18:05,金阳北路与林城东路交叉口,355
2014-09-07-18:10,金阳北路与林城东路交叉口,308
2014-09-07-18:15,金阳北路与林城东路交叉口,291
2014-09-07-18:20,金阳北路与林城东路交叉口,343
2014-09-07-18:25,金阳北路与林城东路交叉口,388
2014-09-07-18:30,金阳北路与林城东路交叉口,290
2014-09-07-18:35,金阳北路与林城东路交叉口,302
2014-09-07-18:40,金阳北路与林城东路交叉口,282
2014-09-07-18:45,金阳北路与林城东路交叉口,333
2014-09-07-18:50,金阳北路与林城东路交叉口,263
2014-09-07-18:55,金阳北路与林城东路交叉口,264
2014-09-07-19:00,金阳北路与林城东路交叉口,269
2014-09-07-19:05,金阳北路与林城东路交叉口,285
2014-09-07-19:10,金阳北路与林城东路交叉口,250
2014-09-07-19:15,金阳北路与林城东路交叉口,209
2014-09-07-19:20,金阳北路与林城东路交叉口,216
2014-09-07-19:25,金阳北路与林城东路交叉口,214
2014-09-07-19:30,金阳北路与林城东路交叉口,199
2014-09-07-19:35,金阳北路与林城东路交叉口,200
2014-09-07-19:40,金阳北路与林城东路交叉口,227
2014-09-07-19:45,金阳北路与林城东路交叉口,219
2014-09-07-19:50,金阳北路与林城东路交叉口,221
2014-09-07-19:55,金阳北路与林城东路交叉口,194
2014-09-07-20:00,金阳北路与林城东路交叉口,222
2014-09-07-20:05,金阳北路与林城东路交叉口,202
