2014-09-07-00:00,青云路与解放西路交叉口,63
2014-09-07-00:05,青云路与解放西路交叉口,74
2014-09-07-00:10,青云路与解放西路交叉口,77
2014-09-07-00:15,青云路与解放西路交叉口,75
2014-09-07-00:20,青云路与解放西路交叉口,63
2014-09-07-00:25,青云路与解放西路交叉口,65
2014-09-07-00:30,青云路与解放西路交叉口,78
2014-09-07-00:35,青云路与解放西路交叉口,47
2014-09-07-00:40,青云路与解放西路交叉口,44
2014-09-07-00:45,青云路与解放西路交叉口,70
2014-09-07-00:50,青云路与解放西路交叉口,73
2014-09-07-00:55,青云路与解放西路交叉口,61
2014-09-07-01:00,青云路与解放西路交叉口,64
2014-09-07-01:05,青云路与解放西路交叉口,47
2014-09-07-01:10,青云路与解放西路交叉口,61
2014-09-07-01:15,青云路与解放西路交叉口,53
2014-09-07-01:20,青云路与解放西路交叉口,58
2014-09-07-01:25,青云路与解放西路交叉口,58
2014-09-07-01:30,青云路与解放西路交叉口,59
2014-09-07-01:35,青云路与解放西路交叉口,54
2014-09-07-01:40,青云路与解放西路交叉口,54
2014-09-07-01:45,青云路与解放西路交叉口,57
2014-09-07-01:50,青云路与解放西路交叉口,58
2014-09-07-01:55,青云路与解放西路交叉口,44
2014-09-07-02:00,青云路与解放西路交叉口,51
2014-09-07-02:05,青云路与解放西路交叉口,55
2014-09-07-02:10,青云路与解放西路交叉口,45
2014-09-07-02:15,青云路与解放西路交叉口,49
2014-09-07-02:20,青云路与解放西路交叉口,60
2014-09-07-02:25,青云路与解放西路交叉口,45
2014-09-07-02:30,青云路与解放西路交叉口,40
2014-09-07-02:35,青云路与解放西路交叉口,36
2014-09-07-02:40,青云路与解放西路交叉口,28
2014-09-07-02:45,青云路与解放西路交叉口,31
2014-09-07-02:50,青云路与解放西路交叉口,35
2014-09-07-02:55,青云路与解放西路交叉口,35
2014-09-07-03:00,青云路与解放西路交叉口,26
2014-09-07-03:05,青云路与解放西路交叉口,42
2014-09-07-03:10,青云路与解放西路交叉口,29
2014-09-07-03:15,青云路与解放西路交叉口,25
2014-09-07-03:20,青云路与解放西路交叉口,21
2014-09-07-03:25,青云路与解放西路交叉口,29
2014-09-07-03:30,青云路与解放西路交叉口,23
2014-09-07-03:35,青云路与解放西路交叉口,35
2014-09-07-03:40,青云路与解放西路交叉口,23
2014-09-07-03:45,青云路与解放西路交叉口,25
2014-09-07-03:50,青云路与解放西路交叉口,21
2014-09-07-03:55,青云路与解放西路交叉口,25
2014-09-07-04:00,青云路与解放西路交叉口,11
2014-09-07-04:05,青云路与解放西路交叉口,24
2014-09-07-04:10,青云路与解放西路交叉口,24
2014-09-07-04:15,青云路与解放西路交叉口,26
2014-09-07-04:20,青云路与解放西路交叉口,14
2014-09-07-04:25,青云路与解放西路交叉口,14
2014-09-07-04:30,青云路与解放西路交叉口,20
2014-09-07-04:35,青云路与解放西路交叉口,25
2014-09-07-04:40,青云路与解放西路交叉口,13
2014-09-07-04:45,青云路与解放西路交叉口,17
2014-09-07-04:50,青云路与解放西路交叉口,23
2014-09-07-04:55,青云路与解放西路交叉口,22
2014-09-07-05:00,青云路与解放西路交叉口,13
2014-09-07-05:05,青云路与解放西路交叉口,20
2014-09-07-05:10,青云路与解放西路交叉口,15
2014-09-07-05:15,青云路与解放西路交叉口,25
2014-09-07-05:20,青云路与解放西路交叉口,14
2014-09-07-05:25,青云路与解放西路交叉口,19
2014-09-07-05:30,青云路与解放西路交叉口,18
2014-09-07-05:35,青云路与解放西路交叉口,21
2014-09-07-05:40,青云路与解放西路交叉口,17
2014-09-07-05:45,青云路与解放西路交叉口,31
2014-09-07-05:50,青云路与解放西路交叉口,25
2014-09-07-05:55,青云路与解放西路交叉口,27
2014-09-07-06:00,青云路与解放西路交叉口,24
2014-09-07-06:05,青云路与解放西路交叉口,18
2014-09-07-06:10,青云路与解放西路交叉口,29
2014-09-07-06:15,青云路与解放西路交叉口,18
2014-09-07-06:20,青云路与解放西路交叉口,36
2014-09-07-06:25,青云路与解放西路交叉口,31
2014-09-07-06:30,青云路与解放西路交叉口,39
2014-09-07-06:35,青云路与解放西路交叉口,22
2014-09-07-06:40,青云路与解放西路交叉口,29
2014-09-07-06:45,青云路与解放西路交叉口,26
2014-09-07-06:50,青云路与解放西路交叉口,34
2014-09-07-06:55,青云路与解放西路交叉口,30
2014-09-07-07:00,青云路与解放西路交叉口,33
2014-09-07-07:05,青云路与解放西路交叉口,33
2014-09-07-07:10,青云路与解放西路交叉口,44
2014-09-07-07:15,青云路与解放西路交叉口,43
2014-09-07-07:20,青云路与解放西路交叉口,53
2014-09-07-07:25,青云路与解放西路交叉口,28
2014-09-07-07:30,青云路与解放西路交叉口,53
2014-09-07-07:35,青云路与解放西路交叉口,57
2014-09-07-07:40,青云路与解放西路交叉口,62
2014-09-07-07:45,青云路与解放西路交叉口,77
2014-09-07-07:50,青云路与解放西路交叉口,63
2014-09-07-07:55,青云路与解放西路交叉口,64
2014-09-07-08:00,青云路与解放西路交叉口,86
2014-09-07-08:05,青云路与解放西路交叉口,80
2014-09-07-08:10,青云路与解放西路交叉口,87
2014-09-07-08:15,青云路与解放西路交叉口,89
2014-09-07-08:20,青云路与解放西路交叉口,99
2014-09-07-08:25,青云路与解放西路交叉口,97
2014-09-07-08:30,青云路与解放西路交叉口,72
2014-09-07-08:35,青云路与解放西路交叉口,89
2014-09-07-08:40,青云路与解放西路交叉口,62
2014-09-07-08:45,青云路与解放西路交叉口,83
2014-09-07-08:50,青云路与解放西路交叉口,88
2014-09-07-08:55,青云路与解放西路交叉口,84
2014-09-07-09:00,青云路与解放西路交叉口,75
2014-09-07-09:05,青云路与解放西路交叉口,89
2014-09-07-09:10,青云路与解放西路交叉口,88
2014-09-07-09:15,青云路与解放西路交叉口,118
2014-09-07-09:20,青云路与解放西路交叉口,87
2014-09-07-09:25,青云路与解放西路交叉口,87
2014-09-07-09:30,青云路与解放西路交叉口,91
2014-09-07-09:35,青云路与解放西路交叉口,90
2014-09-07-09:40,青云路与解放西路交叉口,91
2014-09-07-09:45,青云路与解放西路交叉口,118
2014-09-07-09:50,青云路与解放西路交叉口,100
2014-09-07-09:55,青云路与解放西路交叉口,74
2014-09-07-10:00,青云路与解放西路交叉口,108
2014-09-07-10:05,青云路与解放西路交叉口,103
2014-09-07-10:10,青云路与解放西路交叉口,100
2014-09-07-10:15,青云路与解放西路交叉口,104
2014-09-07-10:20,青云路与解放西路交叉口,105
2014-09-07-10:25,青云路与解放西路交叉口,98
2014-09-07-10:30,青云路与解放西路交叉口,76
2014-09-07-10:35,青云路与解放西路交叉口,117
2014-09-07-10:40,青云路与解放西路交叉口,98
