2014-09-07-00:00,都司路与中华南路交叉口（二期）,433
2014-09-07-00:05,都司路与中华南路交叉口（二期）,464
2014-09-07-00:10,都司路与中华南路交叉口（二期）,462
2014-09-07-00:15,都司路与中华南路交叉口（二期）,402
2014-09-07-00:20,都司路与中华南路交叉口（二期）,434
2014-09-07-00:25,都司路与中华南路交叉口（二期）,360
2014-09-07-00:30,都司路与中华南路交叉口（二期）,422
2014-09-07-00:35,都司路与中华南路交叉口（二期）,351
2014-09-07-00:40,都司路与中华南路交叉口（二期）,343
2014-09-07-00:45,都司路与中华南路交叉口（二期）,395
2014-09-07-00:50,都司路与中华南路交叉口（二期）,391
2014-09-07-00:55,都司路与中华南路交叉口（二期）,385
2014-09-07-01:00,都司路与中华南路交叉口（二期）,310
2014-09-07-01:05,都司路与中华南路交叉口（二期）,371
2014-09-07-01:10,都司路与中华南路交叉口（二期）,363
2014-09-07-01:15,都司路与中华南路交叉口（二期）,326
2014-09-07-01:20,都司路与中华南路交叉口（二期）,320
2014-09-07-01:25,都司路与中华南路交叉口（二期）,356
2014-09-07-01:30,都司路与中华南路交叉口（二期）,328
2014-09-07-01:35,都司路与中华南路交叉口（二期）,296
2014-09-07-01:40,都司路与中华南路交叉口（二期）,348
2014-09-07-01:45,都司路与中华南路交叉口（二期）,320
2014-09-07-01:50,都司路与中华南路交叉口（二期）,299
2014-09-07-01:55,都司路与中华南路交叉口（二期）,269
2014-09-07-02:00,都司路与中华南路交叉口（二期）,279
2014-09-07-02:05,都司路与中华南路交叉口（二期）,279
2014-09-07-02:10,都司路与中华南路交叉口（二期）,258
2014-09-07-02:15,都司路与中华南路交叉口（二期）,272
2014-09-07-02:20,都司路与中华南路交叉口（二期）,258
2014-09-07-02:25,都司路与中华南路交叉口（二期）,236
2014-09-07-02:30,都司路与中华南路交叉口（二期）,234
2014-09-07-02:35,都司路与中华南路交叉口（二期）,232
2014-09-07-02:40,都司路与中华南路交叉口（二期）,223
2014-09-07-02:45,都司路与中华南路交叉口（二期）,175
2014-09-07-02:50,都司路与中华南路交叉口（二期）,203
2014-09-07-02:55,都司路与中华南路交叉口（二期）,194
2014-09-07-03:00,都司路与中华南路交叉口（二期）,158
2014-09-07-03:05,都司路与中华南路交叉口（二期）,185
2014-09-07-03:10,都司路与中华南路交叉口（二期）,136
2014-09-07-03:15,都司路与中华南路交叉口（二期）,159
2014-09-07-03:20,都司路与中华南路交叉口（二期）,162
2014-09-07-03:25,都司路与中华南路交叉口（二期）,155
2014-09-07-03:30,都司路与中华南路交叉口（二期）,120
2014-09-07-03:35,都司路与中华南路交叉口（二期）,157
2014-09-07-03:40,都司路与中华南路交叉口（二期）,117
2014-09-07-03:45,都司路与中华南路交叉口（二期）,112
2014-09-07-03:50,都司路与中华南路交叉口（二期）,109
2014-09-07-03:55,都司路与中华南路交叉口（二期）,103
2014-09-07-04:00,都司路与中华南路交叉口（二期）,104
2014-09-07-04:05,都司路与中华南路交叉口（二期）,108
2014-09-07-04:10,都司路与中华南路交叉口（二期）,120
2014-09-07-04:15,都司路与中华南路交叉口（二期）,109
2014-09-07-04:20,都司路与中华南路交叉口（二期）,90
2014-09-07-04:25,都司路与中华南路交叉口（二期）,85
2014-09-07-04:30,都司路与中华南路交叉口（二期）,82
2014-09-07-04:35,都司路与中华南路交叉口（二期）,75
2014-09-07-04:40,都司路与中华南路交叉口（二期）,80
2014-09-07-04:45,都司路与中华南路交叉口（二期）,99
2014-09-07-04:50,都司路与中华南路交叉口（二期）,66
2014-09-07-04:55,都司路与中华南路交叉口（二期）,61
2014-09-07-05:00,都司路与中华南路交叉口（二期）,69
2014-09-07-05:05,都司路与中华南路交叉口（二期）,85
2014-09-07-05:10,都司路与中华南路交叉口（二期）,67
2014-09-07-05:15,都司路与中华南路交叉口（二期）,82
2014-09-07-05:20,都司路与中华南路交叉口（二期）,47
2014-09-07-05:25,都司路与中华南路交叉口（二期）,84
2014-09-07-05:30,都司路与中华南路交叉口（二期）,90
2014-09-07-05:35,都司路与中华南路交叉口（二期）,80
2014-09-07-05:40,都司路与中华南路交叉口（二期）,77
2014-09-07-05:45,都司路与中华南路交叉口（二期）,68
2014-09-07-05:50,都司路与中华南路交叉口（二期）,70
2014-09-07-05:55,都司路与中华南路交叉口（二期）,78
2014-09-07-06:00,都司路与中华南路交叉口（二期）,110
2014-09-07-06:05,都司路与中华南路交叉口（二期）,75
2014-09-07-06:10,都司路与中华南路交叉口（二期）,94
2014-09-07-06:15,都司路与中华南路交叉口（二期）,103
2014-09-07-06:20,都司路与中华南路交叉口（二期）,102
2014-09-07-06:25,都司路与中华南路交叉口（二期）,91
2014-09-07-06:30,都司路与中华南路交叉口（二期）,106
2014-09-07-06:35,都司路与中华南路交叉口（二期）,160
2014-09-07-06:40,都司路与中华南路交叉口（二期）,197
2014-09-07-06:45,都司路与中华南路交叉口（二期）,169
2014-09-07-06:50,都司路与中华南路交叉口（二期）,160
2014-09-07-06:55,都司路与中华南路交叉口（二期）,199
2014-09-07-07:00,都司路与中华南路交叉口（二期）,224
2014-09-07-07:05,都司路与中华南路交叉口（二期）,260
2014-09-07-07:10,都司路与中华南路交叉口（二期）,234
2014-09-07-07:15,都司路与中华南路交叉口（二期）,243
2014-09-07-07:20,都司路与中华南路交叉口（二期）,269
2014-09-07-07:25,都司路与中华南路交叉口（二期）,292
2014-09-07-07:30,都司路与中华南路交叉口（二期）,308
2014-09-07-07:35,都司路与中华南路交叉口（二期）,335
2014-09-07-07:40,都司路与中华南路交叉口（二期）,339
2014-09-07-07:45,都司路与中华南路交叉口（二期）,352
2014-09-07-07:50,都司路与中华南路交叉口（二期）,403
2014-09-07-07:55,都司路与中华南路交叉口（二期）,387
2014-09-07-08:00,都司路与中华南路交叉口（二期）,391
2014-09-07-08:05,都司路与中华南路交叉口（二期）,506
2014-09-07-08:10,都司路与中华南路交叉口（二期）,459
