2014-09-07-09:40,贵开路5KM+62M,73
2014-09-07-09:45,贵开路5KM+62M,63
2014-09-07-09:50,贵开路5KM+62M,41
2014-09-07-09:55,贵开路5KM+62M,72
2014-09-07-10:00,贵开路5KM+62M,62
2014-09-07-10:05,贵开路5KM+62M,73
2014-09-07-10:10,贵开路5KM+62M,84
2014-09-07-10:15,贵开路5KM+62M,63
2014-09-07-10:20,贵开路5KM+62M,69
2014-09-07-10:25,贵开路5KM+62M,79
2014-09-07-10:30,贵开路5KM+62M,69
2014-09-07-10:35,贵开路5KM+62M,65
2014-09-07-10:40,贵开路5KM+62M,77
2014-09-07-10:45,贵开路5KM+62M,85
2014-09-07-10:50,贵开路5KM+62M,87
2014-09-07-10:55,贵开路5KM+62M,77
2014-09-07-11:00,贵开路5KM+62M,95
2014-09-07-11:05,贵开路5KM+62M,57
2014-09-07-11:10,贵开路5KM+62M,73
2014-09-07-11:15,贵开路5KM+62M,64
2014-09-07-11:20,贵开路5KM+62M,67
2014-09-07-11:25,贵开路5KM+62M,77
2014-09-07-11:30,贵开路5KM+62M,75
2014-09-07-11:35,贵开路5KM+62M,75
2014-09-07-11:40,贵开路5KM+62M,77
2014-09-07-11:45,贵开路5KM+62M,65
2014-09-07-11:50,贵开路5KM+62M,91
2014-09-07-11:55,贵开路5KM+62M,69
2014-09-07-12:00,贵开路5KM+62M,81
2014-09-07-12:05,贵开路5KM+62M,81
2014-09-07-12:10,贵开路5KM+62M,57
2014-09-07-12:15,贵开路5KM+62M,58
2014-09-07-12:20,贵开路5KM+62M,59
2014-09-07-12:25,贵开路5KM+62M,58
2014-09-07-12:30,贵开路5KM+62M,51
2014-09-07-12:35,贵开路5KM+62M,55
2014-09-07-12:40,贵开路5KM+62M,41
2014-09-07-12:45,贵开路5KM+62M,50
2014-09-07-12:50,贵开路5KM+62M,50
2014-09-07-12:55,贵开路5KM+62M,45
2014-09-07-13:00,贵开路5KM+62M,42
2014-09-07-13:05,贵开路5KM+62M,37
2014-09-07-13:10,贵开路5KM+62M,32
2014-09-07-13:15,贵开路5KM+62M,25
2014-09-07-13:20,贵开路5KM+62M,17
2014-09-07-13:25,贵开路5KM+62M,53
2014-09-07-13:30,贵开路5KM+62M,34
2014-09-07-13:35,贵开路5KM+62M,20
2014-09-07-13:40,贵开路5KM+62M,15
2014-09-07-13:45,贵开路5KM+62M,41
2014-09-07-13:50,贵开路5KM+62M,41
2014-09-07-13:55,贵开路5KM+62M,22
2014-09-07-14:00,贵开路5KM+62M,46
2014-09-07-14:05,贵开路5KM+62M,36
