2014-09-07-00:00,北京西路K883米处展翔卡口（二期）,326
2014-09-07-00:05,北京西路K883米处展翔卡口（二期）,301
2014-09-07-00:10,北京西路K883米处展翔卡口（二期）,261
2014-09-07-00:15,北京西路K883米处展翔卡口（二期）,155
2014-09-07-00:20,北京西路K883米处展翔卡口（二期）,116
2014-09-07-00:25,北京西路K883米处展翔卡口（二期）,186
2014-09-07-00:30,北京西路K883米处展翔卡口（二期）,163
2014-09-07-00:35,北京西路K883米处展翔卡口（二期）,85
2014-09-07-00:40,北京西路K883米处展翔卡口（二期）,192
2014-09-07-00:45,北京西路K883米处展翔卡口（二期）,183
2014-09-07-00:50,北京西路K883米处展翔卡口（二期）,90
2014-09-07-00:55,北京西路K883米处展翔卡口（二期）,95
2014-09-07-01:00,北京西路K883米处展翔卡口（二期）,121
2014-09-07-01:05,北京西路K883米处展翔卡口（二期）,128
2014-09-07-01:10,北京西路K883米处展翔卡口（二期）,114
2014-09-07-01:15,北京西路K883米处展翔卡口（二期）,75
2014-09-07-01:20,北京西路K883米处展翔卡口（二期）,90
2014-09-07-01:25,北京西路K883米处展翔卡口（二期）,255
2014-09-07-01:30,北京西路K883米处展翔卡口（二期）,58
2014-09-07-01:35,北京西路K883米处展翔卡口（二期）,104
2014-09-07-01:40,北京西路K883米处展翔卡口（二期）,165
2014-09-07-01:45,北京西路K883米处展翔卡口（二期）,121
2014-09-07-01:50,北京西路K883米处展翔卡口（二期）,134
2014-09-07-01:55,北京西路K883米处展翔卡口（二期）,194
2014-09-07-02:00,北京西路K883米处展翔卡口（二期）,85
2014-09-07-02:05,北京西路K883米处展翔卡口（二期）,149
2014-09-07-02:10,北京西路K883米处展翔卡口（二期）,216
2014-09-07-02:15,北京西路K883米处展翔卡口（二期）,159
2014-09-07-02:20,北京西路K883米处展翔卡口（二期）,121
2014-09-07-02:25,北京西路K883米处展翔卡口（二期）,95
2014-09-07-02:30,北京西路K883米处展翔卡口（二期）,121
2014-09-07-02:35,北京西路K883米处展翔卡口（二期）,75
2014-09-07-02:40,北京西路K883米处展翔卡口（二期）,22
2014-09-07-02:45,北京西路K883米处展翔卡口（二期）,94
2014-09-07-02:50,北京西路K883米处展翔卡口（二期）,147
2014-09-07-02:55,北京西路K883米处展翔卡口（二期）,101
2014-09-07-03:00,北京西路K883米处展翔卡口（二期）,109
2014-09-07-03:05,北京西路K883米处展翔卡口（二期）,25
2014-09-07-03:10,北京西路K883米处展翔卡口（二期）,40
2014-09-07-03:15,北京西路K883米处展翔卡口（二期）,32
2014-09-07-03:20,北京西路K883米处展翔卡口（二期）,33
2014-09-07-03:25,北京西路K883米处展翔卡口（二期）,36
2014-09-07-03:30,北京西路K883米处展翔卡口（二期）,163
