2014-09-07-00:00,中华路与中山路交叉口,348
2014-09-07-00:05,中华路与中山路交叉口,359
2014-09-07-00:10,中华路与中山路交叉口,311
2014-09-07-00:15,中华路与中山路交叉口,329
2014-09-07-00:20,中华路与中山路交叉口,287
2014-09-07-00:25,中华路与中山路交叉口,279
2014-09-07-00:30,中华路与中山路交叉口,280
2014-09-07-00:35,中华路与中山路交叉口,301
2014-09-07-00:40,中华路与中山路交叉口,292
2014-09-07-00:45,中华路与中山路交叉口,285
2014-09-07-00:50,中华路与中山路交叉口,284
2014-09-07-00:55,中华路与中山路交叉口,289
2014-09-07-01:00,中华路与中山路交叉口,288
2014-09-07-01:05,中华路与中山路交叉口,245
2014-09-07-01:10,中华路与中山路交叉口,286
2014-09-07-01:15,中华路与中山路交叉口,307
2014-09-07-01:20,中华路与中山路交叉口,257
2014-09-07-01:25,中华路与中山路交叉口,277
2014-09-07-01:30,中华路与中山路交叉口,264
2014-09-07-01:35,中华路与中山路交叉口,247
2014-09-07-01:40,中华路与中山路交叉口,249
2014-09-07-01:45,中华路与中山路交叉口,285
2014-09-07-01:50,中华路与中山路交叉口,246
2014-09-07-01:55,中华路与中山路交叉口,233
2014-09-07-02:00,中华路与中山路交叉口,238
2014-09-07-02:05,中华路与中山路交叉口,215
2014-09-07-02:10,中华路与中山路交叉口,222
2014-09-07-02:15,中华路与中山路交叉口,201
2014-09-07-02:20,中华路与中山路交叉口,217
2014-09-07-02:25,中华路与中山路交叉口,197
2014-09-07-02:30,中华路与中山路交叉口,185
2014-09-07-02:35,中华路与中山路交叉口,176
2014-09-07-02:40,中华路与中山路交叉口,158
2014-09-07-02:45,中华路与中山路交叉口,169
2014-09-07-02:50,中华路与中山路交叉口,157
2014-09-07-02:55,中华路与中山路交叉口,130
2014-09-07-03:00,中华路与中山路交叉口,112
2014-09-07-03:05,中华路与中山路交叉口,121
2014-09-07-03:10,中华路与中山路交叉口,129
2014-09-07-03:15,中华路与中山路交叉口,118
2014-09-07-03:20,中华路与中山路交叉口,115
2014-09-07-03:25,中华路与中山路交叉口,115
2014-09-07-03:30,中华路与中山路交叉口,95
2014-09-07-03:35,中华路与中山路交叉口,114
2014-09-07-03:40,中华路与中山路交叉口,98
2014-09-07-03:45,中华路与中山路交叉口,92
2014-09-07-03:50,中华路与中山路交叉口,93
2014-09-07-03:55,中华路与中山路交叉口,77
2014-09-07-04:00,中华路与中山路交叉口,97
2014-09-07-04:05,中华路与中山路交叉口,79
2014-09-07-04:10,中华路与中山路交叉口,79
2014-09-07-04:15,中华路与中山路交叉口,90
2014-09-07-04:20,中华路与中山路交叉口,66
2014-09-07-04:25,中华路与中山路交叉口,70
2014-09-07-04:30,中华路与中山路交叉口,67
2014-09-07-04:35,中华路与中山路交叉口,69
2014-09-07-04:40,中华路与中山路交叉口,54
2014-09-07-04:45,中华路与中山路交叉口,63
2014-09-07-04:50,中华路与中山路交叉口,59
2014-09-07-04:55,中华路与中山路交叉口,53
2014-09-07-05:00,中华路与中山路交叉口,62
2014-09-07-05:05,中华路与中山路交叉口,57
2014-09-07-05:10,中华路与中山路交叉口,51
2014-09-07-05:15,中华路与中山路交叉口,79
2014-09-07-05:20,中华路与中山路交叉口,48
2014-09-07-05:25,中华路与中山路交叉口,57
2014-09-07-05:30,中华路与中山路交叉口,61
2014-09-07-05:35,中华路与中山路交叉口,56
2014-09-07-05:40,中华路与中山路交叉口,61
2014-09-07-05:45,中华路与中山路交叉口,47
2014-09-07-05:50,中华路与中山路交叉口,52
2014-09-07-05:55,中华路与中山路交叉口,64
2014-09-07-06:00,中华路与中山路交叉口,77
2014-09-07-06:05,中华路与中山路交叉口,60
2014-09-07-06:10,中华路与中山路交叉口,58
2014-09-07-06:15,中华路与中山路交叉口,52
2014-09-07-06:20,中华路与中山路交叉口,58
2014-09-07-06:25,中华路与中山路交叉口,70
2014-09-07-06:30,中华路与中山路交叉口,62
2014-09-07-06:35,中华路与中山路交叉口,68
2014-09-07-06:40,中华路与中山路交叉口,116
2014-09-07-06:45,中华路与中山路交叉口,115
2014-09-07-06:50,中华路与中山路交叉口,91
2014-09-07-06:55,中华路与中山路交叉口,105
2014-09-07-07:00,中华路与中山路交叉口,124
2014-09-07-07:05,中华路与中山路交叉口,136
2014-09-07-07:10,中华路与中山路交叉口,139
2014-09-07-07:15,中华路与中山路交叉口,144
2014-09-07-07:20,中华路与中山路交叉口,149
2014-09-07-07:25,中华路与中山路交叉口,147
2014-09-07-07:30,中华路与中山路交叉口,204
2014-09-07-07:35,中华路与中山路交叉口,196
2014-09-07-07:40,中华路与中山路交叉口,203
2014-09-07-07:45,中华路与中山路交叉口,229
2014-09-07-07:50,中华路与中山路交叉口,253
2014-09-07-07:55,中华路与中山路交叉口,230
2014-09-07-08:00,中华路与中山路交叉口,226
2014-09-07-08:05,中华路与中山路交叉口,262
2014-09-07-08:10,中华路与中山路交叉口,263
2014-09-07-08:15,中华路与中山路交叉口,272
2014-09-07-08:20,中华路与中山路交叉口,319
2014-09-07-08:25,中华路与中山路交叉口,286
2014-09-07-08:30,中华路与中山路交叉口,282
2014-09-07-08:35,中华路与中山路交叉口,308
2014-09-07-08:40,中华路与中山路交叉口,298
2014-09-07-08:45,中华路与中山路交叉口,307
2014-09-07-08:50,中华路与中山路交叉口,309
2014-09-07-08:55,中华路与中山路交叉口,349
2014-09-07-09:00,中华路与中山路交叉口,310
2014-09-07-09:05,中华路与中山路交叉口,290
2014-09-07-09:10,中华路与中山路交叉口,358
2014-09-07-09:15,中华路与中山路交叉口,355
2014-09-07-09:20,中华路与中山路交叉口,334
2014-09-07-09:25,中华路与中山路交叉口,331
2014-09-07-09:30,中华路与中山路交叉口,358
2014-09-07-09:35,中华路与中山路交叉口,386
2014-09-07-09:40,中华路与中山路交叉口,379
2014-09-07-09:45,中华路与中山路交叉口,374
2014-09-07-09:50,中华路与中山路交叉口,349
2014-09-07-09:55,中华路与中山路交叉口,349
2014-09-07-10:00,中华路与中山路交叉口,382
2014-09-07-10:05,中华路与中山路交叉口,381
2014-09-07-10:10,中华路与中山路交叉口,390
2014-09-07-10:15,中华路与中山路交叉口,384
2014-09-07-10:20,中华路与中山路交叉口,389
2014-09-07-10:25,中华路与中山路交叉口,383
2014-09-07-10:30,中华路与中山路交叉口,415
2014-09-07-10:35,中华路与中山路交叉口,403
2014-09-07-10:40,中华路与中山路交叉口,409
2014-09-07-10:45,中华路与中山路交叉口,408
2014-09-07-10:50,中华路与中山路交叉口,393
2014-09-07-10:55,中华路与中山路交叉口,379
2014-09-07-11:00,中华路与中山路交叉口,408
2014-09-07-11:05,中华路与中山路交叉口,364
2014-09-07-11:10,中华路与中山路交叉口,350
2014-09-07-11:15,中华路与中山路交叉口,383
2014-09-07-11:20,中华路与中山路交叉口,380
2014-09-07-11:25,中华路与中山路交叉口,410
2014-09-07-11:30,中华路与中山路交叉口,379
2014-09-07-11:35,中华路与中山路交叉口,372
2014-09-07-11:40,中华路与中山路交叉口,401
2014-09-07-11:45,中华路与中山路交叉口,378
2014-09-07-11:50,中华路与中山路交叉口,397
2014-09-07-11:55,中华路与中山路交叉口,373
2014-09-07-12:00,中华路与中山路交叉口,394
2014-09-07-12:05,中华路与中山路交叉口,375
2014-09-07-12:10,中华路与中山路交叉口,380
2014-09-07-12:15,中华路与中山路交叉口,394
2014-09-07-12:20,中华路与中山路交叉口,335
2014-09-07-12:25,中华路与中山路交叉口,385
2014-09-07-12:30,中华路与中山路交叉口,349
2014-09-07-12:35,中华路与中山路交叉口,382
2014-09-07-12:40,中华路与中山路交叉口,397
2014-09-07-12:45,中华路与中山路交叉口,390
2014-09-07-12:50,中华路与中山路交叉口,429
2014-09-07-12:55,中华路与中山路交叉口,391
2014-09-07-13:00,中华路与中山路交叉口,401
2014-09-07-13:05,中华路与中山路交叉口,377
2014-09-07-13:10,中华路与中山路交叉口,405
2014-09-07-13:15,中华路与中山路交叉口,367
2014-09-07-13:20,中华路与中山路交叉口,410
2014-09-07-13:25,中华路与中山路交叉口,396
2014-09-07-13:30,中华路与中山路交叉口,381
2014-09-07-13:35,中华路与中山路交叉口,411
2014-09-07-13:40,中华路与中山路交叉口,386
2014-09-07-13:45,中华路与中山路交叉口,367
2014-09-07-13:50,中华路与中山路交叉口,392
2014-09-07-13:55,中华路与中山路交叉口,422
2014-09-07-14:00,中华路与中山路交叉口,390
