2014-09-07-00:00,粑粑坳路段,104
2014-09-07-00:05,粑粑坳路段,121
2014-09-07-00:10,粑粑坳路段,89
2014-09-07-00:15,粑粑坳路段,118
2014-09-07-00:20,粑粑坳路段,116
2014-09-07-00:25,粑粑坳路段,65
2014-09-07-00:30,粑粑坳路段,95
2014-09-07-00:35,粑粑坳路段,128
2014-09-07-00:40,粑粑坳路段,105
2014-09-07-00:45,粑粑坳路段,69
2014-09-07-00:50,粑粑坳路段,92
2014-09-07-00:55,粑粑坳路段,96
2014-09-07-01:00,粑粑坳路段,82
2014-09-07-01:05,粑粑坳路段,72
2014-09-07-01:10,粑粑坳路段,100
2014-09-07-01:15,粑粑坳路段,89
2014-09-07-01:20,粑粑坳路段,94
2014-09-07-01:25,粑粑坳路段,60
2014-09-07-01:30,粑粑坳路段,83
2014-09-07-01:35,粑粑坳路段,67
2014-09-07-01:40,粑粑坳路段,81
2014-09-07-01:45,粑粑坳路段,70
2014-09-07-01:50,粑粑坳路段,54
2014-09-07-01:55,粑粑坳路段,69
2014-09-07-02:00,粑粑坳路段,54
2014-09-07-02:05,粑粑坳路段,47
2014-09-07-02:10,粑粑坳路段,54
2014-09-07-02:15,粑粑坳路段,58
2014-09-07-02:20,粑粑坳路段,56
2014-09-07-02:25,粑粑坳路段,47
2014-09-07-02:30,粑粑坳路段,64
2014-09-07-02:35,粑粑坳路段,52
2014-09-07-02:40,粑粑坳路段,59
2014-09-07-02:45,粑粑坳路段,39
2014-09-07-02:50,粑粑坳路段,51
2014-09-07-02:55,粑粑坳路段,51
2014-09-07-03:00,粑粑坳路段,45
2014-09-07-03:05,粑粑坳路段,71
2014-09-07-03:10,粑粑坳路段,41
2014-09-07-03:15,粑粑坳路段,56
2014-09-07-03:20,粑粑坳路段,50
2014-09-07-03:25,粑粑坳路段,63
2014-09-07-03:30,粑粑坳路段,41
2014-09-07-03:35,粑粑坳路段,62
2014-09-07-03:40,粑粑坳路段,27
2014-09-07-03:45,粑粑坳路段,48
2014-09-07-03:50,粑粑坳路段,28
2014-09-07-03:55,粑粑坳路段,38
2014-09-07-04:00,粑粑坳路段,42
2014-09-07-04:05,粑粑坳路段,35
2014-09-07-04:10,粑粑坳路段,41
2014-09-07-04:15,粑粑坳路段,31
2014-09-07-04:20,粑粑坳路段,51
2014-09-07-04:25,粑粑坳路段,45
2014-09-07-04:30,粑粑坳路段,40
2014-09-07-04:35,粑粑坳路段,51
2014-09-07-04:40,粑粑坳路段,55
2014-09-07-04:45,粑粑坳路段,30
2014-09-07-04:50,粑粑坳路段,48
2014-09-07-04:55,粑粑坳路段,50
2014-09-07-05:00,粑粑坳路段,42
2014-09-07-05:05,粑粑坳路段,38
2014-09-07-05:10,粑粑坳路段,46
2014-09-07-05:15,粑粑坳路段,67
2014-09-07-05:20,粑粑坳路段,35
2014-09-07-05:25,粑粑坳路段,40
2014-09-07-05:30,粑粑坳路段,40
2014-09-07-05:35,粑粑坳路段,43
2014-09-07-05:40,粑粑坳路段,31
2014-09-07-05:45,粑粑坳路段,41
2014-09-07-05:50,粑粑坳路段,23
2014-09-07-05:55,粑粑坳路段,46
2014-09-07-06:00,粑粑坳路段,61
2014-09-07-06:05,粑粑坳路段,45
2014-09-07-06:10,粑粑坳路段,70
2014-09-07-06:15,粑粑坳路段,82
2014-09-07-06:20,粑粑坳路段,103
2014-09-07-06:25,粑粑坳路段,72
2014-09-07-06:30,粑粑坳路段,70
2014-09-07-06:35,粑粑坳路段,88
2014-09-07-06:40,粑粑坳路段,100
2014-09-07-06:45,粑粑坳路段,100
2014-09-07-06:50,粑粑坳路段,138
2014-09-07-06:55,粑粑坳路段,94
2014-09-07-07:00,粑粑坳路段,121
2014-09-07-07:05,粑粑坳路段,160
2014-09-07-07:10,粑粑坳路段,159
2014-09-07-07:15,粑粑坳路段,154
2014-09-07-07:20,粑粑坳路段,213
2014-09-07-07:25,粑粑坳路段,195
2014-09-07-07:30,粑粑坳路段,218
2014-09-07-07:35,粑粑坳路段,208
2014-09-07-07:40,粑粑坳路段,255
2014-09-07-07:45,粑粑坳路段,269
2014-09-07-07:50,粑粑坳路段,222
2014-09-07-07:55,粑粑坳路段,244
2014-09-07-08:00,粑粑坳路段,259
2014-09-07-08:05,粑粑坳路段,294
2014-09-07-08:10,粑粑坳路段,277
2014-09-07-08:15,粑粑坳路段,285
2014-09-07-08:20,粑粑坳路段,302
2014-09-07-08:25,粑粑坳路段,320
2014-09-07-08:30,粑粑坳路段,262
2014-09-07-08:35,粑粑坳路段,322
2014-09-07-08:40,粑粑坳路段,321
2014-09-07-08:45,粑粑坳路段,296
2014-09-07-08:50,粑粑坳路段,292
2014-09-07-08:55,粑粑坳路段,271
2014-09-07-09:00,粑粑坳路段,312
2014-09-07-09:05,粑粑坳路段,306
2014-09-07-09:10,粑粑坳路段,314
2014-09-07-09:15,粑粑坳路段,332
2014-09-07-09:20,粑粑坳路段,326
2014-09-07-09:25,粑粑坳路段,286
2014-09-07-09:30,粑粑坳路段,273
2014-09-07-09:35,粑粑坳路段,314
2014-09-07-09:40,粑粑坳路段,328
2014-09-07-09:45,粑粑坳路段,329
2014-09-07-09:50,粑粑坳路段,327
2014-09-07-09:55,粑粑坳路段,305
2014-09-07-10:00,粑粑坳路段,326
2014-09-07-10:05,粑粑坳路段,337
2014-09-07-10:10,粑粑坳路段,379
2014-09-07-10:15,粑粑坳路段,367
2014-09-07-10:20,粑粑坳路段,365
2014-09-07-10:25,粑粑坳路段,316
2014-09-07-10:30,粑粑坳路段,367
2014-09-07-10:35,粑粑坳路段,339
2014-09-07-10:40,粑粑坳路段,391
2014-09-07-10:45,粑粑坳路段,337
2014-09-07-10:50,粑粑坳路段,379
2014-09-07-10:55,粑粑坳路段,354
2014-09-07-11:00,粑粑坳路段,359
2014-09-07-11:05,粑粑坳路段,339
2014-09-07-11:10,粑粑坳路段,352
2014-09-07-11:15,粑粑坳路段,346
2014-09-07-11:20,粑粑坳路段,365
2014-09-07-11:25,粑粑坳路段,379
2014-09-07-11:30,粑粑坳路段,364
2014-09-07-11:35,粑粑坳路段,358
2014-09-07-11:40,粑粑坳路段,343
2014-09-07-11:45,粑粑坳路段,371
2014-09-07-11:50,粑粑坳路段,372
2014-09-07-11:55,粑粑坳路段,363
2014-09-07-12:00,粑粑坳路段,311
2014-09-07-12:05,粑粑坳路段,383
2014-09-07-12:10,粑粑坳路段,320
2014-09-07-12:15,粑粑坳路段,336
2014-09-07-12:20,粑粑坳路段,372
2014-09-07-12:25,粑粑坳路段,338
2014-09-07-12:30,粑粑坳路段,337
2014-09-07-12:35,粑粑坳路段,360
2014-09-07-12:40,粑粑坳路段,355
2014-09-07-12:45,粑粑坳路段,351
2014-09-07-12:50,粑粑坳路段,361
2014-09-07-12:55,粑粑坳路段,393
2014-09-07-13:00,粑粑坳路段,344
2014-09-07-13:05,粑粑坳路段,336
2014-09-07-13:10,粑粑坳路段,356
2014-09-07-13:15,粑粑坳路段,339
2014-09-07-13:20,粑粑坳路段,343
2014-09-07-13:25,粑粑坳路段,332
2014-09-07-13:30,粑粑坳路段,321
2014-09-07-13:35,粑粑坳路段,344
2014-09-07-13:40,粑粑坳路段,317
2014-09-07-13:45,粑粑坳路段,376
2014-09-07-13:50,粑粑坳路段,381
2014-09-07-13:55,粑粑坳路段,328
2014-09-07-14:00,粑粑坳路段,364
2014-09-07-14:05,粑粑坳路段,326
2014-09-07-14:10,粑粑坳路段,335
2014-09-07-14:15,粑粑坳路段,327
2014-09-07-14:20,粑粑坳路段,346
2014-09-07-14:25,粑粑坳路段,360
2014-09-07-14:30,粑粑坳路段,351
2014-09-07-14:35,粑粑坳路段,326
2014-09-07-14:40,粑粑坳路段,334
2014-09-07-14:45,粑粑坳路段,326
2014-09-07-14:50,粑粑坳路段,329
2014-09-07-14:55,粑粑坳路段,340
2014-09-07-15:00,粑粑坳路段,329
2014-09-07-15:05,粑粑坳路段,359
2014-09-07-15:10,粑粑坳路段,348
2014-09-07-15:15,粑粑坳路段,336
2014-09-07-15:20,粑粑坳路段,393
2014-09-07-15:25,粑粑坳路段,371
2014-09-07-15:30,粑粑坳路段,331
2014-09-07-15:35,粑粑坳路段,326
2014-09-07-15:40,粑粑坳路段,360
2014-09-07-15:45,粑粑坳路段,324
2014-09-07-15:50,粑粑坳路段,321
2014-09-07-15:55,粑粑坳路段,328
2014-09-07-16:00,粑粑坳路段,296
2014-09-07-16:05,粑粑坳路段,321
2014-09-07-16:10,粑粑坳路段,361
2014-09-07-16:15,粑粑坳路段,297
2014-09-07-16:20,粑粑坳路段,320
2014-09-07-16:25,粑粑坳路段,307
2014-09-07-16:30,粑粑坳路段,329
2014-09-07-16:35,粑粑坳路段,327
2014-09-07-16:40,粑粑坳路段,356
2014-09-07-16:45,粑粑坳路段,314
2014-09-07-16:50,粑粑坳路段,340
2014-09-07-16:55,粑粑坳路段,340
2014-09-07-17:00,粑粑坳路段,323
2014-09-07-17:05,粑粑坳路段,349
2014-09-07-17:10,粑粑坳路段,355
2014-09-07-17:15,粑粑坳路段,337
2014-09-07-17:20,粑粑坳路段,320
2014-09-07-17:25,粑粑坳路段,326
2014-09-07-17:30,粑粑坳路段,295
2014-09-07-17:35,粑粑坳路段,327
2014-09-07-17:40,粑粑坳路段,362
2014-09-07-17:45,粑粑坳路段,362
2014-09-07-17:50,粑粑坳路段,336
2014-09-07-17:55,粑粑坳路段,360
2014-09-07-18:00,粑粑坳路段,342
2014-09-07-18:05,粑粑坳路段,326
2014-09-07-18:10,粑粑坳路段,307
2014-09-07-18:15,粑粑坳路段,272
2014-09-07-18:20,粑粑坳路段,306
2014-09-07-18:25,粑粑坳路段,314
2014-09-07-18:30,粑粑坳路段,261
2014-09-07-18:35,粑粑坳路段,305
2014-09-07-18:40,粑粑坳路段,245
2014-09-07-18:45,粑粑坳路段,337
2014-09-07-18:50,粑粑坳路段,286
2014-09-07-18:55,粑粑坳路段,277
2014-09-07-19:00,粑粑坳路段,250
2014-09-07-19:05,粑粑坳路段,203
2014-09-07-19:10,粑粑坳路段,214
2014-09-07-19:15,粑粑坳路段,200
2014-09-07-19:20,粑粑坳路段,216
2014-09-07-19:25,粑粑坳路段,271
2014-09-07-19:30,粑粑坳路段,285
2014-09-07-19:35,粑粑坳路段,266
2014-09-07-19:40,粑粑坳路段,244
2014-09-07-19:45,粑粑坳路段,242
2014-09-07-19:50,粑粑坳路段,244
2014-09-07-19:55,粑粑坳路段,272
2014-09-07-20:00,粑粑坳路段,226
2014-09-07-20:05,粑粑坳路段,254
2014-09-07-20:10,粑粑坳路段,237
2014-09-07-20:15,粑粑坳路段,218
2014-09-07-20:20,粑粑坳路段,247
2014-09-07-20:25,粑粑坳路段,251
2014-09-07-20:30,粑粑坳路段,262
2014-09-07-20:35,粑粑坳路段,234
2014-09-07-20:40,粑粑坳路段,219
2014-09-07-20:45,粑粑坳路段,249
2014-09-07-20:50,粑粑坳路段,234
2014-09-07-20:55,粑粑坳路段,243
2014-09-07-21:00,粑粑坳路段,196
2014-09-07-21:05,粑粑坳路段,225
2014-09-07-21:10,粑粑坳路段,194
2014-09-07-21:15,粑粑坳路段,192
2014-09-07-21:20,粑粑坳路段,226
2014-09-07-21:25,粑粑坳路段,190
2014-09-07-21:30,粑粑坳路段,190
2014-09-07-21:35,粑粑坳路段,225
2014-09-07-21:40,粑粑坳路段,237
2014-09-07-21:45,粑粑坳路段,221
2014-09-07-21:50,粑粑坳路段,207
2014-09-07-21:55,粑粑坳路段,209
2014-09-07-22:00,粑粑坳路段,184
2014-09-07-22:05,粑粑坳路段,192
2014-09-07-22:10,粑粑坳路段,214
2014-09-07-22:15,粑粑坳路段,191
2014-09-07-22:20,粑粑坳路段,156
2014-09-07-22:25,粑粑坳路段,163
2014-09-07-22:30,粑粑坳路段,165
2014-09-07-22:35,粑粑坳路段,153
2014-09-07-22:40,粑粑坳路段,157
2014-09-07-22:45,粑粑坳路段,142
2014-09-07-22:50,粑粑坳路段,156
2014-09-07-22:55,粑粑坳路段,152
2014-09-07-23:00,粑粑坳路段,135
2014-09-07-23:05,粑粑坳路段,116
2014-09-07-23:10,粑粑坳路段,120
2014-09-07-23:15,粑粑坳路段,127
2014-09-07-23:20,粑粑坳路段,126
2014-09-07-23:25,粑粑坳路段,128
2014-09-07-23:30,粑粑坳路段,130
2014-09-07-23:35,粑粑坳路段,111
2014-09-07-23:40,粑粑坳路段,121
2014-09-07-23:45,粑粑坳路段,131
2014-09-07-23:50,粑粑坳路段,119
2014-09-07-23:55,粑粑坳路段,115
