2014-09-07-00:00,贵筑路与将军路交叉口,71
2014-09-07-00:05,贵筑路与将军路交叉口,76
2014-09-07-00:10,贵筑路与将军路交叉口,61
2014-09-07-00:15,贵筑路与将军路交叉口,91
2014-09-07-00:20,贵筑路与将军路交叉口,61
2014-09-07-00:25,贵筑路与将军路交叉口,64
2014-09-07-00:30,贵筑路与将军路交叉口,60
2014-09-07-00:35,贵筑路与将军路交叉口,69
2014-09-07-00:40,贵筑路与将军路交叉口,59
2014-09-07-00:45,贵筑路与将军路交叉口,54
2014-09-07-00:50,贵筑路与将军路交叉口,64
2014-09-07-00:55,贵筑路与将军路交叉口,47
2014-09-07-01:00,贵筑路与将军路交叉口,58
2014-09-07-01:05,贵筑路与将军路交叉口,61
2014-09-07-01:10,贵筑路与将军路交叉口,50
2014-09-07-01:15,贵筑路与将军路交叉口,42
2014-09-07-01:20,贵筑路与将军路交叉口,44
2014-09-07-01:25,贵筑路与将军路交叉口,35
2014-09-07-01:30,贵筑路与将军路交叉口,43
2014-09-07-01:35,贵筑路与将军路交叉口,46
2014-09-07-01:40,贵筑路与将军路交叉口,38
2014-09-07-01:45,贵筑路与将军路交叉口,35
2014-09-07-01:50,贵筑路与将军路交叉口,49
2014-09-07-01:55,贵筑路与将军路交叉口,37
2014-09-07-02:00,贵筑路与将军路交叉口,49
2014-09-07-02:05,贵筑路与将军路交叉口,44
2014-09-07-02:10,贵筑路与将军路交叉口,34
2014-09-07-02:15,贵筑路与将军路交叉口,26
2014-09-07-02:20,贵筑路与将军路交叉口,35
2014-09-07-02:25,贵筑路与将军路交叉口,24
2014-09-07-02:30,贵筑路与将军路交叉口,17
2014-09-07-02:35,贵筑路与将军路交叉口,21
2014-09-07-02:40,贵筑路与将军路交叉口,24
2014-09-07-02:45,贵筑路与将军路交叉口,25
2014-09-07-02:50,贵筑路与将军路交叉口,21
2014-09-07-02:55,贵筑路与将军路交叉口,21
2014-09-07-03:00,贵筑路与将军路交叉口,17
2014-09-07-03:05,贵筑路与将军路交叉口,24
2014-09-07-03:10,贵筑路与将军路交叉口,22
2014-09-07-03:15,贵筑路与将军路交叉口,17
2014-09-07-03:20,贵筑路与将军路交叉口,28
2014-09-07-03:25,贵筑路与将军路交叉口,24
2014-09-07-03:30,贵筑路与将军路交叉口,15
2014-09-07-03:35,贵筑路与将军路交叉口,23
2014-09-07-03:40,贵筑路与将军路交叉口,11
2014-09-07-03:45,贵筑路与将军路交叉口,16
2014-09-07-03:50,贵筑路与将军路交叉口,15
2014-09-07-03:55,贵筑路与将军路交叉口,11
2014-09-07-04:00,贵筑路与将军路交叉口,12
2014-09-07-04:05,贵筑路与将军路交叉口,13
2014-09-07-04:10,贵筑路与将军路交叉口,18
2014-09-07-04:15,贵筑路与将军路交叉口,12
2014-09-07-04:20,贵筑路与将军路交叉口,17
2014-09-07-04:25,贵筑路与将军路交叉口,24
2014-09-07-04:30,贵筑路与将军路交叉口,13
2014-09-07-04:35,贵筑路与将军路交叉口,21
2014-09-07-04:40,贵筑路与将军路交叉口,15
2014-09-07-04:45,贵筑路与将军路交叉口,11
2014-09-07-04:50,贵筑路与将军路交叉口,21
2014-09-07-04:55,贵筑路与将军路交叉口,24
2014-09-07-05:00,贵筑路与将军路交叉口,12
2014-09-07-05:05,贵筑路与将军路交叉口,12
2014-09-07-05:10,贵筑路与将军路交叉口,18
2014-09-07-05:15,贵筑路与将军路交叉口,20
2014-09-07-05:20,贵筑路与将军路交叉口,23
2014-09-07-05:25,贵筑路与将军路交叉口,14
2014-09-07-05:30,贵筑路与将军路交叉口,13
2014-09-07-05:35,贵筑路与将军路交叉口,19
2014-09-07-05:40,贵筑路与将军路交叉口,44
2014-09-07-05:45,贵筑路与将军路交叉口,24
2014-09-07-05:50,贵筑路与将军路交叉口,18
2014-09-07-05:55,贵筑路与将军路交叉口,15
2014-09-07-06:00,贵筑路与将军路交叉口,15
2014-09-07-06:05,贵筑路与将军路交叉口,17
2014-09-07-06:10,贵筑路与将军路交叉口,27
2014-09-07-06:15,贵筑路与将军路交叉口,14
2014-09-07-06:20,贵筑路与将军路交叉口,38
2014-09-07-06:25,贵筑路与将军路交叉口,44
2014-09-07-06:30,贵筑路与将军路交叉口,33
2014-09-07-06:35,贵筑路与将军路交叉口,33
2014-09-07-06:40,贵筑路与将军路交叉口,61
2014-09-07-06:45,贵筑路与将军路交叉口,78
2014-09-07-06:50,贵筑路与将军路交叉口,97
2014-09-07-06:55,贵筑路与将军路交叉口,70
2014-09-07-07:00,贵筑路与将军路交叉口,105
2014-09-07-07:05,贵筑路与将军路交叉口,107
2014-09-07-07:10,贵筑路与将军路交叉口,107
2014-09-07-07:15,贵筑路与将军路交叉口,138
2014-09-07-07:20,贵筑路与将军路交叉口,132
2014-09-07-07:25,贵筑路与将军路交叉口,128
2014-09-07-07:30,贵筑路与将军路交叉口,111
2014-09-07-07:35,贵筑路与将军路交叉口,116
2014-09-07-07:40,贵筑路与将军路交叉口,125
2014-09-07-07:45,贵筑路与将军路交叉口,141
2014-09-07-07:50,贵筑路与将军路交叉口,148
2014-09-07-07:55,贵筑路与将军路交叉口,164
2014-09-07-08:00,贵筑路与将军路交叉口,157
2014-09-07-08:05,贵筑路与将军路交叉口,168
2014-09-07-08:10,贵筑路与将军路交叉口,162
2014-09-07-08:15,贵筑路与将军路交叉口,161
2014-09-07-08:20,贵筑路与将军路交叉口,200
2014-09-07-08:25,贵筑路与将军路交叉口,160
2014-09-07-08:30,贵筑路与将军路交叉口,177
2014-09-07-08:35,贵筑路与将军路交叉口,194
2014-09-07-08:40,贵筑路与将军路交叉口,181
2014-09-07-08:45,贵筑路与将军路交叉口,184
2014-09-07-08:50,贵筑路与将军路交叉口,180
2014-09-07-08:55,贵筑路与将军路交叉口,180
2014-09-07-09:00,贵筑路与将军路交叉口,181
2014-09-07-09:05,贵筑路与将军路交叉口,172
2014-09-07-09:10,贵筑路与将军路交叉口,189
2014-09-07-09:15,贵筑路与将军路交叉口,199
2014-09-07-09:20,贵筑路与将军路交叉口,180
2014-09-07-09:25,贵筑路与将军路交叉口,213
2014-09-07-09:30,贵筑路与将军路交叉口,165
2014-09-07-09:35,贵筑路与将军路交叉口,191
2014-09-07-09:40,贵筑路与将军路交叉口,168
2014-09-07-09:45,贵筑路与将军路交叉口,207
2014-09-07-09:50,贵筑路与将军路交叉口,187
2014-09-07-09:55,贵筑路与将军路交叉口,189
2014-09-07-10:00,贵筑路与将军路交叉口,183
2014-09-07-10:05,贵筑路与将军路交叉口,189
2014-09-07-10:10,贵筑路与将军路交叉口,200
2014-09-07-10:15,贵筑路与将军路交叉口,200
2014-09-07-10:20,贵筑路与将军路交叉口,158
2014-09-07-10:25,贵筑路与将军路交叉口,176
2014-09-07-10:30,贵筑路与将军路交叉口,193
2014-09-07-10:35,贵筑路与将军路交叉口,202
2014-09-07-10:40,贵筑路与将军路交叉口,192
2014-09-07-10:45,贵筑路与将军路交叉口,184
2014-09-07-10:50,贵筑路与将军路交叉口,193
2014-09-07-10:55,贵筑路与将军路交叉口,161
2014-09-07-11:00,贵筑路与将军路交叉口,194
2014-09-07-11:05,贵筑路与将军路交叉口,205
2014-09-07-11:10,贵筑路与将军路交叉口,204
2014-09-07-11:15,贵筑路与将军路交叉口,178
2014-09-07-11:20,贵筑路与将军路交叉口,185
2014-09-07-11:25,贵筑路与将军路交叉口,195
2014-09-07-11:30,贵筑路与将军路交叉口,203
2014-09-07-11:35,贵筑路与将军路交叉口,216
2014-09-07-11:40,贵筑路与将军路交叉口,214
2014-09-07-11:45,贵筑路与将军路交叉口,207
2014-09-07-11:50,贵筑路与将军路交叉口,194
2014-09-07-11:55,贵筑路与将军路交叉口,210
2014-09-07-12:00,贵筑路与将军路交叉口,201
2014-09-07-12:05,贵筑路与将军路交叉口,158
2014-09-07-12:10,贵筑路与将军路交叉口,185
2014-09-07-12:15,贵筑路与将军路交叉口,210
2014-09-07-12:20,贵筑路与将军路交叉口,193
2014-09-07-12:25,贵筑路与将军路交叉口,193
2014-09-07-12:30,贵筑路与将军路交叉口,197
2014-09-07-12:35,贵筑路与将军路交叉口,192
2014-09-07-12:40,贵筑路与将军路交叉口,191
2014-09-07-12:45,贵筑路与将军路交叉口,186
2014-09-07-12:50,贵筑路与将军路交叉口,191
2014-09-07-12:55,贵筑路与将军路交叉口,185
2014-09-07-13:00,贵筑路与将军路交叉口,200
2014-09-07-13:05,贵筑路与将军路交叉口,219
2014-09-07-13:10,贵筑路与将军路交叉口,199
2014-09-07-13:15,贵筑路与将军路交叉口,165
2014-09-07-13:20,贵筑路与将军路交叉口,229
2014-09-07-13:25,贵筑路与将军路交叉口,175
2014-09-07-13:30,贵筑路与将军路交叉口,221
2014-09-07-13:35,贵筑路与将军路交叉口,214
2014-09-07-13:40,贵筑路与将军路交叉口,169
2014-09-07-13:45,贵筑路与将军路交叉口,212
2014-09-07-13:50,贵筑路与将军路交叉口,185
2014-09-07-13:55,贵筑路与将军路交叉口,206
