2014-09-07-00:00,黄河路与长江路交叉口,156
2014-09-07-00:05,黄河路与长江路交叉口,160
2014-09-07-00:10,黄河路与长江路交叉口,186
2014-09-07-00:15,黄河路与长江路交叉口,164
2014-09-07-00:20,黄河路与长江路交叉口,169
2014-09-07-00:25,黄河路与长江路交叉口,149
2014-09-07-00:30,黄河路与长江路交叉口,163
2014-09-07-00:35,黄河路与长江路交叉口,127
2014-09-07-00:40,黄河路与长江路交叉口,172
2014-09-07-00:45,黄河路与长江路交叉口,131
2014-09-07-00:50,黄河路与长江路交叉口,137
2014-09-07-00:55,黄河路与长江路交叉口,130
2014-09-07-01:00,黄河路与长江路交叉口,114
2014-09-07-01:05,黄河路与长江路交叉口,128
2014-09-07-01:10,黄河路与长江路交叉口,125
2014-09-07-01:15,黄河路与长江路交叉口,102
2014-09-07-01:20,黄河路与长江路交叉口,99
2014-09-07-01:25,黄河路与长江路交叉口,98
2014-09-07-01:30,黄河路与长江路交叉口,77
2014-09-07-01:35,黄河路与长江路交叉口,104
2014-09-07-01:40,黄河路与长江路交叉口,85
2014-09-07-01:45,黄河路与长江路交叉口,121
2014-09-07-01:50,黄河路与长江路交叉口,68
2014-09-07-01:55,黄河路与长江路交叉口,79
2014-09-07-02:00,黄河路与长江路交叉口,88
2014-09-07-02:05,黄河路与长江路交叉口,71
2014-09-07-02:10,黄河路与长江路交叉口,63
2014-09-07-02:15,黄河路与长江路交叉口,77
2014-09-07-02:20,黄河路与长江路交叉口,59
2014-09-07-02:25,黄河路与长江路交叉口,69
2014-09-07-02:30,黄河路与长江路交叉口,68
2014-09-07-02:35,黄河路与长江路交叉口,63
2014-09-07-02:40,黄河路与长江路交叉口,61
2014-09-07-02:45,黄河路与长江路交叉口,74
2014-09-07-02:50,黄河路与长江路交叉口,71
2014-09-07-02:55,黄河路与长江路交叉口,57
2014-09-07-03:00,黄河路与长江路交叉口,37
2014-09-07-03:05,黄河路与长江路交叉口,45
2014-09-07-03:10,黄河路与长江路交叉口,55
2014-09-07-03:15,黄河路与长江路交叉口,58
2014-09-07-03:20,黄河路与长江路交叉口,70
2014-09-07-03:25,黄河路与长江路交叉口,53
2014-09-07-03:30,黄河路与长江路交叉口,42
2014-09-07-03:35,黄河路与长江路交叉口,36
2014-09-07-03:40,黄河路与长江路交叉口,36
2014-09-07-03:45,黄河路与长江路交叉口,47
2014-09-07-03:50,黄河路与长江路交叉口,27
2014-09-07-03:55,黄河路与长江路交叉口,45
2014-09-07-04:00,黄河路与长江路交叉口,29
2014-09-07-04:05,黄河路与长江路交叉口,33
2014-09-07-04:10,黄河路与长江路交叉口,35
2014-09-07-04:15,黄河路与长江路交叉口,31
2014-09-07-04:20,黄河路与长江路交叉口,25
2014-09-07-04:25,黄河路与长江路交叉口,33
2014-09-07-04:30,黄河路与长江路交叉口,45
2014-09-07-04:35,黄河路与长江路交叉口,31
2014-09-07-04:40,黄河路与长江路交叉口,35
2014-09-07-04:45,黄河路与长江路交叉口,20
2014-09-07-04:50,黄河路与长江路交叉口,32
2014-09-07-04:55,黄河路与长江路交叉口,23
2014-09-07-05:00,黄河路与长江路交叉口,38
2014-09-07-05:05,黄河路与长江路交叉口,27
2014-09-07-05:10,黄河路与长江路交叉口,17
2014-09-07-05:15,黄河路与长江路交叉口,25
2014-09-07-05:20,黄河路与长江路交叉口,40
2014-09-07-05:25,黄河路与长江路交叉口,36
2014-09-07-05:30,黄河路与长江路交叉口,28
2014-09-07-05:35,黄河路与长江路交叉口,30
2014-09-07-05:40,黄河路与长江路交叉口,44
2014-09-07-05:45,黄河路与长江路交叉口,38
2014-09-07-05:50,黄河路与长江路交叉口,39
2014-09-07-05:55,黄河路与长江路交叉口,35
2014-09-07-06:00,黄河路与长江路交叉口,55
2014-09-07-06:05,黄河路与长江路交叉口,40
2014-09-07-06:10,黄河路与长江路交叉口,42
2014-09-07-06:15,黄河路与长江路交叉口,45
2014-09-07-06:20,黄河路与长江路交叉口,64
2014-09-07-06:25,黄河路与长江路交叉口,98
2014-09-07-06:30,黄河路与长江路交叉口,88
2014-09-07-06:35,黄河路与长江路交叉口,121
2014-09-07-06:40,黄河路与长江路交叉口,158
2014-09-07-06:45,黄河路与长江路交叉口,197
2014-09-07-06:50,黄河路与长江路交叉口,209
2014-09-07-06:55,黄河路与长江路交叉口,215
2014-09-07-07:00,黄河路与长江路交叉口,236
2014-09-07-07:05,黄河路与长江路交叉口,225
