2014-09-07-00:00,遵义路与解放路交叉口（二期）,32
2014-09-07-00:05,遵义路与解放路交叉口（二期）,71
2014-09-07-00:10,遵义路与解放路交叉口（二期）,61
2014-09-07-00:15,遵义路与解放路交叉口（二期）,50
2014-09-07-00:20,遵义路与解放路交叉口（二期）,56
2014-09-07-00:25,遵义路与解放路交叉口（二期）,66
2014-09-07-00:30,遵义路与解放路交叉口（二期）,70
2014-09-07-00:35,遵义路与解放路交叉口（二期）,68
2014-09-07-00:40,遵义路与解放路交叉口（二期）,60
2014-09-07-00:45,遵义路与解放路交叉口（二期）,49
2014-09-07-00:50,遵义路与解放路交叉口（二期）,57
2014-09-07-00:55,遵义路与解放路交叉口（二期）,55
2014-09-07-01:00,遵义路与解放路交叉口（二期）,41
2014-09-07-01:05,遵义路与解放路交叉口（二期）,48
2014-09-07-01:10,遵义路与解放路交叉口（二期）,49
2014-09-07-01:15,遵义路与解放路交叉口（二期）,52
2014-09-07-01:20,遵义路与解放路交叉口（二期）,66
2014-09-07-01:25,遵义路与解放路交叉口（二期）,56
2014-09-07-01:30,遵义路与解放路交叉口（二期）,40
2014-09-07-01:35,遵义路与解放路交叉口（二期）,62
2014-09-07-01:40,遵义路与解放路交叉口（二期）,41
2014-09-07-01:45,遵义路与解放路交叉口（二期）,40
2014-09-07-01:50,遵义路与解放路交叉口（二期）,44
2014-09-07-01:55,遵义路与解放路交叉口（二期）,40
2014-09-07-02:00,遵义路与解放路交叉口（二期）,38
2014-09-07-02:05,遵义路与解放路交叉口（二期）,47
2014-09-07-02:10,遵义路与解放路交叉口（二期）,35
2014-09-07-02:15,遵义路与解放路交叉口（二期）,35
2014-09-07-02:20,遵义路与解放路交叉口（二期）,35
2014-09-07-02:25,遵义路与解放路交叉口（二期）,35
2014-09-07-02:30,遵义路与解放路交叉口（二期）,57
2014-09-07-02:35,遵义路与解放路交叉口（二期）,35
2014-09-07-02:40,遵义路与解放路交叉口（二期）,36
2014-09-07-02:45,遵义路与解放路交叉口（二期）,39
2014-09-07-02:50,遵义路与解放路交叉口（二期）,28
2014-09-07-02:55,遵义路与解放路交叉口（二期）,22
2014-09-07-03:00,遵义路与解放路交叉口（二期）,38
2014-09-07-03:05,遵义路与解放路交叉口（二期）,27
2014-09-07-03:10,遵义路与解放路交叉口（二期）,28
2014-09-07-03:15,遵义路与解放路交叉口（二期）,25
2014-09-07-03:20,遵义路与解放路交叉口（二期）,28
2014-09-07-03:25,遵义路与解放路交叉口（二期）,35
2014-09-07-03:30,遵义路与解放路交叉口（二期）,22
2014-09-07-03:35,遵义路与解放路交叉口（二期）,32
2014-09-07-03:40,遵义路与解放路交叉口（二期）,21
2014-09-07-03:45,遵义路与解放路交叉口（二期）,25
2014-09-07-03:50,遵义路与解放路交叉口（二期）,17
2014-09-07-03:55,遵义路与解放路交叉口（二期）,9
2014-09-07-04:00,遵义路与解放路交叉口（二期）,11
2014-09-07-04:05,遵义路与解放路交叉口（二期）,15
2014-09-07-04:10,遵义路与解放路交叉口（二期）,12
2014-09-07-04:15,遵义路与解放路交叉口（二期）,27
2014-09-07-04:20,遵义路与解放路交叉口（二期）,23
2014-09-07-04:25,遵义路与解放路交叉口（二期）,15
2014-09-07-04:30,遵义路与解放路交叉口（二期）,15
2014-09-07-04:35,遵义路与解放路交叉口（二期）,27
2014-09-07-04:40,遵义路与解放路交叉口（二期）,15
2014-09-07-04:45,遵义路与解放路交叉口（二期）,29
2014-09-07-04:50,遵义路与解放路交叉口（二期）,23
2014-09-07-04:55,遵义路与解放路交叉口（二期）,17
2014-09-07-05:00,遵义路与解放路交叉口（二期）,19
2014-09-07-05:05,遵义路与解放路交叉口（二期）,19
2014-09-07-05:10,遵义路与解放路交叉口（二期）,18
2014-09-07-05:15,遵义路与解放路交叉口（二期）,16
2014-09-07-05:20,遵义路与解放路交叉口（二期）,19
2014-09-07-05:25,遵义路与解放路交叉口（二期）,22
2014-09-07-05:30,遵义路与解放路交叉口（二期）,25
2014-09-07-05:35,遵义路与解放路交叉口（二期）,18
2014-09-07-05:40,遵义路与解放路交叉口（二期）,20
2014-09-07-05:45,遵义路与解放路交叉口（二期）,27
2014-09-07-05:50,遵义路与解放路交叉口（二期）,27
2014-09-07-05:55,遵义路与解放路交叉口（二期）,22
2014-09-07-06:00,遵义路与解放路交叉口（二期）,16
2014-09-07-06:05,遵义路与解放路交叉口（二期）,25
2014-09-07-06:10,遵义路与解放路交叉口（二期）,29
2014-09-07-06:15,遵义路与解放路交叉口（二期）,27
