2014-09-07-00:00,中华北路与沙河街交叉口（二期）,45
2014-09-07-00:05,中华北路与沙河街交叉口（二期）,39
2014-09-07-00:10,中华北路与沙河街交叉口（二期）,51
2014-09-07-00:15,中华北路与沙河街交叉口（二期）,50
2014-09-07-00:20,中华北路与沙河街交叉口（二期）,35
2014-09-07-00:25,中华北路与沙河街交叉口（二期）,46
2014-09-07-00:30,中华北路与沙河街交叉口（二期）,40
2014-09-07-00:35,中华北路与沙河街交叉口（二期）,41
2014-09-07-00:40,中华北路与沙河街交叉口（二期）,30
2014-09-07-00:45,中华北路与沙河街交叉口（二期）,41
2014-09-07-00:50,中华北路与沙河街交叉口（二期）,51
2014-09-07-00:55,中华北路与沙河街交叉口（二期）,23
2014-09-07-01:00,中华北路与沙河街交叉口（二期）,38
2014-09-07-01:05,中华北路与沙河街交叉口（二期）,36
2014-09-07-01:10,中华北路与沙河街交叉口（二期）,33
2014-09-07-01:15,中华北路与沙河街交叉口（二期）,30
2014-09-07-01:20,中华北路与沙河街交叉口（二期）,32
2014-09-07-01:25,中华北路与沙河街交叉口（二期）,36
2014-09-07-01:30,中华北路与沙河街交叉口（二期）,29
2014-09-07-01:35,中华北路与沙河街交叉口（二期）,20
2014-09-07-01:40,中华北路与沙河街交叉口（二期）,25
2014-09-07-01:45,中华北路与沙河街交叉口（二期）,34
2014-09-07-01:50,中华北路与沙河街交叉口（二期）,27
2014-09-07-01:55,中华北路与沙河街交叉口（二期）,29
2014-09-07-02:00,中华北路与沙河街交叉口（二期）,33
2014-09-07-02:05,中华北路与沙河街交叉口（二期）,33
2014-09-07-02:10,中华北路与沙河街交叉口（二期）,27
2014-09-07-02:15,中华北路与沙河街交叉口（二期）,23
2014-09-07-02:20,中华北路与沙河街交叉口（二期）,26
2014-09-07-02:25,中华北路与沙河街交叉口（二期）,26
2014-09-07-02:30,中华北路与沙河街交叉口（二期）,31
2014-09-07-02:35,中华北路与沙河街交叉口（二期）,25
2014-09-07-02:40,中华北路与沙河街交叉口（二期）,25
2014-09-07-02:45,中华北路与沙河街交叉口（二期）,24
2014-09-07-02:50,中华北路与沙河街交叉口（二期）,20
2014-09-07-02:55,中华北路与沙河街交叉口（二期）,22
2014-09-07-03:00,中华北路与沙河街交叉口（二期）,12
2014-09-07-03:05,中华北路与沙河街交叉口（二期）,14
2014-09-07-03:10,中华北路与沙河街交叉口（二期）,16
2014-09-07-03:15,中华北路与沙河街交叉口（二期）,20
2014-09-07-03:20,中华北路与沙河街交叉口（二期）,19
2014-09-07-03:25,中华北路与沙河街交叉口（二期）,14
2014-09-07-03:30,中华北路与沙河街交叉口（二期）,24
2014-09-07-03:35,中华北路与沙河街交叉口（二期）,20
2014-09-07-03:40,中华北路与沙河街交叉口（二期）,22
2014-09-07-03:45,中华北路与沙河街交叉口（二期）,18
2014-09-07-03:50,中华北路与沙河街交叉口（二期）,18
2014-09-07-03:55,中华北路与沙河街交叉口（二期）,17
2014-09-07-04:00,中华北路与沙河街交叉口（二期）,10
2014-09-07-04:05,中华北路与沙河街交叉口（二期）,12
2014-09-07-04:10,中华北路与沙河街交叉口（二期）,11
2014-09-07-04:15,中华北路与沙河街交叉口（二期）,14
2014-09-07-04:20,中华北路与沙河街交叉口（二期）,8
2014-09-07-04:25,中华北路与沙河街交叉口（二期）,12
2014-09-07-04:30,中华北路与沙河街交叉口（二期）,10
2014-09-07-04:35,中华北路与沙河街交叉口（二期）,12
2014-09-07-04:40,中华北路与沙河街交叉口（二期）,13
2014-09-07-04:45,中华北路与沙河街交叉口（二期）,6
2014-09-07-04:50,中华北路与沙河街交叉口（二期）,14
2014-09-07-04:55,中华北路与沙河街交叉口（二期）,14
2014-09-07-05:00,中华北路与沙河街交叉口（二期）,24
2014-09-07-05:05,中华北路与沙河街交叉口（二期）,11
2014-09-07-05:10,中华北路与沙河街交叉口（二期）,22
2014-09-07-05:15,中华北路与沙河街交叉口（二期）,15
2014-09-07-05:20,中华北路与沙河街交叉口（二期）,15
2014-09-07-05:25,中华北路与沙河街交叉口（二期）,17
2014-09-07-05:30,中华北路与沙河街交叉口（二期）,13
2014-09-07-05:35,中华北路与沙河街交叉口（二期）,10
2014-09-07-05:40,中华北路与沙河街交叉口（二期）,10
2014-09-07-05:45,中华北路与沙河街交叉口（二期）,15
2014-09-07-05:50,中华北路与沙河街交叉口（二期）,17
2014-09-07-05:55,中华北路与沙河街交叉口（二期）,13
2014-09-07-06:00,中华北路与沙河街交叉口（二期）,12
2014-09-07-06:05,中华北路与沙河街交叉口（二期）,11
2014-09-07-06:10,中华北路与沙河街交叉口（二期）,11
2014-09-07-06:15,中华北路与沙河街交叉口（二期）,13
2014-09-07-06:20,中华北路与沙河街交叉口（二期）,14
2014-09-07-06:25,中华北路与沙河街交叉口（二期）,7
2014-09-07-06:30,中华北路与沙河街交叉口（二期）,14
2014-09-07-06:35,中华北路与沙河街交叉口（二期）,19
2014-09-07-06:40,中华北路与沙河街交叉口（二期）,15
2014-09-07-06:45,中华北路与沙河街交叉口（二期）,19
2014-09-07-06:50,中华北路与沙河街交叉口（二期）,12
2014-09-07-06:55,中华北路与沙河街交叉口（二期）,19
2014-09-07-07:00,中华北路与沙河街交叉口（二期）,21
2014-09-07-07:05,中华北路与沙河街交叉口（二期）,25
2014-09-07-07:10,中华北路与沙河街交叉口（二期）,32
