2014-09-07-00:00,中心环北线（小关隧道）（二期）,106
2014-09-07-00:05,中心环北线（小关隧道）（二期）,100
2014-09-07-00:10,中心环北线（小关隧道）（二期）,95
2014-09-07-00:15,中心环北线（小关隧道）（二期）,119
2014-09-07-00:20,中心环北线（小关隧道）（二期）,120
2014-09-07-00:25,中心环北线（小关隧道）（二期）,99
2014-09-07-00:30,中心环北线（小关隧道）（二期）,106
2014-09-07-00:35,中心环北线（小关隧道）（二期）,85
2014-09-07-00:40,中心环北线（小关隧道）（二期）,98
2014-09-07-00:45,中心环北线（小关隧道）（二期）,90
2014-09-07-00:50,中心环北线（小关隧道）（二期）,82
2014-09-07-00:55,中心环北线（小关隧道）（二期）,80
2014-09-07-01:00,中心环北线（小关隧道）（二期）,76
2014-09-07-01:05,中心环北线（小关隧道）（二期）,93
2014-09-07-01:10,中心环北线（小关隧道）（二期）,74
2014-09-07-01:15,中心环北线（小关隧道）（二期）,71
2014-09-07-01:20,中心环北线（小关隧道）（二期）,62
2014-09-07-01:25,中心环北线（小关隧道）（二期）,72
2014-09-07-01:30,中心环北线（小关隧道）（二期）,53
2014-09-07-01:35,中心环北线（小关隧道）（二期）,53
2014-09-07-01:40,中心环北线（小关隧道）（二期）,66
2014-09-07-01:45,中心环北线（小关隧道）（二期）,64
2014-09-07-01:50,中心环北线（小关隧道）（二期）,40
2014-09-07-01:55,中心环北线（小关隧道）（二期）,52
2014-09-07-02:00,中心环北线（小关隧道）（二期）,49
2014-09-07-02:05,中心环北线（小关隧道）（二期）,52
2014-09-07-02:10,中心环北线（小关隧道）（二期）,45
2014-09-07-02:15,中心环北线（小关隧道）（二期）,59
2014-09-07-02:20,中心环北线（小关隧道）（二期）,80
2014-09-07-02:25,中心环北线（小关隧道）（二期）,40
2014-09-07-02:30,中心环北线（小关隧道）（二期）,35
2014-09-07-02:35,中心环北线（小关隧道）（二期）,40
2014-09-07-02:40,中心环北线（小关隧道）（二期）,32
2014-09-07-02:45,中心环北线（小关隧道）（二期）,38
2014-09-07-02:50,中心环北线（小关隧道）（二期）,27
2014-09-07-02:55,中心环北线（小关隧道）（二期）,41
2014-09-07-03:00,中心环北线（小关隧道）（二期）,28
2014-09-07-03:05,中心环北线（小关隧道）（二期）,27
2014-09-07-03:10,中心环北线（小关隧道）（二期）,34
2014-09-07-03:15,中心环北线（小关隧道）（二期）,34
2014-09-07-03:20,中心环北线（小关隧道）（二期）,41
2014-09-07-03:25,中心环北线（小关隧道）（二期）,32
2014-09-07-03:30,中心环北线（小关隧道）（二期）,12
2014-09-07-03:35,中心环北线（小关隧道）（二期）,41
2014-09-07-03:40,中心环北线（小关隧道）（二期）,30
2014-09-07-03:45,中心环北线（小关隧道）（二期）,22
2014-09-07-03:50,中心环北线（小关隧道）（二期）,29
2014-09-07-03:55,中心环北线（小关隧道）（二期）,16
2014-09-07-04:00,中心环北线（小关隧道）（二期）,17
2014-09-07-04:05,中心环北线（小关隧道）（二期）,20
2014-09-07-04:10,中心环北线（小关隧道）（二期）,33
2014-09-07-04:15,中心环北线（小关隧道）（二期）,21
2014-09-07-04:20,中心环北线（小关隧道）（二期）,13
2014-09-07-04:25,中心环北线（小关隧道）（二期）,20
2014-09-07-04:30,中心环北线（小关隧道）（二期）,13
2014-09-07-04:35,中心环北线（小关隧道）（二期）,23
2014-09-07-04:40,中心环北线（小关隧道）（二期）,16
2014-09-07-04:45,中心环北线（小关隧道）（二期）,13
2014-09-07-04:50,中心环北线（小关隧道）（二期）,19
2014-09-07-04:55,中心环北线（小关隧道）（二期）,30
2014-09-07-05:00,中心环北线（小关隧道）（二期）,21
2014-09-07-05:05,中心环北线（小关隧道）（二期）,15
2014-09-07-05:10,中心环北线（小关隧道）（二期）,29
2014-09-07-05:15,中心环北线（小关隧道）（二期）,26
2014-09-07-05:20,中心环北线（小关隧道）（二期）,30
2014-09-07-05:25,中心环北线（小关隧道）（二期）,33
2014-09-07-05:30,中心环北线（小关隧道）（二期）,25
2014-09-07-05:35,中心环北线（小关隧道）（二期）,27
2014-09-07-05:40,中心环北线（小关隧道）（二期）,42
2014-09-07-05:45,中心环北线（小关隧道）（二期）,39
2014-09-07-05:50,中心环北线（小关隧道）（二期）,27
2014-09-07-05:55,中心环北线（小关隧道）（二期）,33
2014-09-07-06:00,中心环北线（小关隧道）（二期）,26
2014-09-07-06:05,中心环北线（小关隧道）（二期）,40
2014-09-07-06:10,中心环北线（小关隧道）（二期）,45
2014-09-07-06:15,中心环北线（小关隧道）（二期）,48
2014-09-07-06:20,中心环北线（小关隧道）（二期）,63
2014-09-07-06:25,中心环北线（小关隧道）（二期）,60
2014-09-07-06:30,中心环北线（小关隧道）（二期）,72
2014-09-07-06:35,中心环北线（小关隧道）（二期）,95
2014-09-07-06:40,中心环北线（小关隧道）（二期）,93
2014-09-07-06:45,中心环北线（小关隧道）（二期）,93
2014-09-07-06:50,中心环北线（小关隧道）（二期）,103
2014-09-07-06:55,中心环北线（小关隧道）（二期）,124
2014-09-07-07:00,中心环北线（小关隧道）（二期）,121
2014-09-07-07:05,中心环北线（小关隧道）（二期）,156
2014-09-07-07:10,中心环北线（小关隧道）（二期）,151
2014-09-07-07:15,中心环北线（小关隧道）（二期）,181
2014-09-07-07:20,中心环北线（小关隧道）（二期）,211
2014-09-07-07:25,中心环北线（小关隧道）（二期）,180
2014-09-07-07:30,中心环北线（小关隧道）（二期）,215
2014-09-07-07:35,中心环北线（小关隧道）（二期）,222
2014-09-07-07:40,中心环北线（小关隧道）（二期）,209
2014-09-07-07:45,中心环北线（小关隧道）（二期）,250
2014-09-07-07:50,中心环北线（小关隧道）（二期）,204
2014-09-07-07:55,中心环北线（小关隧道）（二期）,232
2014-09-07-08:00,中心环北线（小关隧道）（二期）,224
2014-09-07-08:05,中心环北线（小关隧道）（二期）,218
2014-09-07-08:10,中心环北线（小关隧道）（二期）,206
2014-09-07-08:15,中心环北线（小关隧道）（二期）,226
2014-09-07-08:20,中心环北线（小关隧道）（二期）,240
2014-09-07-08:25,中心环北线（小关隧道）（二期）,267
2014-09-07-08:30,中心环北线（小关隧道）（二期）,212
2014-09-07-08:35,中心环北线（小关隧道）（二期）,223
2014-09-07-08:40,中心环北线（小关隧道）（二期）,279
2014-09-07-08:45,中心环北线（小关隧道）（二期）,257
2014-09-07-08:50,中心环北线（小关隧道）（二期）,300
2014-09-07-08:55,中心环北线（小关隧道）（二期）,265
2014-09-07-09:00,中心环北线（小关隧道）（二期）,247
2014-09-07-09:05,中心环北线（小关隧道）（二期）,266
2014-09-07-09:10,中心环北线（小关隧道）（二期）,277
2014-09-07-09:15,中心环北线（小关隧道）（二期）,286
2014-09-07-09:20,中心环北线（小关隧道）（二期）,261
2014-09-07-09:25,中心环北线（小关隧道）（二期）,281
2014-09-07-09:30,中心环北线（小关隧道）（二期）,292
2014-09-07-09:35,中心环北线（小关隧道）（二期）,301
