2014-09-07-00:00,黄河路与清水江路交叉口,168
2014-09-07-00:05,黄河路与清水江路交叉口,167
2014-09-07-00:10,黄河路与清水江路交叉口,182
2014-09-07-00:15,黄河路与清水江路交叉口,146
2014-09-07-00:20,黄河路与清水江路交叉口,138
2014-09-07-00:25,黄河路与清水江路交叉口,159
2014-09-07-00:30,黄河路与清水江路交叉口,156
2014-09-07-00:35,黄河路与清水江路交叉口,163
2014-09-07-00:40,黄河路与清水江路交叉口,139
2014-09-07-00:45,黄河路与清水江路交叉口,144
2014-09-07-00:50,黄河路与清水江路交叉口,111
2014-09-07-00:55,黄河路与清水江路交叉口,99
2014-09-07-01:00,黄河路与清水江路交叉口,145
2014-09-07-01:05,黄河路与清水江路交叉口,100
2014-09-07-01:10,黄河路与清水江路交叉口,105
2014-09-07-01:15,黄河路与清水江路交叉口,140
2014-09-07-01:20,黄河路与清水江路交叉口,115
2014-09-07-01:25,黄河路与清水江路交叉口,79
2014-09-07-01:30,黄河路与清水江路交叉口,86
2014-09-07-01:35,黄河路与清水江路交叉口,77
2014-09-07-01:40,黄河路与清水江路交叉口,87
2014-09-07-01:45,黄河路与清水江路交叉口,71
2014-09-07-01:50,黄河路与清水江路交叉口,85
2014-09-07-01:55,黄河路与清水江路交叉口,66
2014-09-07-02:00,黄河路与清水江路交叉口,83
2014-09-07-02:05,黄河路与清水江路交叉口,78
2014-09-07-02:10,黄河路与清水江路交叉口,69
2014-09-07-02:15,黄河路与清水江路交叉口,78
2014-09-07-02:20,黄河路与清水江路交叉口,49
2014-09-07-02:25,黄河路与清水江路交叉口,74
2014-09-07-02:30,黄河路与清水江路交叉口,61
2014-09-07-02:35,黄河路与清水江路交叉口,71
2014-09-07-02:40,黄河路与清水江路交叉口,46
2014-09-07-02:45,黄河路与清水江路交叉口,55
2014-09-07-02:50,黄河路与清水江路交叉口,55
2014-09-07-02:55,黄河路与清水江路交叉口,59
2014-09-07-03:00,黄河路与清水江路交叉口,49
2014-09-07-03:05,黄河路与清水江路交叉口,38
2014-09-07-03:10,黄河路与清水江路交叉口,41
2014-09-07-03:15,黄河路与清水江路交叉口,60
2014-09-07-03:20,黄河路与清水江路交叉口,43
2014-09-07-03:25,黄河路与清水江路交叉口,50
2014-09-07-03:30,黄河路与清水江路交叉口,43
2014-09-07-03:35,黄河路与清水江路交叉口,34
2014-09-07-03:40,黄河路与清水江路交叉口,41
2014-09-07-03:45,黄河路与清水江路交叉口,45
2014-09-07-03:50,黄河路与清水江路交叉口,40
2014-09-07-03:55,黄河路与清水江路交叉口,33
2014-09-07-04:00,黄河路与清水江路交叉口,58
2014-09-07-04:05,黄河路与清水江路交叉口,37
2014-09-07-04:10,黄河路与清水江路交叉口,33
2014-09-07-04:15,黄河路与清水江路交叉口,20
2014-09-07-04:20,黄河路与清水江路交叉口,37
2014-09-07-04:25,黄河路与清水江路交叉口,29
2014-09-07-04:30,黄河路与清水江路交叉口,33
2014-09-07-04:35,黄河路与清水江路交叉口,28
2014-09-07-04:40,黄河路与清水江路交叉口,37
2014-09-07-04:45,黄河路与清水江路交叉口,24
2014-09-07-04:50,黄河路与清水江路交叉口,35
2014-09-07-04:55,黄河路与清水江路交叉口,30
2014-09-07-05:00,黄河路与清水江路交叉口,28
2014-09-07-05:05,黄河路与清水江路交叉口,54
2014-09-07-05:10,黄河路与清水江路交叉口,31
2014-09-07-05:15,黄河路与清水江路交叉口,29
2014-09-07-05:20,黄河路与清水江路交叉口,49
2014-09-07-05:25,黄河路与清水江路交叉口,49
2014-09-07-05:30,黄河路与清水江路交叉口,37
2014-09-07-05:35,黄河路与清水江路交叉口,32
2014-09-07-05:40,黄河路与清水江路交叉口,42
2014-09-07-05:45,黄河路与清水江路交叉口,46
2014-09-07-05:50,黄河路与清水江路交叉口,33
2014-09-07-05:55,黄河路与清水江路交叉口,40
2014-09-07-06:00,黄河路与清水江路交叉口,40
2014-09-07-06:05,黄河路与清水江路交叉口,46
2014-09-07-06:10,黄河路与清水江路交叉口,55
2014-09-07-06:15,黄河路与清水江路交叉口,36
2014-09-07-06:20,黄河路与清水江路交叉口,47
2014-09-07-06:25,黄河路与清水江路交叉口,90
2014-09-07-06:30,黄河路与清水江路交叉口,70
2014-09-07-06:35,黄河路与清水江路交叉口,95
2014-09-07-06:40,黄河路与清水江路交叉口,104
2014-09-07-06:45,黄河路与清水江路交叉口,120
2014-09-07-06:50,黄河路与清水江路交叉口,114
2014-09-07-06:55,黄河路与清水江路交叉口,165
2014-09-07-07:00,黄河路与清水江路交叉口,137
2014-09-07-07:05,黄河路与清水江路交叉口,176
2014-09-07-07:10,黄河路与清水江路交叉口,169
2014-09-07-07:15,黄河路与清水江路交叉口,179
2014-09-07-07:20,黄河路与清水江路交叉口,176
2014-09-07-07:25,黄河路与清水江路交叉口,201
2014-09-07-07:30,黄河路与清水江路交叉口,211
2014-09-07-07:35,黄河路与清水江路交叉口,225
2014-09-07-07:40,黄河路与清水江路交叉口,233
2014-09-07-07:45,黄河路与清水江路交叉口,219
2014-09-07-07:50,黄河路与清水江路交叉口,226
2014-09-07-07:55,黄河路与清水江路交叉口,276
2014-09-07-08:00,黄河路与清水江路交叉口,237
2014-09-07-08:05,黄河路与清水江路交叉口,257
2014-09-07-08:10,黄河路与清水江路交叉口,261
2014-09-07-08:15,黄河路与清水江路交叉口,264
2014-09-07-08:20,黄河路与清水江路交叉口,265
2014-09-07-08:25,黄河路与清水江路交叉口,243
2014-09-07-08:30,黄河路与清水江路交叉口,287
2014-09-07-08:35,黄河路与清水江路交叉口,264
2014-09-07-08:40,黄河路与清水江路交叉口,287
2014-09-07-08:45,黄河路与清水江路交叉口,282
2014-09-07-08:50,黄河路与清水江路交叉口,295
2014-09-07-08:55,黄河路与清水江路交叉口,308
2014-09-07-09:00,黄河路与清水江路交叉口,316
2014-09-07-09:05,黄河路与清水江路交叉口,316
2014-09-07-09:10,黄河路与清水江路交叉口,320
2014-09-07-09:15,黄河路与清水江路交叉口,316
2014-09-07-09:20,黄河路与清水江路交叉口,295
2014-09-07-09:25,黄河路与清水江路交叉口,335
2014-09-07-09:30,黄河路与清水江路交叉口,294
2014-09-07-09:35,黄河路与清水江路交叉口,315
2014-09-07-09:40,黄河路与清水江路交叉口,342
2014-09-07-09:45,黄河路与清水江路交叉口,319
2014-09-07-09:50,黄河路与清水江路交叉口,308
2014-09-07-09:55,黄河路与清水江路交叉口,327
2014-09-07-10:00,黄河路与清水江路交叉口,318
2014-09-07-10:05,黄河路与清水江路交叉口,318
2014-09-07-10:10,黄河路与清水江路交叉口,332
2014-09-07-10:15,黄河路与清水江路交叉口,312
2014-09-07-10:20,黄河路与清水江路交叉口,315
2014-09-07-10:25,黄河路与清水江路交叉口,292
2014-09-07-10:30,黄河路与清水江路交叉口,324
2014-09-07-10:35,黄河路与清水江路交叉口,209
2014-09-07-10:40,黄河路与清水江路交叉口,378
2014-09-07-10:45,黄河路与清水江路交叉口,351
2014-09-07-10:50,黄河路与清水江路交叉口,335
2014-09-07-10:55,黄河路与清水江路交叉口,316
2014-09-07-11:00,黄河路与清水江路交叉口,320
2014-09-07-11:05,黄河路与清水江路交叉口,318
2014-09-07-11:10,黄河路与清水江路交叉口,328
2014-09-07-11:15,黄河路与清水江路交叉口,279
2014-09-07-11:20,黄河路与清水江路交叉口,320
2014-09-07-11:25,黄河路与清水江路交叉口,302
2014-09-07-11:30,黄河路与清水江路交叉口,337
2014-09-07-11:35,黄河路与清水江路交叉口,307
2014-09-07-11:40,黄河路与清水江路交叉口,301
2014-09-07-11:45,黄河路与清水江路交叉口,310
2014-09-07-11:50,黄河路与清水江路交叉口,312
2014-09-07-11:55,黄河路与清水江路交叉口,304
2014-09-07-12:00,黄河路与清水江路交叉口,317
2014-09-07-12:05,黄河路与清水江路交叉口,308
2014-09-07-12:10,黄河路与清水江路交叉口,317
2014-09-07-12:15,黄河路与清水江路交叉口,349
2014-09-07-12:20,黄河路与清水江路交叉口,269
2014-09-07-12:25,黄河路与清水江路交叉口,329
2014-09-07-12:30,黄河路与清水江路交叉口,297
2014-09-07-12:35,黄河路与清水江路交叉口,333
2014-09-07-12:40,黄河路与清水江路交叉口,317
2014-09-07-12:45,黄河路与清水江路交叉口,326
2014-09-07-12:50,黄河路与清水江路交叉口,292
2014-09-07-12:55,黄河路与清水江路交叉口,246
2014-09-07-13:00,黄河路与清水江路交叉口,278
2014-09-07-13:05,黄河路与清水江路交叉口,303
2014-09-07-13:10,黄河路与清水江路交叉口,326
2014-09-07-13:15,黄河路与清水江路交叉口,319
2014-09-07-13:20,黄河路与清水江路交叉口,284
2014-09-07-13:25,黄河路与清水江路交叉口,288
2014-09-07-13:30,黄河路与清水江路交叉口,304
2014-09-07-13:35,黄河路与清水江路交叉口,272
2014-09-07-13:40,黄河路与清水江路交叉口,294
2014-09-07-13:45,黄河路与清水江路交叉口,276
2014-09-07-13:50,黄河路与清水江路交叉口,275
2014-09-07-13:55,黄河路与清水江路交叉口,267
2014-09-07-14:00,黄河路与清水江路交叉口,287
2014-09-07-14:05,黄河路与清水江路交叉口,262
2014-09-07-14:10,黄河路与清水江路交叉口,277
2014-09-07-14:15,黄河路与清水江路交叉口,319
2014-09-07-14:20,黄河路与清水江路交叉口,351
2014-09-07-14:25,黄河路与清水江路交叉口,319
2014-09-07-14:30,黄河路与清水江路交叉口,326
2014-09-07-14:35,黄河路与清水江路交叉口,322
2014-09-07-14:40,黄河路与清水江路交叉口,277
2014-09-07-14:45,黄河路与清水江路交叉口,276
2014-09-07-14:50,黄河路与清水江路交叉口,306
2014-09-07-14:55,黄河路与清水江路交叉口,353
2014-09-07-15:00,黄河路与清水江路交叉口,301
2014-09-07-15:05,黄河路与清水江路交叉口,315
2014-09-07-15:10,黄河路与清水江路交叉口,274
2014-09-07-15:15,黄河路与清水江路交叉口,234
2014-09-07-15:20,黄河路与清水江路交叉口,271
2014-09-07-15:25,黄河路与清水江路交叉口,270
2014-09-07-15:30,黄河路与清水江路交叉口,299
2014-09-07-15:35,黄河路与清水江路交叉口,316
2014-09-07-15:40,黄河路与清水江路交叉口,277
2014-09-07-15:45,黄河路与清水江路交叉口,306
2014-09-07-15:50,黄河路与清水江路交叉口,277
2014-09-07-15:55,黄河路与清水江路交叉口,276
2014-09-07-16:00,黄河路与清水江路交叉口,274
2014-09-07-16:05,黄河路与清水江路交叉口,282
2014-09-07-16:10,黄河路与清水江路交叉口,301
2014-09-07-16:15,黄河路与清水江路交叉口,352
2014-09-07-16:20,黄河路与清水江路交叉口,309
2014-09-07-16:25,黄河路与清水江路交叉口,287
2014-09-07-16:30,黄河路与清水江路交叉口,270
2014-09-07-16:35,黄河路与清水江路交叉口,263
2014-09-07-16:40,黄河路与清水江路交叉口,278
2014-09-07-16:45,黄河路与清水江路交叉口,301
2014-09-07-16:50,黄河路与清水江路交叉口,305
2014-09-07-16:55,黄河路与清水江路交叉口,281
2014-09-07-17:00,黄河路与清水江路交叉口,276
2014-09-07-17:05,黄河路与清水江路交叉口,282
2014-09-07-17:10,黄河路与清水江路交叉口,307
2014-09-07-17:15,黄河路与清水江路交叉口,325
2014-09-07-17:20,黄河路与清水江路交叉口,307
2014-09-07-17:25,黄河路与清水江路交叉口,304
2014-09-07-17:30,黄河路与清水江路交叉口,304
2014-09-07-17:35,黄河路与清水江路交叉口,303
2014-09-07-17:40,黄河路与清水江路交叉口,321
2014-09-07-17:45,黄河路与清水江路交叉口,357
2014-09-07-17:50,黄河路与清水江路交叉口,381
2014-09-07-17:55,黄河路与清水江路交叉口,352
2014-09-07-18:00,黄河路与清水江路交叉口,344
2014-09-07-18:05,黄河路与清水江路交叉口,323
2014-09-07-18:10,黄河路与清水江路交叉口,332
2014-09-07-18:15,黄河路与清水江路交叉口,371
2014-09-07-18:20,黄河路与清水江路交叉口,364
2014-09-07-18:25,黄河路与清水江路交叉口,346
2014-09-07-18:30,黄河路与清水江路交叉口,278
2014-09-07-18:35,黄河路与清水江路交叉口,299
2014-09-07-18:40,黄河路与清水江路交叉口,313
2014-09-07-18:45,黄河路与清水江路交叉口,285
2014-09-07-18:50,黄河路与清水江路交叉口,342
2014-09-07-18:55,黄河路与清水江路交叉口,321
2014-09-07-19:00,黄河路与清水江路交叉口,269
2014-09-07-19:05,黄河路与清水江路交叉口,257
2014-09-07-19:10,黄河路与清水江路交叉口,227
2014-09-07-19:15,黄河路与清水江路交叉口,230
2014-09-07-19:20,黄河路与清水江路交叉口,263
2014-09-07-19:25,黄河路与清水江路交叉口,272
2014-09-07-19:30,黄河路与清水江路交叉口,263
2014-09-07-19:35,黄河路与清水江路交叉口,248
2014-09-07-19:40,黄河路与清水江路交叉口,266
2014-09-07-19:45,黄河路与清水江路交叉口,260
2014-09-07-19:50,黄河路与清水江路交叉口,251
2014-09-07-19:55,黄河路与清水江路交叉口,272
2014-09-07-20:00,黄河路与清水江路交叉口,286
2014-09-07-20:05,黄河路与清水江路交叉口,280
2014-09-07-20:10,黄河路与清水江路交叉口,308
2014-09-07-20:15,黄河路与清水江路交叉口,258
2014-09-07-20:20,黄河路与清水江路交叉口,293
2014-09-07-20:25,黄河路与清水江路交叉口,327
2014-09-07-20:30,黄河路与清水江路交叉口,328
2014-09-07-20:35,黄河路与清水江路交叉口,307
2014-09-07-20:40,黄河路与清水江路交叉口,259
2014-09-07-20:45,黄河路与清水江路交叉口,288
2014-09-07-20:50,黄河路与清水江路交叉口,274
2014-09-07-20:55,黄河路与清水江路交叉口,301
2014-09-07-21:00,黄河路与清水江路交叉口,287
