2014-09-07-00:00,花溪大道皂角井路口,185
2014-09-07-00:05,花溪大道皂角井路口,190
2014-09-07-00:10,花溪大道皂角井路口,194
2014-09-07-00:15,花溪大道皂角井路口,195
2014-09-07-00:20,花溪大道皂角井路口,168
2014-09-07-00:25,花溪大道皂角井路口,177
2014-09-07-00:30,花溪大道皂角井路口,151
2014-09-07-00:35,花溪大道皂角井路口,182
2014-09-07-00:40,花溪大道皂角井路口,153
2014-09-07-00:45,花溪大道皂角井路口,151
2014-09-07-00:50,花溪大道皂角井路口,169
2014-09-07-00:55,花溪大道皂角井路口,163
2014-09-07-01:00,花溪大道皂角井路口,123
2014-09-07-01:05,花溪大道皂角井路口,134
2014-09-07-01:10,花溪大道皂角井路口,125
2014-09-07-01:15,花溪大道皂角井路口,136
2014-09-07-01:20,花溪大道皂角井路口,134
2014-09-07-01:25,花溪大道皂角井路口,136
2014-09-07-01:30,花溪大道皂角井路口,110
2014-09-07-01:35,花溪大道皂角井路口,149
2014-09-07-01:40,花溪大道皂角井路口,106
2014-09-07-01:45,花溪大道皂角井路口,109
2014-09-07-01:50,花溪大道皂角井路口,102
2014-09-07-01:55,花溪大道皂角井路口,113
2014-09-07-02:00,花溪大道皂角井路口,82
2014-09-07-02:05,花溪大道皂角井路口,94
2014-09-07-02:10,花溪大道皂角井路口,96
2014-09-07-02:15,花溪大道皂角井路口,97
2014-09-07-02:20,花溪大道皂角井路口,72
2014-09-07-02:25,花溪大道皂角井路口,86
2014-09-07-02:30,花溪大道皂角井路口,74
2014-09-07-02:35,花溪大道皂角井路口,92
2014-09-07-02:40,花溪大道皂角井路口,61
2014-09-07-02:45,花溪大道皂角井路口,74
2014-09-07-02:50,花溪大道皂角井路口,59
2014-09-07-02:55,花溪大道皂角井路口,75
2014-09-07-03:00,花溪大道皂角井路口,57
2014-09-07-03:05,花溪大道皂角井路口,52
2014-09-07-03:10,花溪大道皂角井路口,53
2014-09-07-03:15,花溪大道皂角井路口,75
2014-09-07-03:20,花溪大道皂角井路口,41
2014-09-07-03:25,花溪大道皂角井路口,54
2014-09-07-03:30,花溪大道皂角井路口,53
2014-09-07-03:35,花溪大道皂角井路口,42
2014-09-07-03:40,花溪大道皂角井路口,63
2014-09-07-03:45,花溪大道皂角井路口,52
2014-09-07-03:50,花溪大道皂角井路口,60
2014-09-07-03:55,花溪大道皂角井路口,49
2014-09-07-04:00,花溪大道皂角井路口,57
2014-09-07-04:05,花溪大道皂角井路口,54
2014-09-07-04:10,花溪大道皂角井路口,39
2014-09-07-04:15,花溪大道皂角井路口,50
2014-09-07-04:20,花溪大道皂角井路口,30
2014-09-07-04:25,花溪大道皂角井路口,36
2014-09-07-04:30,花溪大道皂角井路口,45
2014-09-07-04:35,花溪大道皂角井路口,44
2014-09-07-04:40,花溪大道皂角井路口,58
2014-09-07-04:45,花溪大道皂角井路口,51
2014-09-07-04:50,花溪大道皂角井路口,52
2014-09-07-04:55,花溪大道皂角井路口,53
2014-09-07-05:00,花溪大道皂角井路口,43
2014-09-07-05:05,花溪大道皂角井路口,33
2014-09-07-05:10,花溪大道皂角井路口,62
2014-09-07-05:15,花溪大道皂角井路口,52
2014-09-07-05:20,花溪大道皂角井路口,41
2014-09-07-05:25,花溪大道皂角井路口,50
2014-09-07-05:30,花溪大道皂角井路口,48
