2014-09-07-05:40,公园南路（脑百信电脑城）,3
2014-09-07-05:45,公园南路（脑百信电脑城）,1
2014-09-07-05:50,公园南路（脑百信电脑城）,4
2014-09-07-05:55,公园南路（脑百信电脑城）,3
2014-09-07-06:00,公园南路（脑百信电脑城）,5
2014-09-07-06:05,公园南路（脑百信电脑城）,4
2014-09-07-06:10,公园南路（脑百信电脑城）,4
2014-09-07-06:15,公园南路（脑百信电脑城）,1
2014-09-07-06:20,公园南路（脑百信电脑城）,4
2014-09-07-06:25,公园南路（脑百信电脑城）,4
2014-09-07-06:30,公园南路（脑百信电脑城）,10
2014-09-07-06:35,公园南路（脑百信电脑城）,4
2014-09-07-06:40,公园南路（脑百信电脑城）,6
2014-09-07-06:45,公园南路（脑百信电脑城）,12
2014-09-07-06:50,公园南路（脑百信电脑城）,12
2014-09-07-06:55,公园南路（脑百信电脑城）,4
2014-09-07-07:00,公园南路（脑百信电脑城）,13
2014-09-07-07:05,公园南路（脑百信电脑城）,13
2014-09-07-07:10,公园南路（脑百信电脑城）,9
2014-09-07-07:15,公园南路（脑百信电脑城）,15
2014-09-07-07:20,公园南路（脑百信电脑城）,10
2014-09-07-07:25,公园南路（脑百信电脑城）,16
2014-09-07-07:30,公园南路（脑百信电脑城）,9
2014-09-07-07:35,公园南路（脑百信电脑城）,23
2014-09-07-07:40,公园南路（脑百信电脑城）,23
2014-09-07-07:45,公园南路（脑百信电脑城）,23
2014-09-07-07:50,公园南路（脑百信电脑城）,23
2014-09-07-07:55,公园南路（脑百信电脑城）,41
2014-09-07-08:00,公园南路（脑百信电脑城）,34
2014-09-07-08:05,公园南路（脑百信电脑城）,26
2014-09-07-08:10,公园南路（脑百信电脑城）,37
2014-09-07-08:15,公园南路（脑百信电脑城）,27
2014-09-07-08:20,公园南路（脑百信电脑城）,38
2014-09-07-08:25,公园南路（脑百信电脑城）,40
2014-09-07-08:30,公园南路（脑百信电脑城）,37
2014-09-07-08:35,公园南路（脑百信电脑城）,40
2014-09-07-08:40,公园南路（脑百信电脑城）,40
2014-09-07-08:45,公园南路（脑百信电脑城）,45
2014-09-07-08:50,公园南路（脑百信电脑城）,48
2014-09-07-08:55,公园南路（脑百信电脑城）,49
2014-09-07-09:00,公园南路（脑百信电脑城）,51
2014-09-07-09:05,公园南路（脑百信电脑城）,40
2014-09-07-09:10,公园南路（脑百信电脑城）,48
2014-09-07-09:15,公园南路（脑百信电脑城）,55
2014-09-07-09:20,公园南路（脑百信电脑城）,51
2014-09-07-09:25,公园南路（脑百信电脑城）,41
2014-09-07-09:30,公园南路（脑百信电脑城）,56
2014-09-07-09:35,公园南路（脑百信电脑城）,39
2014-09-07-09:40,公园南路（脑百信电脑城）,49
2014-09-07-09:45,公园南路（脑百信电脑城）,55
2014-09-07-09:50,公园南路（脑百信电脑城）,55
2014-09-07-09:55,公园南路（脑百信电脑城）,54
2014-09-07-10:00,公园南路（脑百信电脑城）,70
2014-09-07-10:05,公园南路（脑百信电脑城）,54
2014-09-07-10:10,公园南路（脑百信电脑城）,53
2014-09-07-10:15,公园南路（脑百信电脑城）,62
2014-09-07-10:20,公园南路（脑百信电脑城）,57
2014-09-07-10:25,公园南路（脑百信电脑城）,56
2014-09-07-10:30,公园南路（脑百信电脑城）,70
2014-09-07-10:35,公园南路（脑百信电脑城）,59
2014-09-07-10:40,公园南路（脑百信电脑城）,61
2014-09-07-10:45,公园南路（脑百信电脑城）,66
2014-09-07-10:50,公园南路（脑百信电脑城）,65
2014-09-07-10:55,公园南路（脑百信电脑城）,78
2014-09-07-11:00,公园南路（脑百信电脑城）,69
2014-09-07-11:05,公园南路（脑百信电脑城）,72
2014-09-07-11:10,公园南路（脑百信电脑城）,61
2014-09-07-11:15,公园南路（脑百信电脑城）,65
2014-09-07-11:20,公园南路（脑百信电脑城）,77
2014-09-07-11:25,公园南路（脑百信电脑城）,67
2014-09-07-11:30,公园南路（脑百信电脑城）,73
2014-09-07-11:35,公园南路（脑百信电脑城）,88
2014-09-07-11:40,公园南路（脑百信电脑城）,58
2014-09-07-11:45,公园南路（脑百信电脑城）,69
2014-09-07-11:50,公园南路（脑百信电脑城）,66
2014-09-07-11:55,公园南路（脑百信电脑城）,48
2014-09-07-12:00,公园南路（脑百信电脑城）,59
2014-09-07-12:05,公园南路（脑百信电脑城）,52
2014-09-07-12:10,公园南路（脑百信电脑城）,62
2014-09-07-12:15,公园南路（脑百信电脑城）,67
2014-09-07-12:20,公园南路（脑百信电脑城）,67
2014-09-07-12:25,公园南路（脑百信电脑城）,73
2014-09-07-12:30,公园南路（脑百信电脑城）,48
2014-09-07-12:35,公园南路（脑百信电脑城）,52
2014-09-07-12:40,公园南路（脑百信电脑城）,57
2014-09-07-12:45,公园南路（脑百信电脑城）,83
2014-09-07-12:50,公园南路（脑百信电脑城）,77
2014-09-07-12:55,公园南路（脑百信电脑城）,72
2014-09-07-13:00,公园南路（脑百信电脑城）,70
2014-09-07-13:05,公园南路（脑百信电脑城）,64
2014-09-07-13:10,公园南路（脑百信电脑城）,57
2014-09-07-13:15,公园南路（脑百信电脑城）,71
2014-09-07-13:20,公园南路（脑百信电脑城）,64
2014-09-07-13:25,公园南路（脑百信电脑城）,73
2014-09-07-13:30,公园南路（脑百信电脑城）,56
2014-09-07-13:35,公园南路（脑百信电脑城）,78
2014-09-07-13:40,公园南路（脑百信电脑城）,71
2014-09-07-13:45,公园南路（脑百信电脑城）,84
2014-09-07-13:50,公园南路（脑百信电脑城）,63
2014-09-07-13:55,公园南路（脑百信电脑城）,73
2014-09-07-14:00,公园南路（脑百信电脑城）,85
2014-09-07-14:05,公园南路（脑百信电脑城）,65
2014-09-07-14:10,公园南路（脑百信电脑城）,76
2014-09-07-14:15,公园南路（脑百信电脑城）,74
2014-09-07-14:20,公园南路（脑百信电脑城）,45
2014-09-07-14:25,公园南路（脑百信电脑城）,64
2014-09-07-14:30,公园南路（脑百信电脑城）,71
2014-09-07-14:35,公园南路（脑百信电脑城）,76
2014-09-07-14:40,公园南路（脑百信电脑城）,72
2014-09-07-14:45,公园南路（脑百信电脑城）,62
2014-09-07-14:50,公园南路（脑百信电脑城）,82
2014-09-07-14:55,公园南路（脑百信电脑城）,73
2014-09-07-15:00,公园南路（脑百信电脑城）,68
2014-09-07-15:05,公园南路（脑百信电脑城）,72
2014-09-07-15:10,公园南路（脑百信电脑城）,72
2014-09-07-15:15,公园南路（脑百信电脑城）,61
2014-09-07-15:20,公园南路（脑百信电脑城）,64
2014-09-07-15:25,公园南路（脑百信电脑城）,67
2014-09-07-15:30,公园南路（脑百信电脑城）,64
2014-09-07-15:35,公园南路（脑百信电脑城）,57
2014-09-07-15:40,公园南路（脑百信电脑城）,70
2014-09-07-15:45,公园南路（脑百信电脑城）,54
2014-09-07-15:50,公园南路（脑百信电脑城）,65
2014-09-07-15:55,公园南路（脑百信电脑城）,80
2014-09-07-16:00,公园南路（脑百信电脑城）,69
2014-09-07-16:05,公园南路（脑百信电脑城）,58
2014-09-07-16:10,公园南路（脑百信电脑城）,63
2014-09-07-16:15,公园南路（脑百信电脑城）,53
2014-09-07-16:20,公园南路（脑百信电脑城）,55
2014-09-07-16:25,公园南路（脑百信电脑城）,60
2014-09-07-16:30,公园南路（脑百信电脑城）,38
2014-09-07-16:35,公园南路（脑百信电脑城）,40
2014-09-07-16:40,公园南路（脑百信电脑城）,71
2014-09-07-16:45,公园南路（脑百信电脑城）,54
2014-09-07-16:50,公园南路（脑百信电脑城）,61
2014-09-07-16:55,公园南路（脑百信电脑城）,64
2014-09-07-17:00,公园南路（脑百信电脑城）,55
2014-09-07-17:05,公园南路（脑百信电脑城）,72
2014-09-07-17:10,公园南路（脑百信电脑城）,63
2014-09-07-17:15,公园南路（脑百信电脑城）,43
2014-09-07-17:20,公园南路（脑百信电脑城）,62
2014-09-07-17:25,公园南路（脑百信电脑城）,59
2014-09-07-17:30,公园南路（脑百信电脑城）,52
2014-09-07-17:35,公园南路（脑百信电脑城）,59
2014-09-07-17:40,公园南路（脑百信电脑城）,47
2014-09-07-17:45,公园南路（脑百信电脑城）,49
2014-09-07-17:50,公园南路（脑百信电脑城）,51
2014-09-07-17:55,公园南路（脑百信电脑城）,47
2014-09-07-18:00,公园南路（脑百信电脑城）,57
2014-09-07-18:05,公园南路（脑百信电脑城）,44
2014-09-07-18:10,公园南路（脑百信电脑城）,42
2014-09-07-18:15,公园南路（脑百信电脑城）,48
2014-09-07-18:20,公园南路（脑百信电脑城）,50
2014-09-07-18:25,公园南路（脑百信电脑城）,56
2014-09-07-18:30,公园南路（脑百信电脑城）,52
2014-09-07-18:35,公园南路（脑百信电脑城）,42
2014-09-07-18:40,公园南路（脑百信电脑城）,59
2014-09-07-18:45,公园南路（脑百信电脑城）,66
2014-09-07-18:50,公园南路（脑百信电脑城）,52
2014-09-07-18:55,公园南路（脑百信电脑城）,43
2014-09-07-19:00,公园南路（脑百信电脑城）,46
2014-09-07-19:05,公园南路（脑百信电脑城）,57
2014-09-07-19:10,公园南路（脑百信电脑城）,40
2014-09-07-19:15,公园南路（脑百信电脑城）,42
2014-09-07-19:20,公园南路（脑百信电脑城）,30
2014-09-07-19:25,公园南路（脑百信电脑城）,40
2014-09-07-19:30,公园南路（脑百信电脑城）,32
2014-09-07-19:35,公园南路（脑百信电脑城）,35
2014-09-07-19:40,公园南路（脑百信电脑城）,38
2014-09-07-19:45,公园南路（脑百信电脑城）,43
2014-09-07-19:50,公园南路（脑百信电脑城）,28
2014-09-07-19:55,公园南路（脑百信电脑城）,27
2014-09-07-20:00,公园南路（脑百信电脑城）,48
2014-09-07-20:05,公园南路（脑百信电脑城）,42
2014-09-07-20:10,公园南路（脑百信电脑城）,31
2014-09-07-20:15,公园南路（脑百信电脑城）,43
2014-09-07-20:20,公园南路（脑百信电脑城）,45
2014-09-07-20:25,公园南路（脑百信电脑城）,29
2014-09-07-20:30,公园南路（脑百信电脑城）,43
2014-09-07-20:35,公园南路（脑百信电脑城）,44
2014-09-07-20:40,公园南路（脑百信电脑城）,39
2014-09-07-20:45,公园南路（脑百信电脑城）,33
2014-09-07-20:50,公园南路（脑百信电脑城）,50
2014-09-07-20:55,公园南路（脑百信电脑城）,46
2014-09-07-21:00,公园南路（脑百信电脑城）,36
2014-09-07-21:05,公园南路（脑百信电脑城）,47
2014-09-07-21:10,公园南路（脑百信电脑城）,42
2014-09-07-21:15,公园南路（脑百信电脑城）,44
2014-09-07-21:20,公园南路（脑百信电脑城）,48
2014-09-07-21:25,公园南路（脑百信电脑城）,35
2014-09-07-21:30,公园南路（脑百信电脑城）,41
2014-09-07-21:35,公园南路（脑百信电脑城）,44
2014-09-07-21:40,公园南路（脑百信电脑城）,58
2014-09-07-21:45,公园南路（脑百信电脑城）,42
2014-09-07-21:50,公园南路（脑百信电脑城）,38
2014-09-07-21:55,公园南路（脑百信电脑城）,33
2014-09-07-22:00,公园南路（脑百信电脑城）,45
2014-09-07-22:05,公园南路（脑百信电脑城）,41
2014-09-07-22:10,公园南路（脑百信电脑城）,36
2014-09-07-22:15,公园南路（脑百信电脑城）,31
2014-09-07-22:20,公园南路（脑百信电脑城）,30
2014-09-07-22:25,公园南路（脑百信电脑城）,19
2014-09-07-22:30,公园南路（脑百信电脑城）,27
2014-09-07-22:35,公园南路（脑百信电脑城）,28
2014-09-07-22:40,公园南路（脑百信电脑城）,40
2014-09-07-22:45,公园南路（脑百信电脑城）,27
2014-09-07-22:50,公园南路（脑百信电脑城）,22
2014-09-07-22:55,公园南路（脑百信电脑城）,25
2014-09-07-23:00,公园南路（脑百信电脑城）,19
2014-09-07-23:05,公园南路（脑百信电脑城）,20
2014-09-07-23:10,公园南路（脑百信电脑城）,26
2014-09-07-23:15,公园南路（脑百信电脑城）,39
2014-09-07-23:20,公园南路（脑百信电脑城）,23
2014-09-07-23:25,公园南路（脑百信电脑城）,17
2014-09-07-23:30,公园南路（脑百信电脑城）,16
2014-09-07-23:35,公园南路（脑百信电脑城）,18
2014-09-07-23:40,公园南路（脑百信电脑城）,22
2014-09-07-23:45,公园南路（脑百信电脑城）,19
2014-09-07-23:50,公园南路（脑百信电脑城）,17
2014-09-07-23:55,公园南路（脑百信电脑城）,18
