2014-09-07-00:00,沙冲路与朝阳洞路交叉口,355
2014-09-07-00:05,沙冲路与朝阳洞路交叉口,329
2014-09-07-00:10,沙冲路与朝阳洞路交叉口,344
2014-09-07-00:15,沙冲路与朝阳洞路交叉口,336
2014-09-07-00:20,沙冲路与朝阳洞路交叉口,339
2014-09-07-00:25,沙冲路与朝阳洞路交叉口,373
2014-09-07-00:30,沙冲路与朝阳洞路交叉口,372
2014-09-07-00:35,沙冲路与朝阳洞路交叉口,331
2014-09-07-00:40,沙冲路与朝阳洞路交叉口,371
2014-09-07-00:45,沙冲路与朝阳洞路交叉口,312
2014-09-07-00:50,沙冲路与朝阳洞路交叉口,330
2014-09-07-00:55,沙冲路与朝阳洞路交叉口,306
2014-09-07-01:00,沙冲路与朝阳洞路交叉口,315
2014-09-07-01:05,沙冲路与朝阳洞路交叉口,291
2014-09-07-01:10,沙冲路与朝阳洞路交叉口,278
2014-09-07-01:15,沙冲路与朝阳洞路交叉口,265
2014-09-07-01:20,沙冲路与朝阳洞路交叉口,249
2014-09-07-01:25,沙冲路与朝阳洞路交叉口,298
2014-09-07-01:30,沙冲路与朝阳洞路交叉口,280
2014-09-07-01:35,沙冲路与朝阳洞路交叉口,227
2014-09-07-01:40,沙冲路与朝阳洞路交叉口,218
2014-09-07-01:45,沙冲路与朝阳洞路交叉口,188
2014-09-07-01:50,沙冲路与朝阳洞路交叉口,223
2014-09-07-01:55,沙冲路与朝阳洞路交叉口,208
2014-09-07-02:00,沙冲路与朝阳洞路交叉口,210
2014-09-07-02:05,沙冲路与朝阳洞路交叉口,182
2014-09-07-02:10,沙冲路与朝阳洞路交叉口,190
2014-09-07-02:15,沙冲路与朝阳洞路交叉口,191
2014-09-07-02:20,沙冲路与朝阳洞路交叉口,203
2014-09-07-02:25,沙冲路与朝阳洞路交叉口,188
2014-09-07-02:30,沙冲路与朝阳洞路交叉口,185
2014-09-07-02:35,沙冲路与朝阳洞路交叉口,192
2014-09-07-02:40,沙冲路与朝阳洞路交叉口,150
2014-09-07-02:45,沙冲路与朝阳洞路交叉口,178
2014-09-07-02:50,沙冲路与朝阳洞路交叉口,149
2014-09-07-02:55,沙冲路与朝阳洞路交叉口,142
2014-09-07-03:00,沙冲路与朝阳洞路交叉口,94
2014-09-07-03:05,沙冲路与朝阳洞路交叉口,143
2014-09-07-03:10,沙冲路与朝阳洞路交叉口,126
2014-09-07-03:15,沙冲路与朝阳洞路交叉口,160
2014-09-07-03:20,沙冲路与朝阳洞路交叉口,138
2014-09-07-03:25,沙冲路与朝阳洞路交叉口,125
2014-09-07-03:30,沙冲路与朝阳洞路交叉口,131
2014-09-07-03:35,沙冲路与朝阳洞路交叉口,146
2014-09-07-03:40,沙冲路与朝阳洞路交叉口,118
2014-09-07-03:45,沙冲路与朝阳洞路交叉口,119
2014-09-07-03:50,沙冲路与朝阳洞路交叉口,100
2014-09-07-03:55,沙冲路与朝阳洞路交叉口,78
2014-09-07-04:00,沙冲路与朝阳洞路交叉口,102
2014-09-07-04:05,沙冲路与朝阳洞路交叉口,101
2014-09-07-04:10,沙冲路与朝阳洞路交叉口,115
2014-09-07-04:15,沙冲路与朝阳洞路交叉口,106
2014-09-07-04:20,沙冲路与朝阳洞路交叉口,89
2014-09-07-04:25,沙冲路与朝阳洞路交叉口,95
2014-09-07-04:30,沙冲路与朝阳洞路交叉口,89
2014-09-07-04:35,沙冲路与朝阳洞路交叉口,87
2014-09-07-04:40,沙冲路与朝阳洞路交叉口,92
2014-09-07-04:45,沙冲路与朝阳洞路交叉口,83
2014-09-07-04:50,沙冲路与朝阳洞路交叉口,86
2014-09-07-04:55,沙冲路与朝阳洞路交叉口,79
2014-09-07-05:00,沙冲路与朝阳洞路交叉口,80
2014-09-07-05:05,沙冲路与朝阳洞路交叉口,78
2014-09-07-05:10,沙冲路与朝阳洞路交叉口,85
2014-09-07-05:15,沙冲路与朝阳洞路交叉口,81
2014-09-07-05:20,沙冲路与朝阳洞路交叉口,62
2014-09-07-05:25,沙冲路与朝阳洞路交叉口,95
2014-09-07-05:30,沙冲路与朝阳洞路交叉口,71
2014-09-07-05:35,沙冲路与朝阳洞路交叉口,78
2014-09-07-05:40,沙冲路与朝阳洞路交叉口,111
2014-09-07-05:45,沙冲路与朝阳洞路交叉口,89
2014-09-07-05:50,沙冲路与朝阳洞路交叉口,107
2014-09-07-05:55,沙冲路与朝阳洞路交叉口,89
2014-09-07-06:00,沙冲路与朝阳洞路交叉口,88
2014-09-07-06:05,沙冲路与朝阳洞路交叉口,107
2014-09-07-06:10,沙冲路与朝阳洞路交叉口,113
2014-09-07-06:15,沙冲路与朝阳洞路交叉口,101
2014-09-07-06:20,沙冲路与朝阳洞路交叉口,119
2014-09-07-06:25,沙冲路与朝阳洞路交叉口,110
2014-09-07-06:30,沙冲路与朝阳洞路交叉口,144
2014-09-07-06:35,沙冲路与朝阳洞路交叉口,164
2014-09-07-06:40,沙冲路与朝阳洞路交叉口,166
2014-09-07-06:45,沙冲路与朝阳洞路交叉口,214
2014-09-07-06:50,沙冲路与朝阳洞路交叉口,253
2014-09-07-06:55,沙冲路与朝阳洞路交叉口,286
2014-09-07-07:00,沙冲路与朝阳洞路交叉口,268
2014-09-07-07:05,沙冲路与朝阳洞路交叉口,304
2014-09-07-07:10,沙冲路与朝阳洞路交叉口,328
2014-09-07-07:15,沙冲路与朝阳洞路交叉口,308
2014-09-07-07:20,沙冲路与朝阳洞路交叉口,300
2014-09-07-07:25,沙冲路与朝阳洞路交叉口,335
2014-09-07-07:30,沙冲路与朝阳洞路交叉口,324
2014-09-07-07:35,沙冲路与朝阳洞路交叉口,353
2014-09-07-07:40,沙冲路与朝阳洞路交叉口,319
2014-09-07-07:45,沙冲路与朝阳洞路交叉口,356
2014-09-07-07:50,沙冲路与朝阳洞路交叉口,350
2014-09-07-07:55,沙冲路与朝阳洞路交叉口,394
2014-09-07-08:00,沙冲路与朝阳洞路交叉口,386
2014-09-07-08:05,沙冲路与朝阳洞路交叉口,358
2014-09-07-08:10,沙冲路与朝阳洞路交叉口,373
2014-09-07-08:15,沙冲路与朝阳洞路交叉口,376
2014-09-07-08:20,沙冲路与朝阳洞路交叉口,438
2014-09-07-08:25,沙冲路与朝阳洞路交叉口,437
2014-09-07-08:30,沙冲路与朝阳洞路交叉口,476
2014-09-07-08:35,沙冲路与朝阳洞路交叉口,475
2014-09-07-08:40,沙冲路与朝阳洞路交叉口,476
2014-09-07-08:45,沙冲路与朝阳洞路交叉口,430
2014-09-07-08:50,沙冲路与朝阳洞路交叉口,432
2014-09-07-08:55,沙冲路与朝阳洞路交叉口,476
2014-09-07-09:00,沙冲路与朝阳洞路交叉口,451
2014-09-07-09:05,沙冲路与朝阳洞路交叉口,488
2014-09-07-09:10,沙冲路与朝阳洞路交叉口,481
2014-09-07-09:15,沙冲路与朝阳洞路交叉口,500
2014-09-07-09:20,沙冲路与朝阳洞路交叉口,411
2014-09-07-09:25,沙冲路与朝阳洞路交叉口,463
2014-09-07-09:30,沙冲路与朝阳洞路交叉口,440
2014-09-07-09:35,沙冲路与朝阳洞路交叉口,530
2014-09-07-09:40,沙冲路与朝阳洞路交叉口,493
2014-09-07-09:45,沙冲路与朝阳洞路交叉口,491
2014-09-07-09:50,沙冲路与朝阳洞路交叉口,523
2014-09-07-09:55,沙冲路与朝阳洞路交叉口,504
2014-09-07-10:00,沙冲路与朝阳洞路交叉口,464
2014-09-07-10:05,沙冲路与朝阳洞路交叉口,504
2014-09-07-10:10,沙冲路与朝阳洞路交叉口,497
2014-09-07-10:15,沙冲路与朝阳洞路交叉口,485
2014-09-07-10:20,沙冲路与朝阳洞路交叉口,456
2014-09-07-10:25,沙冲路与朝阳洞路交叉口,441
2014-09-07-10:30,沙冲路与朝阳洞路交叉口,527
2014-09-07-10:35,沙冲路与朝阳洞路交叉口,470
2014-09-07-10:40,沙冲路与朝阳洞路交叉口,520
2014-09-07-10:45,沙冲路与朝阳洞路交叉口,497
2014-09-07-10:50,沙冲路与朝阳洞路交叉口,485
2014-09-07-10:55,沙冲路与朝阳洞路交叉口,485
2014-09-07-11:00,沙冲路与朝阳洞路交叉口,479
2014-09-07-11:05,沙冲路与朝阳洞路交叉口,548
2014-09-07-11:10,沙冲路与朝阳洞路交叉口,497
2014-09-07-11:15,沙冲路与朝阳洞路交叉口,489
2014-09-07-11:20,沙冲路与朝阳洞路交叉口,526
2014-09-07-11:25,沙冲路与朝阳洞路交叉口,490
2014-09-07-11:30,沙冲路与朝阳洞路交叉口,480
2014-09-07-11:35,沙冲路与朝阳洞路交叉口,492
2014-09-07-11:40,沙冲路与朝阳洞路交叉口,494
2014-09-07-11:45,沙冲路与朝阳洞路交叉口,489
2014-09-07-11:50,沙冲路与朝阳洞路交叉口,511
2014-09-07-11:55,沙冲路与朝阳洞路交叉口,517
2014-09-07-12:00,沙冲路与朝阳洞路交叉口,461
2014-09-07-12:05,沙冲路与朝阳洞路交叉口,501
2014-09-07-12:10,沙冲路与朝阳洞路交叉口,513
2014-09-07-12:15,沙冲路与朝阳洞路交叉口,516
2014-09-07-12:20,沙冲路与朝阳洞路交叉口,466
2014-09-07-12:25,沙冲路与朝阳洞路交叉口,449
2014-09-07-12:30,沙冲路与朝阳洞路交叉口,491
2014-09-07-12:35,沙冲路与朝阳洞路交叉口,503
2014-09-07-12:40,沙冲路与朝阳洞路交叉口,500
2014-09-07-12:45,沙冲路与朝阳洞路交叉口,532
2014-09-07-12:50,沙冲路与朝阳洞路交叉口,470
2014-09-07-12:55,沙冲路与朝阳洞路交叉口,486
2014-09-07-13:00,沙冲路与朝阳洞路交叉口,527
2014-09-07-13:05,沙冲路与朝阳洞路交叉口,483
2014-09-07-13:10,沙冲路与朝阳洞路交叉口,517
2014-09-07-13:15,沙冲路与朝阳洞路交叉口,494
2014-09-07-13:20,沙冲路与朝阳洞路交叉口,464
2014-09-07-13:25,沙冲路与朝阳洞路交叉口,494
2014-09-07-13:30,沙冲路与朝阳洞路交叉口,523
2014-09-07-13:35,沙冲路与朝阳洞路交叉口,506
2014-09-07-13:40,沙冲路与朝阳洞路交叉口,491
2014-09-07-13:45,沙冲路与朝阳洞路交叉口,517
2014-09-07-13:50,沙冲路与朝阳洞路交叉口,465
2014-09-07-13:55,沙冲路与朝阳洞路交叉口,504
2014-09-07-14:00,沙冲路与朝阳洞路交叉口,478
2014-09-07-14:05,沙冲路与朝阳洞路交叉口,517
2014-09-07-14:10,沙冲路与朝阳洞路交叉口,481
2014-09-07-14:15,沙冲路与朝阳洞路交叉口,450
2014-09-07-14:20,沙冲路与朝阳洞路交叉口,456
2014-09-07-14:25,沙冲路与朝阳洞路交叉口,490
2014-09-07-14:30,沙冲路与朝阳洞路交叉口,504
2014-09-07-14:35,沙冲路与朝阳洞路交叉口,497
2014-09-07-14:40,沙冲路与朝阳洞路交叉口,511
2014-09-07-14:45,沙冲路与朝阳洞路交叉口,514
2014-09-07-14:50,沙冲路与朝阳洞路交叉口,481
2014-09-07-14:55,沙冲路与朝阳洞路交叉口,491
2014-09-07-15:00,沙冲路与朝阳洞路交叉口,473
2014-09-07-15:05,沙冲路与朝阳洞路交叉口,513
2014-09-07-15:10,沙冲路与朝阳洞路交叉口,520
2014-09-07-15:15,沙冲路与朝阳洞路交叉口,471
2014-09-07-15:20,沙冲路与朝阳洞路交叉口,484
2014-09-07-15:25,沙冲路与朝阳洞路交叉口,467
2014-09-07-15:30,沙冲路与朝阳洞路交叉口,501
2014-09-07-15:35,沙冲路与朝阳洞路交叉口,461
2014-09-07-15:40,沙冲路与朝阳洞路交叉口,504
2014-09-07-15:45,沙冲路与朝阳洞路交叉口,518
2014-09-07-15:50,沙冲路与朝阳洞路交叉口,502
2014-09-07-15:55,沙冲路与朝阳洞路交叉口,455
2014-09-07-16:00,沙冲路与朝阳洞路交叉口,488
2014-09-07-16:05,沙冲路与朝阳洞路交叉口,422
2014-09-07-16:10,沙冲路与朝阳洞路交叉口,453
2014-09-07-16:15,沙冲路与朝阳洞路交叉口,466
2014-09-07-16:20,沙冲路与朝阳洞路交叉口,450
2014-09-07-16:25,沙冲路与朝阳洞路交叉口,486
2014-09-07-16:30,沙冲路与朝阳洞路交叉口,531
2014-09-07-16:35,沙冲路与朝阳洞路交叉口,492
2014-09-07-16:40,沙冲路与朝阳洞路交叉口,513
2014-09-07-16:45,沙冲路与朝阳洞路交叉口,497
2014-09-07-16:50,沙冲路与朝阳洞路交叉口,447
2014-09-07-16:55,沙冲路与朝阳洞路交叉口,498
2014-09-07-17:00,沙冲路与朝阳洞路交叉口,459
2014-09-07-17:05,沙冲路与朝阳洞路交叉口,491
2014-09-07-17:10,沙冲路与朝阳洞路交叉口,457
2014-09-07-17:15,沙冲路与朝阳洞路交叉口,489
2014-09-07-17:20,沙冲路与朝阳洞路交叉口,520
2014-09-07-17:25,沙冲路与朝阳洞路交叉口,490
2014-09-07-17:30,沙冲路与朝阳洞路交叉口,489
2014-09-07-17:35,沙冲路与朝阳洞路交叉口,466
2014-09-07-17:40,沙冲路与朝阳洞路交叉口,484
2014-09-07-17:45,沙冲路与朝阳洞路交叉口,467
2014-09-07-17:50,沙冲路与朝阳洞路交叉口,450
2014-09-07-17:55,沙冲路与朝阳洞路交叉口,514
2014-09-07-18:00,沙冲路与朝阳洞路交叉口,448
2014-09-07-18:05,沙冲路与朝阳洞路交叉口,441
2014-09-07-18:10,沙冲路与朝阳洞路交叉口,463
2014-09-07-18:15,沙冲路与朝阳洞路交叉口,504
2014-09-07-18:20,沙冲路与朝阳洞路交叉口,472
2014-09-07-18:25,沙冲路与朝阳洞路交叉口,459
2014-09-07-18:30,沙冲路与朝阳洞路交叉口,469
2014-09-07-18:35,沙冲路与朝阳洞路交叉口,404
2014-09-07-18:40,沙冲路与朝阳洞路交叉口,417
2014-09-07-18:45,沙冲路与朝阳洞路交叉口,445
2014-09-07-18:50,沙冲路与朝阳洞路交叉口,431
2014-09-07-18:55,沙冲路与朝阳洞路交叉口,410
2014-09-07-19:00,沙冲路与朝阳洞路交叉口,401
2014-09-07-19:05,沙冲路与朝阳洞路交叉口,418
2014-09-07-19:10,沙冲路与朝阳洞路交叉口,406
2014-09-07-19:15,沙冲路与朝阳洞路交叉口,364
2014-09-07-19:20,沙冲路与朝阳洞路交叉口,400
2014-09-07-19:25,沙冲路与朝阳洞路交叉口,402
2014-09-07-19:30,沙冲路与朝阳洞路交叉口,390
2014-09-07-19:35,沙冲路与朝阳洞路交叉口,406
2014-09-07-19:40,沙冲路与朝阳洞路交叉口,379
2014-09-07-19:45,沙冲路与朝阳洞路交叉口,400
2014-09-07-19:50,沙冲路与朝阳洞路交叉口,441
2014-09-07-19:55,沙冲路与朝阳洞路交叉口,390
2014-09-07-20:00,沙冲路与朝阳洞路交叉口,424
2014-09-07-20:05,沙冲路与朝阳洞路交叉口,387
2014-09-07-20:10,沙冲路与朝阳洞路交叉口,418
2014-09-07-20:15,沙冲路与朝阳洞路交叉口,414
2014-09-07-20:20,沙冲路与朝阳洞路交叉口,485
2014-09-07-20:25,沙冲路与朝阳洞路交叉口,436
2014-09-07-20:30,沙冲路与朝阳洞路交叉口,431
2014-09-07-20:35,沙冲路与朝阳洞路交叉口,463
2014-09-07-20:40,沙冲路与朝阳洞路交叉口,476
2014-09-07-20:45,沙冲路与朝阳洞路交叉口,493
2014-09-07-20:50,沙冲路与朝阳洞路交叉口,487
2014-09-07-20:55,沙冲路与朝阳洞路交叉口,523
2014-09-07-21:00,沙冲路与朝阳洞路交叉口,498
2014-09-07-21:05,沙冲路与朝阳洞路交叉口,494
2014-09-07-21:10,沙冲路与朝阳洞路交叉口,503
2014-09-07-21:15,沙冲路与朝阳洞路交叉口,493
