2014-09-07-12:55,富水中路,148
2014-09-07-13:00,富水中路,162
2014-09-07-13:05,富水中路,147
2014-09-07-13:10,富水中路,154
2014-09-07-13:15,富水中路,182
2014-09-07-13:20,富水中路,185
2014-09-07-13:25,富水中路,195
2014-09-07-13:30,富水中路,190
2014-09-07-13:35,富水中路,191
2014-09-07-13:40,富水中路,172
2014-09-07-13:45,富水中路,167
2014-09-07-13:50,富水中路,164
2014-09-07-13:55,富水中路,152
2014-09-07-14:00,富水中路,172
2014-09-07-14:05,富水中路,144
2014-09-07-14:10,富水中路,155
2014-09-07-14:15,富水中路,185
2014-09-07-14:20,富水中路,190
2014-09-07-14:25,富水中路,147
2014-09-07-14:30,富水中路,163
2014-09-07-14:35,富水中路,166
2014-09-07-14:40,富水中路,187
2014-09-07-14:45,富水中路,185
2014-09-07-14:50,富水中路,157
2014-09-07-14:55,富水中路,132
2014-09-07-15:00,富水中路,166
2014-09-07-15:05,富水中路,180
2014-09-07-15:10,富水中路,172
2014-09-07-15:15,富水中路,181
2014-09-07-15:20,富水中路,173
2014-09-07-15:25,富水中路,189
2014-09-07-15:30,富水中路,190
2014-09-07-15:35,富水中路,165
2014-09-07-15:40,富水中路,145
2014-09-07-15:45,富水中路,179
2014-09-07-15:50,富水中路,165
2014-09-07-15:55,富水中路,171
2014-09-07-16:00,富水中路,163
2014-09-07-16:05,富水中路,175
2014-09-07-16:10,富水中路,193
2014-09-07-16:15,富水中路,160
2014-09-07-16:20,富水中路,168
2014-09-07-16:25,富水中路,146
2014-09-07-16:30,富水中路,136
2014-09-07-16:35,富水中路,163
2014-09-07-16:40,富水中路,158
2014-09-07-16:45,富水中路,167
2014-09-07-16:50,富水中路,173
2014-09-07-16:55,富水中路,150
2014-09-07-17:00,富水中路,178
2014-09-07-17:05,富水中路,174
2014-09-07-17:10,富水中路,159
2014-09-07-17:15,富水中路,142
2014-09-07-17:20,富水中路,179
2014-09-07-17:25,富水中路,157
2014-09-07-17:30,富水中路,160
2014-09-07-17:35,富水中路,150
2014-09-07-17:40,富水中路,151
2014-09-07-17:45,富水中路,121
2014-09-07-17:50,富水中路,170
2014-09-07-17:55,富水中路,128
2014-09-07-18:00,富水中路,150
2014-09-07-18:05,富水中路,169
2014-09-07-18:10,富水中路,124
2014-09-07-18:15,富水中路,116
2014-09-07-18:20,富水中路,143
2014-09-07-18:25,富水中路,153
2014-09-07-18:30,富水中路,102
2014-09-07-18:35,富水中路,131
2014-09-07-18:40,富水中路,111
2014-09-07-18:45,富水中路,133
2014-09-07-18:50,富水中路,129
2014-09-07-18:55,富水中路,123
2014-09-07-19:00,富水中路,103
2014-09-07-19:05,富水中路,124
2014-09-07-19:10,富水中路,109
