2014-09-07-00:00,蔡关路,8
2014-09-07-00:05,蔡关路,7
2014-09-07-00:10,蔡关路,7
2014-09-07-00:15,蔡关路,7
2014-09-07-00:20,蔡关路,6
2014-09-07-00:25,蔡关路,6
2014-09-07-00:30,蔡关路,5
2014-09-07-00:35,蔡关路,2
2014-09-07-00:40,蔡关路,0
2014-09-07-00:45,蔡关路,7
2014-09-07-00:50,蔡关路,0
2014-09-07-00:55,蔡关路,4
2014-09-07-01:00,蔡关路,2
2014-09-07-01:05,蔡关路,2
2014-09-07-01:10,蔡关路,2
2014-09-07-01:15,蔡关路,2
2014-09-07-01:20,蔡关路,2
2014-09-07-01:25,蔡关路,1
2014-09-07-01:30,蔡关路,7
2014-09-07-01:35,蔡关路,2
2014-09-07-01:40,蔡关路,0
2014-09-07-01:45,蔡关路,0
2014-09-07-01:50,蔡关路,0
2014-09-07-01:55,蔡关路,0
2014-09-07-02:00,蔡关路,0
2014-09-07-02:05,蔡关路,5
2014-09-07-02:10,蔡关路,4
2014-09-07-02:15,蔡关路,0
2014-09-07-02:20,蔡关路,0
2014-09-07-02:25,蔡关路,0
2014-09-07-02:30,蔡关路,3
2014-09-07-02:35,蔡关路,0
2014-09-07-02:40,蔡关路,3
2014-09-07-02:45,蔡关路,0
2014-09-07-02:50,蔡关路,0
2014-09-07-02:55,蔡关路,0
2014-09-07-03:00,蔡关路,0
2014-09-07-03:05,蔡关路,0
2014-09-07-03:10,蔡关路,2
2014-09-07-03:15,蔡关路,0
2014-09-07-03:20,蔡关路,0
2014-09-07-03:25,蔡关路,0
2014-09-07-03:30,蔡关路,0
2014-09-07-03:35,蔡关路,0
2014-09-07-03:40,蔡关路,0
2014-09-07-03:45,蔡关路,1
2014-09-07-03:50,蔡关路,0
2014-09-07-03:55,蔡关路,0
2014-09-07-04:00,蔡关路,0
2014-09-07-04:05,蔡关路,0
2014-09-07-04:10,蔡关路,0
2014-09-07-04:15,蔡关路,0
2014-09-07-04:20,蔡关路,0
2014-09-07-04:25,蔡关路,0
2014-09-07-04:30,蔡关路,0
2014-09-07-04:35,蔡关路,4
2014-09-07-04:40,蔡关路,0
2014-09-07-04:45,蔡关路,0
2014-09-07-04:50,蔡关路,0
2014-09-07-04:55,蔡关路,0
2014-09-07-05:00,蔡关路,0
2014-09-07-05:05,蔡关路,0
2014-09-07-05:10,蔡关路,0
2014-09-07-05:15,蔡关路,0
2014-09-07-05:20,蔡关路,2
2014-09-07-05:25,蔡关路,0
2014-09-07-05:30,蔡关路,0
2014-09-07-05:35,蔡关路,0
2014-09-07-05:40,蔡关路,0
2014-09-07-05:45,蔡关路,0
2014-09-07-05:50,蔡关路,2
2014-09-07-05:55,蔡关路,0
2014-09-07-06:00,蔡关路,1
2014-09-07-06:05,蔡关路,0
2014-09-07-06:10,蔡关路,0
2014-09-07-06:15,蔡关路,1
2014-09-07-06:20,蔡关路,1
2014-09-07-06:25,蔡关路,4
2014-09-07-06:30,蔡关路,7
2014-09-07-06:35,蔡关路,10
2014-09-07-06:40,蔡关路,12
2014-09-07-06:45,蔡关路,10
2014-09-07-06:50,蔡关路,13
2014-09-07-06:55,蔡关路,18
2014-09-07-07:00,蔡关路,12
2014-09-07-07:05,蔡关路,14
2014-09-07-07:10,蔡关路,16
2014-09-07-07:15,蔡关路,17
2014-09-07-07:20,蔡关路,22
2014-09-07-07:25,蔡关路,20
2014-09-07-07:30,蔡关路,22
2014-09-07-07:35,蔡关路,19
2014-09-07-07:40,蔡关路,36
2014-09-07-07:45,蔡关路,23
2014-09-07-07:50,蔡关路,0
2014-09-07-07:55,蔡关路,13
2014-09-07-08:00,蔡关路,51
2014-09-07-08:05,蔡关路,35
2014-09-07-08:10,蔡关路,32
2014-09-07-08:15,蔡关路,15
2014-09-07-08:20,蔡关路,17
2014-09-07-08:25,蔡关路,19
2014-09-07-08:30,蔡关路,15
2014-09-07-08:35,蔡关路,22
2014-09-07-08:40,蔡关路,22
2014-09-07-08:45,蔡关路,26
2014-09-07-08:50,蔡关路,21
2014-09-07-08:55,蔡关路,21
2014-09-07-09:00,蔡关路,20
2014-09-07-09:05,蔡关路,25
2014-09-07-09:10,蔡关路,31
2014-09-07-09:15,蔡关路,23
2014-09-07-09:20,蔡关路,31
2014-09-07-09:25,蔡关路,30
2014-09-07-09:30,蔡关路,37
2014-09-07-09:35,蔡关路,23
2014-09-07-09:40,蔡关路,38
2014-09-07-09:45,蔡关路,30
2014-09-07-09:50,蔡关路,26
2014-09-07-09:55,蔡关路,32
2014-09-07-10:00,蔡关路,24
2014-09-07-10:05,蔡关路,29
2014-09-07-10:10,蔡关路,24
2014-09-07-10:15,蔡关路,21
2014-09-07-10:20,蔡关路,21
2014-09-07-10:25,蔡关路,26
2014-09-07-10:30,蔡关路,24
2014-09-07-10:35,蔡关路,25
2014-09-07-10:40,蔡关路,47
2014-09-07-10:45,蔡关路,27
2014-09-07-10:50,蔡关路,22
2014-09-07-10:55,蔡关路,33
2014-09-07-11:00,蔡关路,33
2014-09-07-11:05,蔡关路,24
2014-09-07-11:10,蔡关路,30
2014-09-07-11:15,蔡关路,29
2014-09-07-11:20,蔡关路,24
2014-09-07-11:25,蔡关路,33
2014-09-07-11:30,蔡关路,30
2014-09-07-11:35,蔡关路,36
2014-09-07-11:40,蔡关路,24
2014-09-07-11:45,蔡关路,40
2014-09-07-11:50,蔡关路,28
2014-09-07-11:55,蔡关路,27
2014-09-07-12:00,蔡关路,33
2014-09-07-12:05,蔡关路,28
2014-09-07-12:10,蔡关路,16
2014-09-07-12:15,蔡关路,27
2014-09-07-12:20,蔡关路,23
2014-09-07-12:25,蔡关路,36
2014-09-07-12:30,蔡关路,38
2014-09-07-12:35,蔡关路,29
2014-09-07-12:40,蔡关路,34
2014-09-07-12:45,蔡关路,31
2014-09-07-12:50,蔡关路,25
2014-09-07-12:55,蔡关路,29
2014-09-07-13:00,蔡关路,39
2014-09-07-13:05,蔡关路,32
2014-09-07-13:10,蔡关路,43
2014-09-07-13:15,蔡关路,42
2014-09-07-13:20,蔡关路,30
2014-09-07-13:25,蔡关路,37
2014-09-07-13:30,蔡关路,36
2014-09-07-13:35,蔡关路,34
2014-09-07-13:40,蔡关路,26
2014-09-07-13:45,蔡关路,33
2014-09-07-13:50,蔡关路,31
2014-09-07-13:55,蔡关路,23
2014-09-07-14:00,蔡关路,25
2014-09-07-14:05,蔡关路,33
2014-09-07-14:10,蔡关路,36
2014-09-07-14:15,蔡关路,21
2014-09-07-14:20,蔡关路,36
2014-09-07-14:25,蔡关路,34
2014-09-07-14:30,蔡关路,27
2014-09-07-14:35,蔡关路,25
2014-09-07-14:40,蔡关路,37
2014-09-07-14:45,蔡关路,32
2014-09-07-14:50,蔡关路,37
2014-09-07-14:55,蔡关路,32
2014-09-07-15:00,蔡关路,34
2014-09-07-15:05,蔡关路,27
2014-09-07-15:10,蔡关路,47
2014-09-07-15:15,蔡关路,39
2014-09-07-15:20,蔡关路,47
2014-09-07-15:25,蔡关路,37
2014-09-07-15:30,蔡关路,24
2014-09-07-15:35,蔡关路,28
2014-09-07-15:40,蔡关路,38
2014-09-07-15:45,蔡关路,14
2014-09-07-15:50,蔡关路,48
2014-09-07-15:55,蔡关路,48
2014-09-07-16:00,蔡关路,49
2014-09-07-16:05,蔡关路,46
2014-09-07-16:10,蔡关路,43
2014-09-07-16:15,蔡关路,18
2014-09-07-16:20,蔡关路,30
2014-09-07-16:25,蔡关路,29
2014-09-07-16:30,蔡关路,29
2014-09-07-16:35,蔡关路,36
2014-09-07-16:40,蔡关路,43
2014-09-07-16:45,蔡关路,37
2014-09-07-16:50,蔡关路,37
2014-09-07-16:55,蔡关路,27
2014-09-07-17:00,蔡关路,44
2014-09-07-17:05,蔡关路,43
2014-09-07-17:10,蔡关路,40
2014-09-07-17:15,蔡关路,33
2014-09-07-17:20,蔡关路,30
2014-09-07-17:25,蔡关路,36
2014-09-07-17:30,蔡关路,30
2014-09-07-17:35,蔡关路,26
2014-09-07-17:40,蔡关路,29
2014-09-07-17:45,蔡关路,37
2014-09-07-17:50,蔡关路,15
2014-09-07-17:55,蔡关路,2
2014-09-07-18:00,蔡关路,52
2014-09-07-18:05,蔡关路,50
2014-09-07-18:10,蔡关路,30
2014-09-07-18:15,蔡关路,52
2014-09-07-18:20,蔡关路,30
2014-09-07-18:25,蔡关路,40
2014-09-07-18:30,蔡关路,47
2014-09-07-18:35,蔡关路,42
2014-09-07-18:40,蔡关路,51
2014-09-07-18:45,蔡关路,49
2014-09-07-18:50,蔡关路,33
2014-09-07-18:55,蔡关路,44
2014-09-07-19:00,蔡关路,30
2014-09-07-19:05,蔡关路,39
2014-09-07-19:10,蔡关路,24
2014-09-07-19:15,蔡关路,19
2014-09-07-19:20,蔡关路,21
2014-09-07-19:25,蔡关路,34
2014-09-07-19:30,蔡关路,43
2014-09-07-19:35,蔡关路,37
2014-09-07-19:40,蔡关路,18
2014-09-07-19:45,蔡关路,33
2014-09-07-19:50,蔡关路,12
2014-09-07-19:55,蔡关路,33
2014-09-07-20:00,蔡关路,19
2014-09-07-20:05,蔡关路,47
2014-09-07-20:10,蔡关路,45
2014-09-07-20:15,蔡关路,16
2014-09-07-20:20,蔡关路,41
2014-09-07-20:25,蔡关路,30
2014-09-07-20:30,蔡关路,28
2014-09-07-20:35,蔡关路,26
2014-09-07-20:40,蔡关路,10
2014-09-07-20:45,蔡关路,17
2014-09-07-20:50,蔡关路,16
2014-09-07-20:55,蔡关路,14
2014-09-07-21:00,蔡关路,12
2014-09-07-21:05,蔡关路,12
2014-09-07-21:10,蔡关路,23
2014-09-07-21:15,蔡关路,27
2014-09-07-21:20,蔡关路,38
2014-09-07-21:25,蔡关路,31
2014-09-07-21:30,蔡关路,37
2014-09-07-21:35,蔡关路,15
2014-09-07-21:40,蔡关路,14
2014-09-07-21:45,蔡关路,7
2014-09-07-21:50,蔡关路,22
2014-09-07-21:55,蔡关路,16
2014-09-07-22:00,蔡关路,17
2014-09-07-22:05,蔡关路,4
2014-09-07-22:10,蔡关路,13
2014-09-07-22:15,蔡关路,16
2014-09-07-22:20,蔡关路,15
2014-09-07-22:25,蔡关路,11
2014-09-07-22:30,蔡关路,4
2014-09-07-22:35,蔡关路,12
2014-09-07-22:40,蔡关路,24
2014-09-07-22:45,蔡关路,14
2014-09-07-22:50,蔡关路,12
2014-09-07-22:55,蔡关路,13
2014-09-07-23:00,蔡关路,5
2014-09-07-23:05,蔡关路,6
2014-09-07-23:10,蔡关路,12
2014-09-07-23:15,蔡关路,8
2014-09-07-23:20,蔡关路,6
2014-09-07-23:25,蔡关路,14
2014-09-07-23:30,蔡关路,13
2014-09-07-23:35,蔡关路,6
2014-09-07-23:40,蔡关路,5
2014-09-07-23:45,蔡关路,7
2014-09-07-23:50,蔡关路,4
2014-09-07-23:55,蔡关路,5
