2014-09-07-08:55,解放路与南厂路交叉口,495
2014-09-07-09:00,解放路与南厂路交叉口,481
2014-09-07-09:05,解放路与南厂路交叉口,590
2014-09-07-09:10,解放路与南厂路交叉口,560
2014-09-07-09:15,解放路与南厂路交叉口,568
2014-09-07-09:20,解放路与南厂路交叉口,524
2014-09-07-09:25,解放路与南厂路交叉口,551
2014-09-07-09:30,解放路与南厂路交叉口,613
2014-09-07-09:35,解放路与南厂路交叉口,567
2014-09-07-09:40,解放路与南厂路交叉口,530
2014-09-07-09:45,解放路与南厂路交叉口,585
2014-09-07-09:50,解放路与南厂路交叉口,613
2014-09-07-09:55,解放路与南厂路交叉口,650
2014-09-07-10:00,解放路与南厂路交叉口,581
2014-09-07-10:05,解放路与南厂路交叉口,436
2014-09-07-10:10,解放路与南厂路交叉口,513
2014-09-07-10:15,解放路与南厂路交叉口,566
2014-09-07-10:20,解放路与南厂路交叉口,588
2014-09-07-10:25,解放路与南厂路交叉口,533
2014-09-07-10:30,解放路与南厂路交叉口,624
2014-09-07-10:35,解放路与南厂路交叉口,536
2014-09-07-10:40,解放路与南厂路交叉口,545
2014-09-07-10:45,解放路与南厂路交叉口,654
2014-09-07-10:50,解放路与南厂路交叉口,599
2014-09-07-10:55,解放路与南厂路交叉口,489
2014-09-07-11:00,解放路与南厂路交叉口,524
2014-09-07-11:05,解放路与南厂路交叉口,633
2014-09-07-11:10,解放路与南厂路交叉口,439
2014-09-07-11:15,解放路与南厂路交叉口,576
2014-09-07-11:20,解放路与南厂路交叉口,609
2014-09-07-11:25,解放路与南厂路交叉口,561
2014-09-07-11:30,解放路与南厂路交叉口,519
2014-09-07-11:35,解放路与南厂路交叉口,604
2014-09-07-11:40,解放路与南厂路交叉口,609
2014-09-07-11:45,解放路与南厂路交叉口,594
2014-09-07-11:50,解放路与南厂路交叉口,562
2014-09-07-11:55,解放路与南厂路交叉口,608
2014-09-07-12:00,解放路与南厂路交叉口,616
2014-09-07-12:05,解放路与南厂路交叉口,564
2014-09-07-12:10,解放路与南厂路交叉口,547
2014-09-07-12:15,解放路与南厂路交叉口,559
2014-09-07-12:20,解放路与南厂路交叉口,587
2014-09-07-12:25,解放路与南厂路交叉口,540
2014-09-07-12:30,解放路与南厂路交叉口,522
2014-09-07-12:35,解放路与南厂路交叉口,597
2014-09-07-12:40,解放路与南厂路交叉口,492
2014-09-07-12:45,解放路与南厂路交叉口,604
2014-09-07-12:50,解放路与南厂路交叉口,608
2014-09-07-12:55,解放路与南厂路交叉口,597
2014-09-07-13:00,解放路与南厂路交叉口,501
2014-09-07-13:05,解放路与南厂路交叉口,528
2014-09-07-13:10,解放路与南厂路交叉口,562
2014-09-07-13:15,解放路与南厂路交叉口,574
2014-09-07-13:20,解放路与南厂路交叉口,566
2014-09-07-13:25,解放路与南厂路交叉口,595
2014-09-07-13:30,解放路与南厂路交叉口,587
2014-09-07-13:35,解放路与南厂路交叉口,606
2014-09-07-13:40,解放路与南厂路交叉口,553
2014-09-07-13:45,解放路与南厂路交叉口,586
2014-09-07-13:50,解放路与南厂路交叉口,563
