2014-09-07-00:00,中华北路与黔灵西路交叉口,401
2014-09-07-00:05,中华北路与黔灵西路交叉口,345
2014-09-07-00:10,中华北路与黔灵西路交叉口,375
2014-09-07-00:15,中华北路与黔灵西路交叉口,379
2014-09-07-00:20,中华北路与黔灵西路交叉口,345
2014-09-07-00:25,中华北路与黔灵西路交叉口,389
2014-09-07-00:30,中华北路与黔灵西路交叉口,334
2014-09-07-00:35,中华北路与黔灵西路交叉口,340
2014-09-07-00:40,中华北路与黔灵西路交叉口,299
2014-09-07-00:45,中华北路与黔灵西路交叉口,367
2014-09-07-00:50,中华北路与黔灵西路交叉口,368
2014-09-07-00:55,中华北路与黔灵西路交叉口,358
2014-09-07-01:00,中华北路与黔灵西路交叉口,347
2014-09-07-01:05,中华北路与黔灵西路交叉口,319
2014-09-07-01:10,中华北路与黔灵西路交叉口,347
2014-09-07-01:15,中华北路与黔灵西路交叉口,303
2014-09-07-01:20,中华北路与黔灵西路交叉口,336
2014-09-07-01:25,中华北路与黔灵西路交叉口,313
2014-09-07-01:30,中华北路与黔灵西路交叉口,315
2014-09-07-01:35,中华北路与黔灵西路交叉口,299
2014-09-07-01:40,中华北路与黔灵西路交叉口,268
2014-09-07-01:45,中华北路与黔灵西路交叉口,282
2014-09-07-01:50,中华北路与黔灵西路交叉口,287
2014-09-07-01:55,中华北路与黔灵西路交叉口,238
2014-09-07-02:00,中华北路与黔灵西路交叉口,278
2014-09-07-02:05,中华北路与黔灵西路交叉口,263
2014-09-07-02:10,中华北路与黔灵西路交叉口,269
2014-09-07-02:15,中华北路与黔灵西路交叉口,234
2014-09-07-02:20,中华北路与黔灵西路交叉口,215
2014-09-07-02:25,中华北路与黔灵西路交叉口,225
2014-09-07-02:30,中华北路与黔灵西路交叉口,226
2014-09-07-02:35,中华北路与黔灵西路交叉口,217
2014-09-07-02:40,中华北路与黔灵西路交叉口,192
2014-09-07-02:45,中华北路与黔灵西路交叉口,182
2014-09-07-02:50,中华北路与黔灵西路交叉口,220
2014-09-07-02:55,中华北路与黔灵西路交叉口,151
2014-09-07-03:00,中华北路与黔灵西路交叉口,128
2014-09-07-03:05,中华北路与黔灵西路交叉口,180
2014-09-07-03:10,中华北路与黔灵西路交叉口,132
2014-09-07-03:15,中华北路与黔灵西路交叉口,186
2014-09-07-03:20,中华北路与黔灵西路交叉口,158
2014-09-07-03:25,中华北路与黔灵西路交叉口,140
2014-09-07-03:30,中华北路与黔灵西路交叉口,142
2014-09-07-03:35,中华北路与黔灵西路交叉口,130
2014-09-07-03:40,中华北路与黔灵西路交叉口,136
2014-09-07-03:45,中华北路与黔灵西路交叉口,142
2014-09-07-03:50,中华北路与黔灵西路交叉口,142
2014-09-07-03:55,中华北路与黔灵西路交叉口,115
2014-09-07-04:00,中华北路与黔灵西路交叉口,110
2014-09-07-04:05,中华北路与黔灵西路交叉口,105
2014-09-07-04:10,中华北路与黔灵西路交叉口,87
2014-09-07-04:15,中华北路与黔灵西路交叉口,120
2014-09-07-04:20,中华北路与黔灵西路交叉口,104
2014-09-07-04:25,中华北路与黔灵西路交叉口,96
2014-09-07-04:30,中华北路与黔灵西路交叉口,96
2014-09-07-04:35,中华北路与黔灵西路交叉口,67
2014-09-07-04:40,中华北路与黔灵西路交叉口,95
2014-09-07-04:45,中华北路与黔灵西路交叉口,111
2014-09-07-04:50,中华北路与黔灵西路交叉口,72
2014-09-07-04:55,中华北路与黔灵西路交叉口,91
2014-09-07-05:00,中华北路与黔灵西路交叉口,95
2014-09-07-05:05,中华北路与黔灵西路交叉口,100
2014-09-07-05:10,中华北路与黔灵西路交叉口,97
2014-09-07-05:15,中华北路与黔灵西路交叉口,91
2014-09-07-05:20,中华北路与黔灵西路交叉口,98
2014-09-07-05:25,中华北路与黔灵西路交叉口,87
2014-09-07-05:30,中华北路与黔灵西路交叉口,79
2014-09-07-05:35,中华北路与黔灵西路交叉口,77
2014-09-07-05:40,中华北路与黔灵西路交叉口,108
2014-09-07-05:45,中华北路与黔灵西路交叉口,84
2014-09-07-05:50,中华北路与黔灵西路交叉口,90
2014-09-07-05:55,中华北路与黔灵西路交叉口,95
2014-09-07-06:00,中华北路与黔灵西路交叉口,84
2014-09-07-06:05,中华北路与黔灵西路交叉口,94
2014-09-07-06:10,中华北路与黔灵西路交叉口,89
2014-09-07-06:15,中华北路与黔灵西路交叉口,84
2014-09-07-06:20,中华北路与黔灵西路交叉口,76
2014-09-07-06:25,中华北路与黔灵西路交叉口,71
2014-09-07-06:30,中华北路与黔灵西路交叉口,90
2014-09-07-06:35,中华北路与黔灵西路交叉口,132
2014-09-07-06:40,中华北路与黔灵西路交叉口,124
