2014-09-07-00:00,合群路（环城北路口-黔灵西路口）,6
2014-09-07-00:05,合群路（环城北路口-黔灵西路口）,4
2014-09-07-00:10,合群路（环城北路口-黔灵西路口）,3
2014-09-07-00:15,合群路（环城北路口-黔灵西路口）,6
2014-09-07-00:20,合群路（环城北路口-黔灵西路口）,2
2014-09-07-00:25,合群路（环城北路口-黔灵西路口）,0
2014-09-07-00:30,合群路（环城北路口-黔灵西路口）,0
2014-09-07-00:35,合群路（环城北路口-黔灵西路口）,17
2014-09-07-00:40,合群路（环城北路口-黔灵西路口）,2
2014-09-07-00:45,合群路（环城北路口-黔灵西路口）,10
2014-09-07-00:50,合群路（环城北路口-黔灵西路口）,6
2014-09-07-00:55,合群路（环城北路口-黔灵西路口）,3
2014-09-07-01:00,合群路（环城北路口-黔灵西路口）,0
2014-09-07-01:05,合群路（环城北路口-黔灵西路口）,0
2014-09-07-01:10,合群路（环城北路口-黔灵西路口）,0
2014-09-07-01:15,合群路（环城北路口-黔灵西路口）,13
2014-09-07-01:20,合群路（环城北路口-黔灵西路口）,7
2014-09-07-01:25,合群路（环城北路口-黔灵西路口）,5
2014-09-07-01:30,合群路（环城北路口-黔灵西路口）,9
2014-09-07-01:35,合群路（环城北路口-黔灵西路口）,1
2014-09-07-01:40,合群路（环城北路口-黔灵西路口）,0
2014-09-07-01:45,合群路（环城北路口-黔灵西路口）,0
2014-09-07-01:50,合群路（环城北路口-黔灵西路口）,14
2014-09-07-01:55,合群路（环城北路口-黔灵西路口）,6
2014-09-07-02:00,合群路（环城北路口-黔灵西路口）,9
2014-09-07-02:05,合群路（环城北路口-黔灵西路口）,5
2014-09-07-02:10,合群路（环城北路口-黔灵西路口）,2
2014-09-07-02:15,合群路（环城北路口-黔灵西路口）,2
2014-09-07-02:20,合群路（环城北路口-黔灵西路口）,5
2014-09-07-02:25,合群路（环城北路口-黔灵西路口）,2
2014-09-07-02:30,合群路（环城北路口-黔灵西路口）,1
2014-09-07-02:35,合群路（环城北路口-黔灵西路口）,0
2014-09-07-02:40,合群路（环城北路口-黔灵西路口）,3
2014-09-07-02:45,合群路（环城北路口-黔灵西路口）,1
2014-09-07-02:50,合群路（环城北路口-黔灵西路口）,0
2014-09-07-02:55,合群路（环城北路口-黔灵西路口）,0
2014-09-07-03:00,合群路（环城北路口-黔灵西路口）,0
2014-09-07-03:05,合群路（环城北路口-黔灵西路口）,1
2014-09-07-03:10,合群路（环城北路口-黔灵西路口）,0
2014-09-07-03:15,合群路（环城北路口-黔灵西路口）,3
2014-09-07-03:20,合群路（环城北路口-黔灵西路口）,8
2014-09-07-03:25,合群路（环城北路口-黔灵西路口）,5
2014-09-07-03:30,合群路（环城北路口-黔灵西路口）,0
2014-09-07-03:35,合群路（环城北路口-黔灵西路口）,2
2014-09-07-03:40,合群路（环城北路口-黔灵西路口）,0
2014-09-07-03:45,合群路（环城北路口-黔灵西路口）,2
2014-09-07-03:50,合群路（环城北路口-黔灵西路口）,2
2014-09-07-03:55,合群路（环城北路口-黔灵西路口）,1
2014-09-07-04:00,合群路（环城北路口-黔灵西路口）,3
2014-09-07-04:05,合群路（环城北路口-黔灵西路口）,0
2014-09-07-04:10,合群路（环城北路口-黔灵西路口）,2
2014-09-07-04:15,合群路（环城北路口-黔灵西路口）,0
2014-09-07-04:20,合群路（环城北路口-黔灵西路口）,2
2014-09-07-04:25,合群路（环城北路口-黔灵西路口）,4
2014-09-07-04:30,合群路（环城北路口-黔灵西路口）,2
2014-09-07-04:35,合群路（环城北路口-黔灵西路口）,3
2014-09-07-04:40,合群路（环城北路口-黔灵西路口）,1
2014-09-07-04:45,合群路（环城北路口-黔灵西路口）,4
2014-09-07-04:50,合群路（环城北路口-黔灵西路口）,1
2014-09-07-04:55,合群路（环城北路口-黔灵西路口）,1
2014-09-07-05:00,合群路（环城北路口-黔灵西路口）,1
2014-09-07-05:05,合群路（环城北路口-黔灵西路口）,0
2014-09-07-05:10,合群路（环城北路口-黔灵西路口）,0
2014-09-07-05:15,合群路（环城北路口-黔灵西路口）,0
2014-09-07-05:20,合群路（环城北路口-黔灵西路口）,0
2014-09-07-05:25,合群路（环城北路口-黔灵西路口）,0
2014-09-07-05:30,合群路（环城北路口-黔灵西路口）,0
2014-09-07-05:35,合群路（环城北路口-黔灵西路口）,0
2014-09-07-05:40,合群路（环城北路口-黔灵西路口）,1
2014-09-07-05:45,合群路（环城北路口-黔灵西路口）,6
2014-09-07-05:50,合群路（环城北路口-黔灵西路口）,9
2014-09-07-05:55,合群路（环城北路口-黔灵西路口）,3
2014-09-07-06:00,合群路（环城北路口-黔灵西路口）,3
2014-09-07-06:05,合群路（环城北路口-黔灵西路口）,2
2014-09-07-06:10,合群路（环城北路口-黔灵西路口）,2
2014-09-07-06:15,合群路（环城北路口-黔灵西路口）,3
2014-09-07-06:20,合群路（环城北路口-黔灵西路口）,0
2014-09-07-06:25,合群路（环城北路口-黔灵西路口）,2
2014-09-07-06:30,合群路（环城北路口-黔灵西路口）,4
2014-09-07-06:35,合群路（环城北路口-黔灵西路口）,5
2014-09-07-06:40,合群路（环城北路口-黔灵西路口）,1
2014-09-07-06:45,合群路（环城北路口-黔灵西路口）,4
2014-09-07-06:50,合群路（环城北路口-黔灵西路口）,2
2014-09-07-06:55,合群路（环城北路口-黔灵西路口）,0
2014-09-07-07:00,合群路（环城北路口-黔灵西路口）,0
2014-09-07-07:05,合群路（环城北路口-黔灵西路口）,0
2014-09-07-07:10,合群路（环城北路口-黔灵西路口）,0
2014-09-07-07:15,合群路（环城北路口-黔灵西路口）,1
2014-09-07-07:20,合群路（环城北路口-黔灵西路口）,9
2014-09-07-07:25,合群路（环城北路口-黔灵西路口）,10
2014-09-07-07:30,合群路（环城北路口-黔灵西路口）,2
2014-09-07-07:35,合群路（环城北路口-黔灵西路口）,5
2014-09-07-07:40,合群路（环城北路口-黔灵西路口）,4
2014-09-07-07:45,合群路（环城北路口-黔灵西路口）,10
2014-09-07-07:50,合群路（环城北路口-黔灵西路口）,6
2014-09-07-07:55,合群路（环城北路口-黔灵西路口）,5
2014-09-07-08:00,合群路（环城北路口-黔灵西路口）,0
2014-09-07-08:05,合群路（环城北路口-黔灵西路口）,19
2014-09-07-08:10,合群路（环城北路口-黔灵西路口）,8
2014-09-07-08:15,合群路（环城北路口-黔灵西路口）,10
2014-09-07-08:20,合群路（环城北路口-黔灵西路口）,9
2014-09-07-08:25,合群路（环城北路口-黔灵西路口）,5
2014-09-07-08:30,合群路（环城北路口-黔灵西路口）,2
2014-09-07-08:35,合群路（环城北路口-黔灵西路口）,21
2014-09-07-08:40,合群路（环城北路口-黔灵西路口）,8
2014-09-07-08:45,合群路（环城北路口-黔灵西路口）,11
2014-09-07-08:50,合群路（环城北路口-黔灵西路口）,7
2014-09-07-08:55,合群路（环城北路口-黔灵西路口）,9
2014-09-07-09:00,合群路（环城北路口-黔灵西路口）,8
2014-09-07-09:05,合群路（环城北路口-黔灵西路口）,10
2014-09-07-09:10,合群路（环城北路口-黔灵西路口）,13
2014-09-07-09:15,合群路（环城北路口-黔灵西路口）,10
2014-09-07-09:20,合群路（环城北路口-黔灵西路口）,15
2014-09-07-09:25,合群路（环城北路口-黔灵西路口）,16
2014-09-07-09:30,合群路（环城北路口-黔灵西路口）,7
2014-09-07-09:35,合群路（环城北路口-黔灵西路口）,15
2014-09-07-09:40,合群路（环城北路口-黔灵西路口）,13
2014-09-07-09:45,合群路（环城北路口-黔灵西路口）,11
2014-09-07-09:50,合群路（环城北路口-黔灵西路口）,14
2014-09-07-09:55,合群路（环城北路口-黔灵西路口）,21
2014-09-07-10:00,合群路（环城北路口-黔灵西路口）,19
2014-09-07-10:05,合群路（环城北路口-黔灵西路口）,30
2014-09-07-10:10,合群路（环城北路口-黔灵西路口）,28
