2014-09-07-00:00,都司高架路与护国路交叉口,210
2014-09-07-00:05,都司高架路与护国路交叉口,227
2014-09-07-00:10,都司高架路与护国路交叉口,235
2014-09-07-00:15,都司高架路与护国路交叉口,225
2014-09-07-00:20,都司高架路与护国路交叉口,243
2014-09-07-00:25,都司高架路与护国路交叉口,221
2014-09-07-00:30,都司高架路与护国路交叉口,212
2014-09-07-00:35,都司高架路与护国路交叉口,230
2014-09-07-00:40,都司高架路与护国路交叉口,189
2014-09-07-00:45,都司高架路与护国路交叉口,172
2014-09-07-00:50,都司高架路与护国路交叉口,181
2014-09-07-00:55,都司高架路与护国路交叉口,162
2014-09-07-01:00,都司高架路与护国路交叉口,178
2014-09-07-01:05,都司高架路与护国路交叉口,143
2014-09-07-01:10,都司高架路与护国路交叉口,143
2014-09-07-01:15,都司高架路与护国路交叉口,172
2014-09-07-01:20,都司高架路与护国路交叉口,143
2014-09-07-01:25,都司高架路与护国路交叉口,126
2014-09-07-01:30,都司高架路与护国路交叉口,137
2014-09-07-01:35,都司高架路与护国路交叉口,122
2014-09-07-01:40,都司高架路与护国路交叉口,121
2014-09-07-01:45,都司高架路与护国路交叉口,125
2014-09-07-01:50,都司高架路与护国路交叉口,120
2014-09-07-01:55,都司高架路与护国路交叉口,98
2014-09-07-02:00,都司高架路与护国路交叉口,137
2014-09-07-02:05,都司高架路与护国路交叉口,99
2014-09-07-02:10,都司高架路与护国路交叉口,109
2014-09-07-02:15,都司高架路与护国路交叉口,97
2014-09-07-02:20,都司高架路与护国路交叉口,78
2014-09-07-02:25,都司高架路与护国路交叉口,80
2014-09-07-02:30,都司高架路与护国路交叉口,92
2014-09-07-02:35,都司高架路与护国路交叉口,84
2014-09-07-02:40,都司高架路与护国路交叉口,89
2014-09-07-02:45,都司高架路与护国路交叉口,97
2014-09-07-02:50,都司高架路与护国路交叉口,80
2014-09-07-02:55,都司高架路与护国路交叉口,84
2014-09-07-03:00,都司高架路与护国路交叉口,85
2014-09-07-03:05,都司高架路与护国路交叉口,87
2014-09-07-03:10,都司高架路与护国路交叉口,66
2014-09-07-03:15,都司高架路与护国路交叉口,71
2014-09-07-03:20,都司高架路与护国路交叉口,72
2014-09-07-03:25,都司高架路与护国路交叉口,54
2014-09-07-03:30,都司高架路与护国路交叉口,60
