2014-09-07-00:00,公园南路与都司路交叉口,141
2014-09-07-00:05,公园南路与都司路交叉口,166
2014-09-07-00:10,公园南路与都司路交叉口,152
2014-09-07-00:15,公园南路与都司路交叉口,141
2014-09-07-00:20,公园南路与都司路交叉口,143
2014-09-07-00:25,公园南路与都司路交叉口,115
2014-09-07-00:30,公园南路与都司路交叉口,112
2014-09-07-00:35,公园南路与都司路交叉口,137
2014-09-07-00:40,公园南路与都司路交叉口,119
2014-09-07-00:45,公园南路与都司路交叉口,119
2014-09-07-00:50,公园南路与都司路交叉口,134
2014-09-07-00:55,公园南路与都司路交叉口,100
2014-09-07-01:00,公园南路与都司路交叉口,132
2014-09-07-01:05,公园南路与都司路交叉口,124
2014-09-07-01:10,公园南路与都司路交叉口,123
2014-09-07-01:15,公园南路与都司路交叉口,107
2014-09-07-01:20,公园南路与都司路交叉口,111
2014-09-07-01:25,公园南路与都司路交叉口,86
2014-09-07-01:30,公园南路与都司路交叉口,142
2014-09-07-01:35,公园南路与都司路交叉口,106
2014-09-07-01:40,公园南路与都司路交叉口,110
2014-09-07-01:45,公园南路与都司路交叉口,90
2014-09-07-01:50,公园南路与都司路交叉口,84
2014-09-07-01:55,公园南路与都司路交叉口,90
2014-09-07-02:00,公园南路与都司路交叉口,89
2014-09-07-02:05,公园南路与都司路交叉口,94
2014-09-07-02:10,公园南路与都司路交叉口,70
2014-09-07-02:15,公园南路与都司路交叉口,75
2014-09-07-02:20,公园南路与都司路交叉口,73
2014-09-07-02:25,公园南路与都司路交叉口,86
2014-09-07-02:30,公园南路与都司路交叉口,78
2014-09-07-02:35,公园南路与都司路交叉口,80
2014-09-07-02:40,公园南路与都司路交叉口,64
2014-09-07-02:45,公园南路与都司路交叉口,78
2014-09-07-02:50,公园南路与都司路交叉口,69
2014-09-07-02:55,公园南路与都司路交叉口,49
2014-09-07-03:00,公园南路与都司路交叉口,56
2014-09-07-03:05,公园南路与都司路交叉口,61
2014-09-07-03:10,公园南路与都司路交叉口,57
2014-09-07-03:15,公园南路与都司路交叉口,36
2014-09-07-03:20,公园南路与都司路交叉口,49
2014-09-07-03:25,公园南路与都司路交叉口,45
2014-09-07-03:30,公园南路与都司路交叉口,45
2014-09-07-03:35,公园南路与都司路交叉口,44
2014-09-07-03:40,公园南路与都司路交叉口,39
2014-09-07-03:45,公园南路与都司路交叉口,32
2014-09-07-03:50,公园南路与都司路交叉口,36
2014-09-07-03:55,公园南路与都司路交叉口,38
2014-09-07-04:00,公园南路与都司路交叉口,51
2014-09-07-04:05,公园南路与都司路交叉口,32
2014-09-07-04:10,公园南路与都司路交叉口,30
2014-09-07-04:15,公园南路与都司路交叉口,26
2014-09-07-04:20,公园南路与都司路交叉口,22
2014-09-07-04:25,公园南路与都司路交叉口,29
2014-09-07-04:30,公园南路与都司路交叉口,31
2014-09-07-04:35,公园南路与都司路交叉口,32
2014-09-07-04:40,公园南路与都司路交叉口,24
2014-09-07-04:45,公园南路与都司路交叉口,30
2014-09-07-04:50,公园南路与都司路交叉口,22
2014-09-07-04:55,公园南路与都司路交叉口,26
2014-09-07-05:00,公园南路与都司路交叉口,28
2014-09-07-05:05,公园南路与都司路交叉口,25
2014-09-07-05:10,公园南路与都司路交叉口,37
2014-09-07-05:15,公园南路与都司路交叉口,36
2014-09-07-05:20,公园南路与都司路交叉口,16
2014-09-07-05:25,公园南路与都司路交叉口,38
2014-09-07-05:30,公园南路与都司路交叉口,37
2014-09-07-05:35,公园南路与都司路交叉口,26
