2014-09-07-00:00,中华北路与北京路交叉口,191
2014-09-07-00:05,中华北路与北京路交叉口,193
2014-09-07-00:10,中华北路与北京路交叉口,191
2014-09-07-00:15,中华北路与北京路交叉口,188
2014-09-07-00:20,中华北路与北京路交叉口,203
2014-09-07-00:25,中华北路与北京路交叉口,208
2014-09-07-00:30,中华北路与北京路交叉口,199
2014-09-07-00:35,中华北路与北京路交叉口,179
2014-09-07-00:40,中华北路与北京路交叉口,172
2014-09-07-00:45,中华北路与北京路交叉口,196
2014-09-07-00:50,中华北路与北京路交叉口,182
2014-09-07-00:55,中华北路与北京路交叉口,174
2014-09-07-01:00,中华北路与北京路交叉口,185
2014-09-07-01:05,中华北路与北京路交叉口,164
2014-09-07-01:10,中华北路与北京路交叉口,162
2014-09-07-01:15,中华北路与北京路交叉口,186
2014-09-07-01:20,中华北路与北京路交叉口,152
2014-09-07-01:25,中华北路与北京路交叉口,166
2014-09-07-01:30,中华北路与北京路交叉口,171
2014-09-07-01:35,中华北路与北京路交叉口,135
2014-09-07-01:40,中华北路与北京路交叉口,113
2014-09-07-01:45,中华北路与北京路交叉口,132
2014-09-07-01:50,中华北路与北京路交叉口,138
2014-09-07-01:55,中华北路与北京路交叉口,127
2014-09-07-02:00,中华北路与北京路交叉口,123
2014-09-07-02:05,中华北路与北京路交叉口,124
2014-09-07-02:10,中华北路与北京路交叉口,108
2014-09-07-02:15,中华北路与北京路交叉口,97
2014-09-07-02:20,中华北路与北京路交叉口,112
2014-09-07-02:25,中华北路与北京路交叉口,111
2014-09-07-02:30,中华北路与北京路交叉口,104
2014-09-07-02:35,中华北路与北京路交叉口,109
2014-09-07-02:40,中华北路与北京路交叉口,71
2014-09-07-02:45,中华北路与北京路交叉口,102
2014-09-07-02:50,中华北路与北京路交叉口,76
2014-09-07-02:55,中华北路与北京路交叉口,91
2014-09-07-03:00,中华北路与北京路交叉口,60
2014-09-07-03:05,中华北路与北京路交叉口,87
2014-09-07-03:10,中华北路与北京路交叉口,93
2014-09-07-03:15,中华北路与北京路交叉口,80
2014-09-07-03:20,中华北路与北京路交叉口,77
2014-09-07-03:25,中华北路与北京路交叉口,50
2014-09-07-03:30,中华北路与北京路交叉口,82
2014-09-07-03:35,中华北路与北京路交叉口,50
2014-09-07-03:40,中华北路与北京路交叉口,78
2014-09-07-03:45,中华北路与北京路交叉口,66
2014-09-07-03:50,中华北路与北京路交叉口,70
2014-09-07-03:55,中华北路与北京路交叉口,54
2014-09-07-04:00,中华北路与北京路交叉口,57
2014-09-07-04:05,中华北路与北京路交叉口,47
2014-09-07-04:10,中华北路与北京路交叉口,48
2014-09-07-04:15,中华北路与北京路交叉口,39
2014-09-07-04:20,中华北路与北京路交叉口,55
2014-09-07-04:25,中华北路与北京路交叉口,49
2014-09-07-04:30,中华北路与北京路交叉口,45
2014-09-07-04:35,中华北路与北京路交叉口,33
2014-09-07-04:40,中华北路与北京路交叉口,48
2014-09-07-04:45,中华北路与北京路交叉口,33
2014-09-07-04:50,中华北路与北京路交叉口,43
2014-09-07-04:55,中华北路与北京路交叉口,51
2014-09-07-05:00,中华北路与北京路交叉口,36
2014-09-07-05:05,中华北路与北京路交叉口,39
2014-09-07-05:10,中华北路与北京路交叉口,51
2014-09-07-05:15,中华北路与北京路交叉口,32
2014-09-07-05:20,中华北路与北京路交叉口,41
2014-09-07-05:25,中华北路与北京路交叉口,35
2014-09-07-05:30,中华北路与北京路交叉口,41
2014-09-07-05:35,中华北路与北京路交叉口,44
2014-09-07-05:40,中华北路与北京路交叉口,40
2014-09-07-05:45,中华北路与北京路交叉口,41
2014-09-07-05:50,中华北路与北京路交叉口,53
2014-09-07-05:55,中华北路与北京路交叉口,24
2014-09-07-06:00,中华北路与北京路交叉口,29
2014-09-07-06:05,中华北路与北京路交叉口,57
2014-09-07-06:10,中华北路与北京路交叉口,34
2014-09-07-06:15,中华北路与北京路交叉口,36
2014-09-07-06:20,中华北路与北京路交叉口,39
2014-09-07-06:25,中华北路与北京路交叉口,55
2014-09-07-06:30,中华北路与北京路交叉口,46
2014-09-07-06:35,中华北路与北京路交叉口,63
2014-09-07-06:40,中华北路与北京路交叉口,67
2014-09-07-06:45,中华北路与北京路交叉口,72
2014-09-07-06:50,中华北路与北京路交叉口,80
2014-09-07-06:55,中华北路与北京路交叉口,81
2014-09-07-07:00,中华北路与北京路交叉口,114
2014-09-07-07:05,中华北路与北京路交叉口,101
2014-09-07-07:10,中华北路与北京路交叉口,110
2014-09-07-07:15,中华北路与北京路交叉口,131
2014-09-07-07:20,中华北路与北京路交叉口,128
2014-09-07-07:25,中华北路与北京路交叉口,131
2014-09-07-07:30,中华北路与北京路交叉口,145
2014-09-07-07:35,中华北路与北京路交叉口,207
2014-09-07-07:40,中华北路与北京路交叉口,164
2014-09-07-07:45,中华北路与北京路交叉口,145
2014-09-07-07:50,中华北路与北京路交叉口,175
2014-09-07-07:55,中华北路与北京路交叉口,204
2014-09-07-08:00,中华北路与北京路交叉口,208
2014-09-07-08:05,中华北路与北京路交叉口,227
2014-09-07-08:10,中华北路与北京路交叉口,202
2014-09-07-08:15,中华北路与北京路交叉口,250
2014-09-07-08:20,中华北路与北京路交叉口,234
2014-09-07-08:25,中华北路与北京路交叉口,232
2014-09-07-08:30,中华北路与北京路交叉口,232
2014-09-07-08:35,中华北路与北京路交叉口,236
2014-09-07-08:40,中华北路与北京路交叉口,210
2014-09-07-08:45,中华北路与北京路交叉口,248
2014-09-07-08:50,中华北路与北京路交叉口,228
2014-09-07-08:55,中华北路与北京路交叉口,258
2014-09-07-09:00,中华北路与北京路交叉口,253
2014-09-07-09:05,中华北路与北京路交叉口,280
2014-09-07-09:10,中华北路与北京路交叉口,244
2014-09-07-09:15,中华北路与北京路交叉口,258
2014-09-07-09:20,中华北路与北京路交叉口,273
2014-09-07-09:25,中华北路与北京路交叉口,261
2014-09-07-09:30,中华北路与北京路交叉口,263
2014-09-07-09:35,中华北路与北京路交叉口,257
2014-09-07-09:40,中华北路与北京路交叉口,285
2014-09-07-09:45,中华北路与北京路交叉口,288
2014-09-07-09:50,中华北路与北京路交叉口,291
2014-09-07-09:55,中华北路与北京路交叉口,260
2014-09-07-10:00,中华北路与北京路交叉口,314
2014-09-07-10:05,中华北路与北京路交叉口,295
2014-09-07-10:10,中华北路与北京路交叉口,316
2014-09-07-10:15,中华北路与北京路交叉口,293
2014-09-07-10:20,中华北路与北京路交叉口,310
2014-09-07-10:25,中华北路与北京路交叉口,338
2014-09-07-10:30,中华北路与北京路交叉口,320
2014-09-07-10:35,中华北路与北京路交叉口,278
2014-09-07-10:40,中华北路与北京路交叉口,331
2014-09-07-10:45,中华北路与北京路交叉口,314
2014-09-07-10:50,中华北路与北京路交叉口,312
2014-09-07-10:55,中华北路与北京路交叉口,299
2014-09-07-11:00,中华北路与北京路交叉口,325
2014-09-07-11:05,中华北路与北京路交叉口,301
2014-09-07-11:10,中华北路与北京路交叉口,264
2014-09-07-11:15,中华北路与北京路交叉口,361
2014-09-07-11:20,中华北路与北京路交叉口,323
2014-09-07-11:25,中华北路与北京路交叉口,234
2014-09-07-11:30,中华北路与北京路交叉口,289
2014-09-07-11:35,中华北路与北京路交叉口,328
2014-09-07-11:40,中华北路与北京路交叉口,310
2014-09-07-11:45,中华北路与北京路交叉口,317
2014-09-07-11:50,中华北路与北京路交叉口,322
2014-09-07-11:55,中华北路与北京路交叉口,290
2014-09-07-12:00,中华北路与北京路交叉口,307
2014-09-07-12:05,中华北路与北京路交叉口,329
2014-09-07-12:10,中华北路与北京路交叉口,313
2014-09-07-12:15,中华北路与北京路交叉口,263
2014-09-07-12:20,中华北路与北京路交叉口,339
2014-09-07-12:25,中华北路与北京路交叉口,292
2014-09-07-12:30,中华北路与北京路交叉口,297
2014-09-07-12:35,中华北路与北京路交叉口,335
2014-09-07-12:40,中华北路与北京路交叉口,330
2014-09-07-12:45,中华北路与北京路交叉口,299
2014-09-07-12:50,中华北路与北京路交叉口,320
2014-09-07-12:55,中华北路与北京路交叉口,300
2014-09-07-13:00,中华北路与北京路交叉口,308
2014-09-07-13:05,中华北路与北京路交叉口,313
2014-09-07-13:10,中华北路与北京路交叉口,349
2014-09-07-13:15,中华北路与北京路交叉口,300
2014-09-07-13:20,中华北路与北京路交叉口,306
2014-09-07-13:25,中华北路与北京路交叉口,326
2014-09-07-13:30,中华北路与北京路交叉口,301
2014-09-07-13:35,中华北路与北京路交叉口,321
2014-09-07-13:40,中华北路与北京路交叉口,352
2014-09-07-13:45,中华北路与北京路交叉口,307
2014-09-07-13:50,中华北路与北京路交叉口,275
2014-09-07-13:55,中华北路与北京路交叉口,322
2014-09-07-14:00,中华北路与北京路交叉口,335
2014-09-07-14:05,中华北路与北京路交叉口,271
2014-09-07-14:10,中华北路与北京路交叉口,357
2014-09-07-14:15,中华北路与北京路交叉口,345
2014-09-07-14:20,中华北路与北京路交叉口,302
2014-09-07-14:25,中华北路与北京路交叉口,293
2014-09-07-14:30,中华北路与北京路交叉口,333
2014-09-07-14:35,中华北路与北京路交叉口,313
2014-09-07-14:40,中华北路与北京路交叉口,285
2014-09-07-14:45,中华北路与北京路交叉口,320
2014-09-07-14:50,中华北路与北京路交叉口,336
2014-09-07-14:55,中华北路与北京路交叉口,282
2014-09-07-15:00,中华北路与北京路交叉口,290
2014-09-07-15:05,中华北路与北京路交叉口,324
2014-09-07-15:10,中华北路与北京路交叉口,287
2014-09-07-15:15,中华北路与北京路交叉口,339
2014-09-07-15:20,中华北路与北京路交叉口,358
2014-09-07-15:25,中华北路与北京路交叉口,265
2014-09-07-15:30,中华北路与北京路交叉口,284
2014-09-07-15:35,中华北路与北京路交叉口,310
2014-09-07-15:40,中华北路与北京路交叉口,305
2014-09-07-15:45,中华北路与北京路交叉口,291
2014-09-07-15:50,中华北路与北京路交叉口,328
2014-09-07-15:55,中华北路与北京路交叉口,301
2014-09-07-16:00,中华北路与北京路交叉口,282
2014-09-07-16:05,中华北路与北京路交叉口,331
2014-09-07-16:10,中华北路与北京路交叉口,304
2014-09-07-16:15,中华北路与北京路交叉口,258
2014-09-07-16:20,中华北路与北京路交叉口,269
2014-09-07-16:25,中华北路与北京路交叉口,295
2014-09-07-16:30,中华北路与北京路交叉口,239
2014-09-07-16:35,中华北路与北京路交叉口,291
2014-09-07-16:40,中华北路与北京路交叉口,236
2014-09-07-16:45,中华北路与北京路交叉口,326
2014-09-07-16:50,中华北路与北京路交叉口,266
2014-09-07-16:55,中华北路与北京路交叉口,250
2014-09-07-17:00,中华北路与北京路交叉口,285
2014-09-07-17:05,中华北路与北京路交叉口,250
2014-09-07-17:10,中华北路与北京路交叉口,236
2014-09-07-17:15,中华北路与北京路交叉口,245
2014-09-07-17:20,中华北路与北京路交叉口,267
2014-09-07-17:25,中华北路与北京路交叉口,277
2014-09-07-17:30,中华北路与北京路交叉口,259
2014-09-07-17:35,中华北路与北京路交叉口,285
2014-09-07-17:40,中华北路与北京路交叉口,224
2014-09-07-17:45,中华北路与北京路交叉口,240
2014-09-07-17:50,中华北路与北京路交叉口,240
2014-09-07-17:55,中华北路与北京路交叉口,265
2014-09-07-18:00,中华北路与北京路交叉口,309
2014-09-07-18:05,中华北路与北京路交叉口,277
2014-09-07-18:10,中华北路与北京路交叉口,291
2014-09-07-18:15,中华北路与北京路交叉口,280
2014-09-07-18:20,中华北路与北京路交叉口,274
