2014-09-07-03:25,贵毕公路57KM+860M,20
2014-09-07-03:30,贵毕公路57KM+860M,18
2014-09-07-03:35,贵毕公路57KM+860M,22
2014-09-07-03:40,贵毕公路57KM+860M,17
2014-09-07-03:45,贵毕公路57KM+860M,20
2014-09-07-03:50,贵毕公路57KM+860M,16
2014-09-07-03:55,贵毕公路57KM+860M,10
2014-09-07-04:00,贵毕公路57KM+860M,11
2014-09-07-04:05,贵毕公路57KM+860M,17
2014-09-07-04:10,贵毕公路57KM+860M,17
2014-09-07-04:15,贵毕公路57KM+860M,6
2014-09-07-04:20,贵毕公路57KM+860M,14
2014-09-07-04:25,贵毕公路57KM+860M,10
2014-09-07-04:30,贵毕公路57KM+860M,6
2014-09-07-04:35,贵毕公路57KM+860M,9
2014-09-07-04:40,贵毕公路57KM+860M,13
2014-09-07-04:45,贵毕公路57KM+860M,12
2014-09-07-04:50,贵毕公路57KM+860M,18
2014-09-07-04:55,贵毕公路57KM+860M,10
2014-09-07-05:00,贵毕公路57KM+860M,6
2014-09-07-05:05,贵毕公路57KM+860M,9
2014-09-07-05:10,贵毕公路57KM+860M,7
2014-09-07-05:15,贵毕公路57KM+860M,9
2014-09-07-05:20,贵毕公路57KM+860M,11
2014-09-07-05:25,贵毕公路57KM+860M,13
2014-09-07-05:30,贵毕公路57KM+860M,8
2014-09-07-05:35,贵毕公路57KM+860M,10
2014-09-07-05:40,贵毕公路57KM+860M,15
2014-09-07-05:45,贵毕公路57KM+860M,17
2014-09-07-05:50,贵毕公路57KM+860M,11
2014-09-07-05:55,贵毕公路57KM+860M,6
2014-09-07-06:00,贵毕公路57KM+860M,13
2014-09-07-06:05,贵毕公路57KM+860M,19
2014-09-07-06:10,贵毕公路57KM+860M,22
2014-09-07-06:15,贵毕公路57KM+860M,17
2014-09-07-06:20,贵毕公路57KM+860M,18
2014-09-07-06:25,贵毕公路57KM+860M,23
2014-09-07-06:30,贵毕公路57KM+860M,20
2014-09-07-06:35,贵毕公路57KM+860M,23
2014-09-07-06:40,贵毕公路57KM+860M,19
2014-09-07-06:45,贵毕公路57KM+860M,19
2014-09-07-06:50,贵毕公路57KM+860M,6
2014-09-07-06:55,贵毕公路57KM+860M,5
2014-09-07-07:00,贵毕公路57KM+860M,5
2014-09-07-07:05,贵毕公路57KM+860M,19
2014-09-07-07:10,贵毕公路57KM+860M,20
2014-09-07-07:15,贵毕公路57KM+860M,8
2014-09-07-07:20,贵毕公路57KM+860M,27
2014-09-07-07:25,贵毕公路57KM+860M,44
2014-09-07-07:30,贵毕公路57KM+860M,41
2014-09-07-07:35,贵毕公路57KM+860M,40
2014-09-07-07:40,贵毕公路57KM+860M,32
2014-09-07-07:45,贵毕公路57KM+860M,35
2014-09-07-07:50,贵毕公路57KM+860M,38
2014-09-07-07:55,贵毕公路57KM+860M,59
2014-09-07-08:00,贵毕公路57KM+860M,47
2014-09-07-08:05,贵毕公路57KM+860M,47
2014-09-07-08:10,贵毕公路57KM+860M,51
2014-09-07-08:15,贵毕公路57KM+860M,31
2014-09-07-08:20,贵毕公路57KM+860M,51
2014-09-07-08:25,贵毕公路57KM+860M,42
2014-09-07-08:30,贵毕公路57KM+860M,32
2014-09-07-08:35,贵毕公路57KM+860M,59
2014-09-07-08:40,贵毕公路57KM+860M,76
2014-09-07-08:45,贵毕公路57KM+860M,50
2014-09-07-08:50,贵毕公路57KM+860M,51
2014-09-07-08:55,贵毕公路57KM+860M,63
2014-09-07-09:00,贵毕公路57KM+860M,72
2014-09-07-09:05,贵毕公路57KM+860M,54
2014-09-07-09:10,贵毕公路57KM+860M,46
2014-09-07-09:15,贵毕公路57KM+860M,58
2014-09-07-09:20,贵毕公路57KM+860M,73
2014-09-07-09:25,贵毕公路57KM+860M,83
2014-09-07-09:30,贵毕公路57KM+860M,71
2014-09-07-09:35,贵毕公路57KM+860M,55
2014-09-07-09:40,贵毕公路57KM+860M,77
2014-09-07-09:45,贵毕公路57KM+860M,66
2014-09-07-09:50,贵毕公路57KM+860M,70
2014-09-07-09:55,贵毕公路57KM+860M,64
2014-09-07-10:00,贵毕公路57KM+860M,94
2014-09-07-10:05,贵毕公路57KM+860M,84
2014-09-07-10:10,贵毕公路57KM+860M,69
2014-09-07-10:15,贵毕公路57KM+860M,81
2014-09-07-10:20,贵毕公路57KM+860M,76
2014-09-07-10:25,贵毕公路57KM+860M,95
2014-09-07-10:30,贵毕公路57KM+860M,88
2014-09-07-10:35,贵毕公路57KM+860M,83
2014-09-07-10:40,贵毕公路57KM+860M,86
2014-09-07-10:45,贵毕公路57KM+860M,93
2014-09-07-10:50,贵毕公路57KM+860M,80
2014-09-07-10:55,贵毕公路57KM+860M,99
2014-09-07-11:00,贵毕公路57KM+860M,85
2014-09-07-11:05,贵毕公路57KM+860M,86
2014-09-07-11:10,贵毕公路57KM+860M,113
2014-09-07-11:15,贵毕公路57KM+860M,63
2014-09-07-11:20,贵毕公路57KM+860M,63
2014-09-07-11:25,贵毕公路57KM+860M,85
2014-09-07-11:30,贵毕公路57KM+860M,70
2014-09-07-11:35,贵毕公路57KM+860M,75
2014-09-07-11:40,贵毕公路57KM+860M,98
2014-09-07-11:45,贵毕公路57KM+860M,85
2014-09-07-11:50,贵毕公路57KM+860M,82
2014-09-07-11:55,贵毕公路57KM+860M,112
2014-09-07-12:00,贵毕公路57KM+860M,104
2014-09-07-12:05,贵毕公路57KM+860M,90
2014-09-07-12:10,贵毕公路57KM+860M,71
2014-09-07-12:15,贵毕公路57KM+860M,56
2014-09-07-12:20,贵毕公路57KM+860M,103
2014-09-07-12:25,贵毕公路57KM+860M,65
2014-09-07-12:30,贵毕公路57KM+860M,84
2014-09-07-12:35,贵毕公路57KM+860M,113
2014-09-07-12:40,贵毕公路57KM+860M,70
2014-09-07-12:45,贵毕公路57KM+860M,98
2014-09-07-12:50,贵毕公路57KM+860M,90
2014-09-07-12:55,贵毕公路57KM+860M,97
2014-09-07-13:00,贵毕公路57KM+860M,71
2014-09-07-13:05,贵毕公路57KM+860M,83
2014-09-07-13:10,贵毕公路57KM+860M,72
2014-09-07-13:15,贵毕公路57KM+860M,54
2014-09-07-13:20,贵毕公路57KM+860M,71
2014-09-07-13:25,贵毕公路57KM+860M,101
2014-09-07-13:30,贵毕公路57KM+860M,75
2014-09-07-13:35,贵毕公路57KM+860M,82
2014-09-07-13:40,贵毕公路57KM+860M,76
2014-09-07-13:45,贵毕公路57KM+860M,27
2014-09-07-13:50,贵毕公路57KM+860M,86
2014-09-07-13:55,贵毕公路57KM+860M,69
2014-09-07-14:00,贵毕公路57KM+860M,68
2014-09-07-14:05,贵毕公路57KM+860M,94
2014-09-07-14:10,贵毕公路57KM+860M,83
2014-09-07-14:15,贵毕公路57KM+860M,47
2014-09-07-14:20,贵毕公路57KM+860M,53
2014-09-07-14:25,贵毕公路57KM+860M,40
2014-09-07-14:30,贵毕公路57KM+860M,58
2014-09-07-14:35,贵毕公路57KM+860M,110
2014-09-07-14:40,贵毕公路57KM+860M,121
2014-09-07-14:45,贵毕公路57KM+860M,66
2014-09-07-14:50,贵毕公路57KM+860M,74
2014-09-07-14:55,贵毕公路57KM+860M,113
2014-09-07-15:00,贵毕公路57KM+860M,66
2014-09-07-15:05,贵毕公路57KM+860M,112
2014-09-07-15:10,贵毕公路57KM+860M,59
2014-09-07-15:15,贵毕公路57KM+860M,66
2014-09-07-15:20,贵毕公路57KM+860M,79
2014-09-07-15:25,贵毕公路57KM+860M,64
2014-09-07-15:30,贵毕公路57KM+860M,50
2014-09-07-15:35,贵毕公路57KM+860M,108
2014-09-07-15:40,贵毕公路57KM+860M,62
2014-09-07-15:45,贵毕公路57KM+860M,62
2014-09-07-15:50,贵毕公路57KM+860M,110
2014-09-07-15:55,贵毕公路57KM+860M,100
2014-09-07-16:00,贵毕公路57KM+860M,68
2014-09-07-16:05,贵毕公路57KM+860M,71
2014-09-07-16:10,贵毕公路57KM+860M,86
2014-09-07-16:15,贵毕公路57KM+860M,78
2014-09-07-16:20,贵毕公路57KM+860M,54
2014-09-07-16:25,贵毕公路57KM+860M,70
2014-09-07-16:30,贵毕公路57KM+860M,59
2014-09-07-16:35,贵毕公路57KM+860M,60
2014-09-07-16:40,贵毕公路57KM+860M,100
2014-09-07-16:45,贵毕公路57KM+860M,46
2014-09-07-16:50,贵毕公路57KM+860M,71
2014-09-07-16:55,贵毕公路57KM+860M,81
2014-09-07-17:00,贵毕公路57KM+860M,87
2014-09-07-17:05,贵毕公路57KM+860M,55
2014-09-07-17:10,贵毕公路57KM+860M,58
2014-09-07-17:15,贵毕公路57KM+860M,92
2014-09-07-17:20,贵毕公路57KM+860M,64
2014-09-07-17:25,贵毕公路57KM+860M,70
2014-09-07-17:30,贵毕公路57KM+860M,56
2014-09-07-17:35,贵毕公路57KM+860M,73
2014-09-07-17:40,贵毕公路57KM+860M,74
2014-09-07-17:45,贵毕公路57KM+860M,58
2014-09-07-17:50,贵毕公路57KM+860M,83
2014-09-07-17:55,贵毕公路57KM+860M,41
2014-09-07-18:00,贵毕公路57KM+860M,63
2014-09-07-18:05,贵毕公路57KM+860M,46
2014-09-07-18:10,贵毕公路57KM+860M,82
2014-09-07-18:15,贵毕公路57KM+860M,84
2014-09-07-18:20,贵毕公路57KM+860M,101
2014-09-07-18:25,贵毕公路57KM+860M,65
2014-09-07-18:30,贵毕公路57KM+860M,37
2014-09-07-18:35,贵毕公路57KM+860M,7
2014-09-07-18:40,贵毕公路57KM+860M,5
2014-09-07-18:45,贵毕公路57KM+860M,14
2014-09-07-18:50,贵毕公路57KM+860M,7
2014-09-07-18:55,贵毕公路57KM+860M,14
2014-09-07-19:00,贵毕公路57KM+860M,10
2014-09-07-19:05,贵毕公路57KM+860M,42
2014-09-07-19:10,贵毕公路57KM+860M,49
2014-09-07-19:15,贵毕公路57KM+860M,36
2014-09-07-19:20,贵毕公路57KM+860M,50
2014-09-07-19:25,贵毕公路57KM+860M,64
2014-09-07-19:30,贵毕公路57KM+860M,51
2014-09-07-19:35,贵毕公路57KM+860M,67
2014-09-07-19:40,贵毕公路57KM+860M,38
2014-09-07-19:45,贵毕公路57KM+860M,71
2014-09-07-19:50,贵毕公路57KM+860M,40
2014-09-07-19:55,贵毕公路57KM+860M,43
2014-09-07-20:00,贵毕公路57KM+860M,70
2014-09-07-20:05,贵毕公路57KM+860M,54
2014-09-07-20:10,贵毕公路57KM+860M,39
2014-09-07-20:15,贵毕公路57KM+860M,43
2014-09-07-20:20,贵毕公路57KM+860M,39
2014-09-07-20:25,贵毕公路57KM+860M,47
2014-09-07-20:30,贵毕公路57KM+860M,66
2014-09-07-20:35,贵毕公路57KM+860M,42
2014-09-07-20:40,贵毕公路57KM+860M,54
2014-09-07-20:45,贵毕公路57KM+860M,34
2014-09-07-20:50,贵毕公路57KM+860M,57
2014-09-07-20:55,贵毕公路57KM+860M,39
2014-09-07-21:00,贵毕公路57KM+860M,87
2014-09-07-21:05,贵毕公路57KM+860M,45
2014-09-07-21:10,贵毕公路57KM+860M,37
2014-09-07-21:15,贵毕公路57KM+860M,32
2014-09-07-21:20,贵毕公路57KM+860M,41
2014-09-07-21:25,贵毕公路57KM+860M,59
2014-09-07-21:30,贵毕公路57KM+860M,51
2014-09-07-21:35,贵毕公路57KM+860M,24
2014-09-07-21:40,贵毕公路57KM+860M,36
2014-09-07-21:45,贵毕公路57KM+860M,14
2014-09-07-21:50,贵毕公路57KM+860M,24
2014-09-07-21:55,贵毕公路57KM+860M,16
2014-09-07-22:00,贵毕公路57KM+860M,17
2014-09-07-22:05,贵毕公路57KM+860M,20
2014-09-07-22:10,贵毕公路57KM+860M,13
2014-09-07-22:15,贵毕公路57KM+860M,15
2014-09-07-22:20,贵毕公路57KM+860M,27
2014-09-07-22:25,贵毕公路57KM+860M,20
2014-09-07-22:30,贵毕公路57KM+860M,21
2014-09-07-22:35,贵毕公路57KM+860M,21
2014-09-07-22:40,贵毕公路57KM+860M,15
2014-09-07-22:45,贵毕公路57KM+860M,13
2014-09-07-22:50,贵毕公路57KM+860M,22
2014-09-07-22:55,贵毕公路57KM+860M,13
2014-09-07-23:00,贵毕公路57KM+860M,6
2014-09-07-23:05,贵毕公路57KM+860M,8
2014-09-07-23:10,贵毕公路57KM+860M,10
2014-09-07-23:15,贵毕公路57KM+860M,17
2014-09-07-23:20,贵毕公路57KM+860M,8
2014-09-07-23:25,贵毕公路57KM+860M,10
2014-09-07-23:30,贵毕公路57KM+860M,11
2014-09-07-23:35,贵毕公路57KM+860M,19
2014-09-07-23:40,贵毕公路57KM+860M,12
2014-09-07-23:45,贵毕公路57KM+860M,23
2014-09-07-23:50,贵毕公路57KM+860M,22
2014-09-07-23:55,贵毕公路57KM+860M,15
