2014-09-07-00:00,金园路与白云南路交叉口,83
2014-09-07-00:05,金园路与白云南路交叉口,94
2014-09-07-00:10,金园路与白云南路交叉口,99
2014-09-07-00:15,金园路与白云南路交叉口,83
2014-09-07-00:20,金园路与白云南路交叉口,84
2014-09-07-00:25,金园路与白云南路交叉口,81
2014-09-07-00:30,金园路与白云南路交叉口,103
2014-09-07-00:35,金园路与白云南路交叉口,83
2014-09-07-00:40,金园路与白云南路交叉口,89
2014-09-07-00:45,金园路与白云南路交叉口,82
2014-09-07-00:50,金园路与白云南路交叉口,70
2014-09-07-00:55,金园路与白云南路交叉口,68
2014-09-07-01:00,金园路与白云南路交叉口,71
2014-09-07-01:05,金园路与白云南路交叉口,71
2014-09-07-01:10,金园路与白云南路交叉口,102
2014-09-07-01:15,金园路与白云南路交叉口,92
2014-09-07-01:20,金园路与白云南路交叉口,63
2014-09-07-01:25,金园路与白云南路交叉口,58
2014-09-07-01:30,金园路与白云南路交叉口,61
2014-09-07-01:35,金园路与白云南路交叉口,60
2014-09-07-01:40,金园路与白云南路交叉口,61
2014-09-07-01:45,金园路与白云南路交叉口,54
2014-09-07-01:50,金园路与白云南路交叉口,46
2014-09-07-01:55,金园路与白云南路交叉口,54
2014-09-07-02:00,金园路与白云南路交叉口,46
2014-09-07-02:05,金园路与白云南路交叉口,47
2014-09-07-02:10,金园路与白云南路交叉口,44
2014-09-07-02:15,金园路与白云南路交叉口,44
2014-09-07-02:20,金园路与白云南路交叉口,48
2014-09-07-02:25,金园路与白云南路交叉口,45
2014-09-07-02:30,金园路与白云南路交叉口,56
2014-09-07-02:35,金园路与白云南路交叉口,38
2014-09-07-02:40,金园路与白云南路交叉口,35
2014-09-07-02:45,金园路与白云南路交叉口,38
2014-09-07-02:50,金园路与白云南路交叉口,38
2014-09-07-02:55,金园路与白云南路交叉口,24
2014-09-07-03:00,金园路与白云南路交叉口,34
2014-09-07-03:05,金园路与白云南路交叉口,32
2014-09-07-03:10,金园路与白云南路交叉口,43
2014-09-07-03:15,金园路与白云南路交叉口,33
2014-09-07-03:20,金园路与白云南路交叉口,27
2014-09-07-03:25,金园路与白云南路交叉口,39
2014-09-07-03:30,金园路与白云南路交叉口,32
2014-09-07-03:35,金园路与白云南路交叉口,35
2014-09-07-03:40,金园路与白云南路交叉口,25
2014-09-07-03:45,金园路与白云南路交叉口,23
2014-09-07-03:50,金园路与白云南路交叉口,24
2014-09-07-03:55,金园路与白云南路交叉口,29
2014-09-07-04:00,金园路与白云南路交叉口,23
2014-09-07-04:05,金园路与白云南路交叉口,31
2014-09-07-04:10,金园路与白云南路交叉口,31
2014-09-07-04:15,金园路与白云南路交叉口,31
2014-09-07-04:20,金园路与白云南路交叉口,24
2014-09-07-04:25,金园路与白云南路交叉口,23
2014-09-07-04:30,金园路与白云南路交叉口,27
2014-09-07-04:35,金园路与白云南路交叉口,33
2014-09-07-04:40,金园路与白云南路交叉口,23
2014-09-07-04:45,金园路与白云南路交叉口,27
2014-09-07-04:50,金园路与白云南路交叉口,16
2014-09-07-04:55,金园路与白云南路交叉口,28
2014-09-07-05:00,金园路与白云南路交叉口,20
2014-09-07-05:05,金园路与白云南路交叉口,30
2014-09-07-05:10,金园路与白云南路交叉口,26
2014-09-07-05:15,金园路与白云南路交叉口,31
2014-09-07-05:20,金园路与白云南路交叉口,32
2014-09-07-05:25,金园路与白云南路交叉口,36
2014-09-07-05:30,金园路与白云南路交叉口,18
2014-09-07-05:35,金园路与白云南路交叉口,28
2014-09-07-05:40,金园路与白云南路交叉口,29
2014-09-07-05:45,金园路与白云南路交叉口,17
2014-09-07-05:50,金园路与白云南路交叉口,37
2014-09-07-05:55,金园路与白云南路交叉口,38
2014-09-07-06:00,金园路与白云南路交叉口,31
2014-09-07-06:05,金园路与白云南路交叉口,58
