2014-09-07-13:05,友谊路与黔灵东路交叉口,270
2014-09-07-13:10,友谊路与黔灵东路交叉口,215
2014-09-07-13:15,友谊路与黔灵东路交叉口,225
2014-09-07-13:20,友谊路与黔灵东路交叉口,264
2014-09-07-13:25,友谊路与黔灵东路交叉口,235
2014-09-07-13:30,友谊路与黔灵东路交叉口,246
2014-09-07-13:35,友谊路与黔灵东路交叉口,232
2014-09-07-13:40,友谊路与黔灵东路交叉口,263
2014-09-07-13:45,友谊路与黔灵东路交叉口,228
2014-09-07-13:50,友谊路与黔灵东路交叉口,254
2014-09-07-13:55,友谊路与黔灵东路交叉口,179
2014-09-07-14:00,友谊路与黔灵东路交叉口,254
2014-09-07-14:05,友谊路与黔灵东路交叉口,243
2014-09-07-14:10,友谊路与黔灵东路交叉口,236
2014-09-07-14:15,友谊路与黔灵东路交叉口,204
2014-09-07-14:20,友谊路与黔灵东路交叉口,220
2014-09-07-14:25,友谊路与黔灵东路交叉口,261
2014-09-07-14:30,友谊路与黔灵东路交叉口,175
2014-09-07-14:35,友谊路与黔灵东路交叉口,220
2014-09-07-14:40,友谊路与黔灵东路交叉口,207
2014-09-07-14:45,友谊路与黔灵东路交叉口,253
2014-09-07-14:50,友谊路与黔灵东路交叉口,253
2014-09-07-14:55,友谊路与黔灵东路交叉口,237
2014-09-07-15:00,友谊路与黔灵东路交叉口,254
2014-09-07-15:05,友谊路与黔灵东路交叉口,226
2014-09-07-15:10,友谊路与黔灵东路交叉口,219
2014-09-07-15:15,友谊路与黔灵东路交叉口,242
2014-09-07-15:20,友谊路与黔灵东路交叉口,226
2014-09-07-15:25,友谊路与黔灵东路交叉口,284
2014-09-07-15:30,友谊路与黔灵东路交叉口,262
2014-09-07-15:35,友谊路与黔灵东路交叉口,197
2014-09-07-15:40,友谊路与黔灵东路交叉口,253
2014-09-07-15:45,友谊路与黔灵东路交叉口,233
2014-09-07-15:50,友谊路与黔灵东路交叉口,240
2014-09-07-15:55,友谊路与黔灵东路交叉口,244
2014-09-07-16:00,友谊路与黔灵东路交叉口,232
2014-09-07-16:05,友谊路与黔灵东路交叉口,220
2014-09-07-16:10,友谊路与黔灵东路交叉口,222
2014-09-07-16:15,友谊路与黔灵东路交叉口,243
2014-09-07-16:20,友谊路与黔灵东路交叉口,199
2014-09-07-16:25,友谊路与黔灵东路交叉口,185
2014-09-07-16:30,友谊路与黔灵东路交叉口,208
2014-09-07-16:35,友谊路与黔灵东路交叉口,208
2014-09-07-16:40,友谊路与黔灵东路交叉口,205
2014-09-07-16:45,友谊路与黔灵东路交叉口,222
2014-09-07-16:50,友谊路与黔灵东路交叉口,227
2014-09-07-16:55,友谊路与黔灵东路交叉口,189
2014-09-07-17:00,友谊路与黔灵东路交叉口,231
2014-09-07-17:05,友谊路与黔灵东路交叉口,223
2014-09-07-17:10,友谊路与黔灵东路交叉口,219
