2014-09-07-00:00,碧海南路与观山西路交叉口,46
2014-09-07-00:05,碧海南路与观山西路交叉口,68
2014-09-07-00:10,碧海南路与观山西路交叉口,60
2014-09-07-00:15,碧海南路与观山西路交叉口,58
2014-09-07-00:20,碧海南路与观山西路交叉口,84
2014-09-07-00:25,碧海南路与观山西路交叉口,61
2014-09-07-00:30,碧海南路与观山西路交叉口,54
2014-09-07-00:35,碧海南路与观山西路交叉口,49
2014-09-07-00:40,碧海南路与观山西路交叉口,54
2014-09-07-00:45,碧海南路与观山西路交叉口,63
2014-09-07-00:50,碧海南路与观山西路交叉口,47
2014-09-07-00:55,碧海南路与观山西路交叉口,43
2014-09-07-01:00,碧海南路与观山西路交叉口,51
2014-09-07-01:05,碧海南路与观山西路交叉口,57
2014-09-07-01:10,碧海南路与观山西路交叉口,37
2014-09-07-01:15,碧海南路与观山西路交叉口,43
2014-09-07-01:20,碧海南路与观山西路交叉口,31
2014-09-07-01:25,碧海南路与观山西路交叉口,47
2014-09-07-01:30,碧海南路与观山西路交叉口,36
2014-09-07-01:35,碧海南路与观山西路交叉口,35
2014-09-07-01:40,碧海南路与观山西路交叉口,38
2014-09-07-01:45,碧海南路与观山西路交叉口,32
2014-09-07-01:50,碧海南路与观山西路交叉口,38
2014-09-07-01:55,碧海南路与观山西路交叉口,35
2014-09-07-02:00,碧海南路与观山西路交叉口,32
2014-09-07-02:05,碧海南路与观山西路交叉口,19
2014-09-07-02:10,碧海南路与观山西路交叉口,43
2014-09-07-02:15,碧海南路与观山西路交叉口,30
2014-09-07-02:20,碧海南路与观山西路交叉口,25
2014-09-07-02:25,碧海南路与观山西路交叉口,37
2014-09-07-02:30,碧海南路与观山西路交叉口,28
2014-09-07-02:35,碧海南路与观山西路交叉口,27
2014-09-07-02:40,碧海南路与观山西路交叉口,12
2014-09-07-02:45,碧海南路与观山西路交叉口,25
2014-09-07-02:50,碧海南路与观山西路交叉口,17
2014-09-07-02:55,碧海南路与观山西路交叉口,16
2014-09-07-03:00,碧海南路与观山西路交叉口,20
2014-09-07-03:05,碧海南路与观山西路交叉口,23
2014-09-07-03:10,碧海南路与观山西路交叉口,17
2014-09-07-03:15,碧海南路与观山西路交叉口,14
2014-09-07-03:20,碧海南路与观山西路交叉口,19
2014-09-07-03:25,碧海南路与观山西路交叉口,16
2014-09-07-03:30,碧海南路与观山西路交叉口,14
2014-09-07-03:35,碧海南路与观山西路交叉口,18
2014-09-07-03:40,碧海南路与观山西路交叉口,15
2014-09-07-03:45,碧海南路与观山西路交叉口,13
2014-09-07-03:50,碧海南路与观山西路交叉口,15
2014-09-07-03:55,碧海南路与观山西路交叉口,16
2014-09-07-04:00,碧海南路与观山西路交叉口,12
2014-09-07-04:05,碧海南路与观山西路交叉口,15
2014-09-07-04:10,碧海南路与观山西路交叉口,17
2014-09-07-04:15,碧海南路与观山西路交叉口,13
2014-09-07-04:20,碧海南路与观山西路交叉口,16
2014-09-07-04:25,碧海南路与观山西路交叉口,8
2014-09-07-04:30,碧海南路与观山西路交叉口,17
2014-09-07-04:35,碧海南路与观山西路交叉口,9
2014-09-07-04:40,碧海南路与观山西路交叉口,16
2014-09-07-04:45,碧海南路与观山西路交叉口,8
2014-09-07-04:50,碧海南路与观山西路交叉口,12
2014-09-07-04:55,碧海南路与观山西路交叉口,8
2014-09-07-05:00,碧海南路与观山西路交叉口,24
2014-09-07-05:05,碧海南路与观山西路交叉口,9
2014-09-07-05:10,碧海南路与观山西路交叉口,20
2014-09-07-05:15,碧海南路与观山西路交叉口,15
2014-09-07-05:20,碧海南路与观山西路交叉口,6
2014-09-07-05:25,碧海南路与观山西路交叉口,16
2014-09-07-05:30,碧海南路与观山西路交叉口,38
2014-09-07-05:35,碧海南路与观山西路交叉口,18
2014-09-07-05:40,碧海南路与观山西路交叉口,17
2014-09-07-05:45,碧海南路与观山西路交叉口,20
2014-09-07-05:50,碧海南路与观山西路交叉口,21
2014-09-07-05:55,碧海南路与观山西路交叉口,19
2014-09-07-06:00,碧海南路与观山西路交叉口,33
2014-09-07-06:05,碧海南路与观山西路交叉口,16
2014-09-07-06:10,碧海南路与观山西路交叉口,30
2014-09-07-06:15,碧海南路与观山西路交叉口,38
2014-09-07-06:20,碧海南路与观山西路交叉口,37
2014-09-07-06:25,碧海南路与观山西路交叉口,34
2014-09-07-06:30,碧海南路与观山西路交叉口,36
2014-09-07-06:35,碧海南路与观山西路交叉口,54
2014-09-07-06:40,碧海南路与观山西路交叉口,49
2014-09-07-06:45,碧海南路与观山西路交叉口,42
2014-09-07-06:50,碧海南路与观山西路交叉口,55
2014-09-07-06:55,碧海南路与观山西路交叉口,61
2014-09-07-07:00,碧海南路与观山西路交叉口,71
2014-09-07-07:05,碧海南路与观山西路交叉口,87
2014-09-07-07:10,碧海南路与观山西路交叉口,83
2014-09-07-07:15,碧海南路与观山西路交叉口,101
2014-09-07-07:20,碧海南路与观山西路交叉口,116
2014-09-07-07:25,碧海南路与观山西路交叉口,125
2014-09-07-07:30,碧海南路与观山西路交叉口,116
2014-09-07-07:35,碧海南路与观山西路交叉口,105
2014-09-07-07:40,碧海南路与观山西路交叉口,128
2014-09-07-07:45,碧海南路与观山西路交叉口,128
2014-09-07-07:50,碧海南路与观山西路交叉口,129
2014-09-07-07:55,碧海南路与观山西路交叉口,144
2014-09-07-08:00,碧海南路与观山西路交叉口,0
2014-09-07-08:05,碧海南路与观山西路交叉口,101
2014-09-07-08:10,碧海南路与观山西路交叉口,141
2014-09-07-08:15,碧海南路与观山西路交叉口,190
2014-09-07-08:20,碧海南路与观山西路交叉口,214
2014-09-07-08:25,碧海南路与观山西路交叉口,226
2014-09-07-08:30,碧海南路与观山西路交叉口,227
2014-09-07-08:35,碧海南路与观山西路交叉口,250
2014-09-07-08:40,碧海南路与观山西路交叉口,256
2014-09-07-08:45,碧海南路与观山西路交叉口,163
2014-09-07-08:50,碧海南路与观山西路交叉口,186
2014-09-07-08:55,碧海南路与观山西路交叉口,174
2014-09-07-09:00,碧海南路与观山西路交叉口,213
2014-09-07-09:05,碧海南路与观山西路交叉口,210
2014-09-07-09:10,碧海南路与观山西路交叉口,187
2014-09-07-09:15,碧海南路与观山西路交叉口,226
2014-09-07-09:20,碧海南路与观山西路交叉口,189
2014-09-07-09:25,碧海南路与观山西路交叉口,190
2014-09-07-09:30,碧海南路与观山西路交叉口,213
2014-09-07-09:35,碧海南路与观山西路交叉口,198
2014-09-07-09:40,碧海南路与观山西路交叉口,196
2014-09-07-09:45,碧海南路与观山西路交叉口,212
2014-09-07-09:50,碧海南路与观山西路交叉口,202
2014-09-07-09:55,碧海南路与观山西路交叉口,209
