2014-09-07-00:00,沙冲南路与四方河路交叉口,207
2014-09-07-00:05,沙冲南路与四方河路交叉口,200
2014-09-07-00:10,沙冲南路与四方河路交叉口,156
2014-09-07-00:15,沙冲南路与四方河路交叉口,210
2014-09-07-00:20,沙冲南路与四方河路交叉口,188
2014-09-07-00:25,沙冲南路与四方河路交叉口,173
2014-09-07-00:30,沙冲南路与四方河路交叉口,210
2014-09-07-00:35,沙冲南路与四方河路交叉口,209
2014-09-07-00:40,沙冲南路与四方河路交叉口,160
2014-09-07-00:45,沙冲南路与四方河路交叉口,167
2014-09-07-00:50,沙冲南路与四方河路交叉口,154
2014-09-07-00:55,沙冲南路与四方河路交叉口,149
2014-09-07-01:00,沙冲南路与四方河路交叉口,175
2014-09-07-01:05,沙冲南路与四方河路交叉口,143
2014-09-07-01:10,沙冲南路与四方河路交叉口,132
2014-09-07-01:15,沙冲南路与四方河路交叉口,139
2014-09-07-01:20,沙冲南路与四方河路交叉口,124
2014-09-07-01:25,沙冲南路与四方河路交叉口,111
2014-09-07-01:30,沙冲南路与四方河路交叉口,134
2014-09-07-01:35,沙冲南路与四方河路交叉口,110
2014-09-07-01:40,沙冲南路与四方河路交叉口,108
2014-09-07-01:45,沙冲南路与四方河路交叉口,106
2014-09-07-01:50,沙冲南路与四方河路交叉口,118
2014-09-07-01:55,沙冲南路与四方河路交叉口,118
2014-09-07-02:00,沙冲南路与四方河路交叉口,94
2014-09-07-02:05,沙冲南路与四方河路交叉口,109
2014-09-07-02:10,沙冲南路与四方河路交叉口,77
2014-09-07-02:15,沙冲南路与四方河路交叉口,110
2014-09-07-02:20,沙冲南路与四方河路交叉口,87
2014-09-07-02:25,沙冲南路与四方河路交叉口,88
2014-09-07-02:30,沙冲南路与四方河路交叉口,82
2014-09-07-02:35,沙冲南路与四方河路交叉口,66
2014-09-07-02:40,沙冲南路与四方河路交叉口,87
2014-09-07-02:45,沙冲南路与四方河路交叉口,74
2014-09-07-02:50,沙冲南路与四方河路交叉口,67
2014-09-07-02:55,沙冲南路与四方河路交叉口,71
2014-09-07-03:00,沙冲南路与四方河路交叉口,50
2014-09-07-03:05,沙冲南路与四方河路交叉口,60
2014-09-07-03:10,沙冲南路与四方河路交叉口,60
2014-09-07-03:15,沙冲南路与四方河路交叉口,55
2014-09-07-03:20,沙冲南路与四方河路交叉口,56
2014-09-07-03:25,沙冲南路与四方河路交叉口,53
2014-09-07-03:30,沙冲南路与四方河路交叉口,58
2014-09-07-03:35,沙冲南路与四方河路交叉口,44
2014-09-07-03:40,沙冲南路与四方河路交叉口,47
2014-09-07-03:45,沙冲南路与四方河路交叉口,33
2014-09-07-03:50,沙冲南路与四方河路交叉口,34
2014-09-07-03:55,沙冲南路与四方河路交叉口,42
2014-09-07-04:00,沙冲南路与四方河路交叉口,37
2014-09-07-04:05,沙冲南路与四方河路交叉口,41
2014-09-07-04:10,沙冲南路与四方河路交叉口,36
2014-09-07-04:15,沙冲南路与四方河路交叉口,50
2014-09-07-04:20,沙冲南路与四方河路交叉口,39
2014-09-07-04:25,沙冲南路与四方河路交叉口,42
2014-09-07-04:30,沙冲南路与四方河路交叉口,40
2014-09-07-04:35,沙冲南路与四方河路交叉口,28
2014-09-07-04:40,沙冲南路与四方河路交叉口,33
2014-09-07-04:45,沙冲南路与四方河路交叉口,31
2014-09-07-04:50,沙冲南路与四方河路交叉口,33
2014-09-07-04:55,沙冲南路与四方河路交叉口,28
2014-09-07-05:00,沙冲南路与四方河路交叉口,58
2014-09-07-05:05,沙冲南路与四方河路交叉口,30
2014-09-07-05:10,沙冲南路与四方河路交叉口,33
2014-09-07-05:15,沙冲南路与四方河路交叉口,25
2014-09-07-05:20,沙冲南路与四方河路交叉口,57
2014-09-07-05:25,沙冲南路与四方河路交叉口,37
2014-09-07-05:30,沙冲南路与四方河路交叉口,41
2014-09-07-05:35,沙冲南路与四方河路交叉口,50
2014-09-07-05:40,沙冲南路与四方河路交叉口,35
2014-09-07-05:45,沙冲南路与四方河路交叉口,56
2014-09-07-05:50,沙冲南路与四方河路交叉口,40
2014-09-07-05:55,沙冲南路与四方河路交叉口,56
2014-09-07-06:00,沙冲南路与四方河路交叉口,51
2014-09-07-06:05,沙冲南路与四方河路交叉口,47
2014-09-07-06:10,沙冲南路与四方河路交叉口,44
2014-09-07-06:15,沙冲南路与四方河路交叉口,45
2014-09-07-06:20,沙冲南路与四方河路交叉口,58
2014-09-07-06:25,沙冲南路与四方河路交叉口,60
2014-09-07-06:30,沙冲南路与四方河路交叉口,56
2014-09-07-06:35,沙冲南路与四方河路交叉口,68
2014-09-07-06:40,沙冲南路与四方河路交叉口,102
2014-09-07-06:45,沙冲南路与四方河路交叉口,92
2014-09-07-06:50,沙冲南路与四方河路交叉口,102
2014-09-07-06:55,沙冲南路与四方河路交叉口,112
2014-09-07-07:00,沙冲南路与四方河路交叉口,154
2014-09-07-07:05,沙冲南路与四方河路交叉口,133
2014-09-07-07:10,沙冲南路与四方河路交叉口,131
2014-09-07-07:15,沙冲南路与四方河路交叉口,163
2014-09-07-07:20,沙冲南路与四方河路交叉口,178
2014-09-07-07:25,沙冲南路与四方河路交叉口,208
2014-09-07-07:30,沙冲南路与四方河路交叉口,194
2014-09-07-07:35,沙冲南路与四方河路交叉口,182
2014-09-07-07:40,沙冲南路与四方河路交叉口,226
2014-09-07-07:45,沙冲南路与四方河路交叉口,209
2014-09-07-07:50,沙冲南路与四方河路交叉口,233
2014-09-07-07:55,沙冲南路与四方河路交叉口,224
2014-09-07-08:00,沙冲南路与四方河路交叉口,264
2014-09-07-08:05,沙冲南路与四方河路交叉口,243
2014-09-07-08:10,沙冲南路与四方河路交叉口,275
