2014-09-07-00:00,百花大道（野鸭中学路段）,58
2014-09-07-00:05,百花大道（野鸭中学路段）,49
2014-09-07-00:10,百花大道（野鸭中学路段）,46
2014-09-07-00:15,百花大道（野鸭中学路段）,69
2014-09-07-00:20,百花大道（野鸭中学路段）,65
2014-09-07-00:25,百花大道（野鸭中学路段）,74
2014-09-07-00:30,百花大道（野鸭中学路段）,63
2014-09-07-00:35,百花大道（野鸭中学路段）,53
2014-09-07-00:40,百花大道（野鸭中学路段）,63
2014-09-07-00:45,百花大道（野鸭中学路段）,55
2014-09-07-00:50,百花大道（野鸭中学路段）,52
2014-09-07-00:55,百花大道（野鸭中学路段）,42
2014-09-07-01:00,百花大道（野鸭中学路段）,52
2014-09-07-01:05,百花大道（野鸭中学路段）,41
2014-09-07-01:10,百花大道（野鸭中学路段）,45
2014-09-07-01:15,百花大道（野鸭中学路段）,50
2014-09-07-01:20,百花大道（野鸭中学路段）,42
2014-09-07-01:25,百花大道（野鸭中学路段）,61
2014-09-07-01:30,百花大道（野鸭中学路段）,42
2014-09-07-01:35,百花大道（野鸭中学路段）,45
2014-09-07-01:40,百花大道（野鸭中学路段）,31
2014-09-07-01:45,百花大道（野鸭中学路段）,33
2014-09-07-01:50,百花大道（野鸭中学路段）,38
2014-09-07-01:55,百花大道（野鸭中学路段）,36
2014-09-07-02:00,百花大道（野鸭中学路段）,26
2014-09-07-02:05,百花大道（野鸭中学路段）,30
2014-09-07-02:10,百花大道（野鸭中学路段）,23
2014-09-07-02:15,百花大道（野鸭中学路段）,37
2014-09-07-02:20,百花大道（野鸭中学路段）,38
2014-09-07-02:25,百花大道（野鸭中学路段）,29
2014-09-07-02:30,百花大道（野鸭中学路段）,28
2014-09-07-02:35,百花大道（野鸭中学路段）,36
2014-09-07-02:40,百花大道（野鸭中学路段）,33
2014-09-07-02:45,百花大道（野鸭中学路段）,18
2014-09-07-02:50,百花大道（野鸭中学路段）,19
2014-09-07-02:55,百花大道（野鸭中学路段）,15
2014-09-07-03:00,百花大道（野鸭中学路段）,20
2014-09-07-03:05,百花大道（野鸭中学路段）,26
2014-09-07-03:10,百花大道（野鸭中学路段）,30
2014-09-07-03:15,百花大道（野鸭中学路段）,23
2014-09-07-03:20,百花大道（野鸭中学路段）,27
2014-09-07-03:25,百花大道（野鸭中学路段）,18
2014-09-07-03:30,百花大道（野鸭中学路段）,20
2014-09-07-03:35,百花大道（野鸭中学路段）,20
2014-09-07-03:40,百花大道（野鸭中学路段）,25
2014-09-07-03:45,百花大道（野鸭中学路段）,21
2014-09-07-03:50,百花大道（野鸭中学路段）,26
2014-09-07-03:55,百花大道（野鸭中学路段）,19
2014-09-07-04:00,百花大道（野鸭中学路段）,23
2014-09-07-04:05,百花大道（野鸭中学路段）,19
2014-09-07-04:10,百花大道（野鸭中学路段）,22
2014-09-07-04:15,百花大道（野鸭中学路段）,22
2014-09-07-04:20,百花大道（野鸭中学路段）,12
2014-09-07-04:25,百花大道（野鸭中学路段）,16
2014-09-07-04:30,百花大道（野鸭中学路段）,9
2014-09-07-04:35,百花大道（野鸭中学路段）,12
2014-09-07-04:40,百花大道（野鸭中学路段）,18
2014-09-07-04:45,百花大道（野鸭中学路段）,16
2014-09-07-04:50,百花大道（野鸭中学路段）,9
2014-09-07-04:55,百花大道（野鸭中学路段）,23
2014-09-07-05:00,百花大道（野鸭中学路段）,15
2014-09-07-05:05,百花大道（野鸭中学路段）,15
2014-09-07-05:10,百花大道（野鸭中学路段）,13
2014-09-07-05:15,百花大道（野鸭中学路段）,9
2014-09-07-05:20,百花大道（野鸭中学路段）,9
2014-09-07-05:25,百花大道（野鸭中学路段）,34
2014-09-07-05:30,百花大道（野鸭中学路段）,25
2014-09-07-05:35,百花大道（野鸭中学路段）,17
2014-09-07-05:40,百花大道（野鸭中学路段）,27
2014-09-07-05:45,百花大道（野鸭中学路段）,21
2014-09-07-05:50,百花大道（野鸭中学路段）,18
2014-09-07-05:55,百花大道（野鸭中学路段）,18
2014-09-07-06:00,百花大道（野鸭中学路段）,19
2014-09-07-06:05,百花大道（野鸭中学路段）,30
2014-09-07-06:10,百花大道（野鸭中学路段）,26
2014-09-07-06:15,百花大道（野鸭中学路段）,32
2014-09-07-06:20,百花大道（野鸭中学路段）,20
2014-09-07-06:25,百花大道（野鸭中学路段）,23
2014-09-07-06:30,百花大道（野鸭中学路段）,38
2014-09-07-06:35,百花大道（野鸭中学路段）,25
2014-09-07-06:40,百花大道（野鸭中学路段）,34
2014-09-07-06:45,百花大道（野鸭中学路段）,24
2014-09-07-06:50,百花大道（野鸭中学路段）,43
2014-09-07-06:55,百花大道（野鸭中学路段）,51
2014-09-07-07:00,百花大道（野鸭中学路段）,60
2014-09-07-07:05,百花大道（野鸭中学路段）,50
2014-09-07-07:10,百花大道（野鸭中学路段）,61
2014-09-07-07:15,百花大道（野鸭中学路段）,42
2014-09-07-07:20,百花大道（野鸭中学路段）,90
2014-09-07-07:25,百花大道（野鸭中学路段）,132
2014-09-07-07:30,百花大道（野鸭中学路段）,102
2014-09-07-07:35,百花大道（野鸭中学路段）,127
2014-09-07-07:40,百花大道（野鸭中学路段）,123
2014-09-07-07:45,百花大道（野鸭中学路段）,129
2014-09-07-07:50,百花大道（野鸭中学路段）,155
2014-09-07-07:55,百花大道（野鸭中学路段）,155
2014-09-07-08:00,百花大道（野鸭中学路段）,162
2014-09-07-08:05,百花大道（野鸭中学路段）,160
2014-09-07-08:10,百花大道（野鸭中学路段）,161
2014-09-07-08:15,百花大道（野鸭中学路段）,147
2014-09-07-08:20,百花大道（野鸭中学路段）,165
2014-09-07-08:25,百花大道（野鸭中学路段）,159
2014-09-07-08:30,百花大道（野鸭中学路段）,176
2014-09-07-08:35,百花大道（野鸭中学路段）,150
2014-09-07-08:40,百花大道（野鸭中学路段）,181
2014-09-07-08:45,百花大道（野鸭中学路段）,183
2014-09-07-08:50,百花大道（野鸭中学路段）,191
2014-09-07-08:55,百花大道（野鸭中学路段）,165
2014-09-07-09:00,百花大道（野鸭中学路段）,190
2014-09-07-09:05,百花大道（野鸭中学路段）,205
2014-09-07-09:10,百花大道（野鸭中学路段）,194
2014-09-07-09:15,百花大道（野鸭中学路段）,190
2014-09-07-09:20,百花大道（野鸭中学路段）,208
2014-09-07-09:25,百花大道（野鸭中学路段）,208
2014-09-07-09:30,百花大道（野鸭中学路段）,157
2014-09-07-09:35,百花大道（野鸭中学路段）,217
2014-09-07-09:40,百花大道（野鸭中学路段）,190
2014-09-07-09:45,百花大道（野鸭中学路段）,188
2014-09-07-09:50,百花大道（野鸭中学路段）,198
2014-09-07-09:55,百花大道（野鸭中学路段）,193
2014-09-07-10:00,百花大道（野鸭中学路段）,262
2014-09-07-10:05,百花大道（野鸭中学路段）,203
2014-09-07-10:10,百花大道（野鸭中学路段）,189
2014-09-07-10:15,百花大道（野鸭中学路段）,185
2014-09-07-10:20,百花大道（野鸭中学路段）,171
2014-09-07-10:25,百花大道（野鸭中学路段）,209
2014-09-07-10:30,百花大道（野鸭中学路段）,212
2014-09-07-10:35,百花大道（野鸭中学路段）,253
2014-09-07-10:40,百花大道（野鸭中学路段）,225
2014-09-07-10:45,百花大道（野鸭中学路段）,176
2014-09-07-10:50,百花大道（野鸭中学路段）,235
2014-09-07-10:55,百花大道（野鸭中学路段）,241
2014-09-07-11:00,百花大道（野鸭中学路段）,224
2014-09-07-11:05,百花大道（野鸭中学路段）,224
2014-09-07-11:10,百花大道（野鸭中学路段）,220
2014-09-07-11:15,百花大道（野鸭中学路段）,207
2014-09-07-11:20,百花大道（野鸭中学路段）,221
2014-09-07-11:25,百花大道（野鸭中学路段）,203
2014-09-07-11:30,百花大道（野鸭中学路段）,169
2014-09-07-11:35,百花大道（野鸭中学路段）,184
2014-09-07-11:40,百花大道（野鸭中学路段）,235
2014-09-07-11:45,百花大道（野鸭中学路段）,205
2014-09-07-11:50,百花大道（野鸭中学路段）,199
2014-09-07-11:55,百花大道（野鸭中学路段）,190
2014-09-07-12:00,百花大道（野鸭中学路段）,180
2014-09-07-12:05,百花大道（野鸭中学路段）,182
2014-09-07-12:10,百花大道（野鸭中学路段）,165
2014-09-07-12:15,百花大道（野鸭中学路段）,180
2014-09-07-12:20,百花大道（野鸭中学路段）,193
2014-09-07-12:25,百花大道（野鸭中学路段）,152
2014-09-07-12:30,百花大道（野鸭中学路段）,223
2014-09-07-12:35,百花大道（野鸭中学路段）,196
2014-09-07-12:40,百花大道（野鸭中学路段）,180
2014-09-07-12:45,百花大道（野鸭中学路段）,208
2014-09-07-12:50,百花大道（野鸭中学路段）,186
2014-09-07-12:55,百花大道（野鸭中学路段）,172
2014-09-07-13:00,百花大道（野鸭中学路段）,214
2014-09-07-13:05,百花大道（野鸭中学路段）,196
2014-09-07-13:10,百花大道（野鸭中学路段）,222
2014-09-07-13:15,百花大道（野鸭中学路段）,159
2014-09-07-13:20,百花大道（野鸭中学路段）,172
2014-09-07-13:25,百花大道（野鸭中学路段）,198
2014-09-07-13:30,百花大道（野鸭中学路段）,242
2014-09-07-13:35,百花大道（野鸭中学路段）,191
2014-09-07-13:40,百花大道（野鸭中学路段）,201
2014-09-07-13:45,百花大道（野鸭中学路段）,191
2014-09-07-13:50,百花大道（野鸭中学路段）,196
2014-09-07-13:55,百花大道（野鸭中学路段）,168
2014-09-07-14:00,百花大道（野鸭中学路段）,211
2014-09-07-14:05,百花大道（野鸭中学路段）,191
2014-09-07-14:10,百花大道（野鸭中学路段）,195
2014-09-07-14:15,百花大道（野鸭中学路段）,228
2014-09-07-14:20,百花大道（野鸭中学路段）,252
2014-09-07-14:25,百花大道（野鸭中学路段）,196
2014-09-07-14:30,百花大道（野鸭中学路段）,212
2014-09-07-14:35,百花大道（野鸭中学路段）,184
2014-09-07-14:40,百花大道（野鸭中学路段）,218
2014-09-07-14:45,百花大道（野鸭中学路段）,211
2014-09-07-14:50,百花大道（野鸭中学路段）,183
2014-09-07-14:55,百花大道（野鸭中学路段）,172
2014-09-07-15:00,百花大道（野鸭中学路段）,184
2014-09-07-15:05,百花大道（野鸭中学路段）,191
2014-09-07-15:10,百花大道（野鸭中学路段）,226
2014-09-07-15:15,百花大道（野鸭中学路段）,184
2014-09-07-15:20,百花大道（野鸭中学路段）,179
2014-09-07-15:25,百花大道（野鸭中学路段）,196
2014-09-07-15:30,百花大道（野鸭中学路段）,212
2014-09-07-15:35,百花大道（野鸭中学路段）,163
2014-09-07-15:40,百花大道（野鸭中学路段）,221
2014-09-07-15:45,百花大道（野鸭中学路段）,195
2014-09-07-15:50,百花大道（野鸭中学路段）,183
2014-09-07-15:55,百花大道（野鸭中学路段）,207
2014-09-07-16:00,百花大道（野鸭中学路段）,234
2014-09-07-16:05,百花大道（野鸭中学路段）,187
2014-09-07-16:10,百花大道（野鸭中学路段）,158
2014-09-07-16:15,百花大道（野鸭中学路段）,174
2014-09-07-16:20,百花大道（野鸭中学路段）,158
2014-09-07-16:25,百花大道（野鸭中学路段）,171
2014-09-07-16:30,百花大道（野鸭中学路段）,182
2014-09-07-16:35,百花大道（野鸭中学路段）,181
2014-09-07-16:40,百花大道（野鸭中学路段）,224
2014-09-07-16:45,百花大道（野鸭中学路段）,190
2014-09-07-16:50,百花大道（野鸭中学路段）,202
2014-09-07-16:55,百花大道（野鸭中学路段）,177
2014-09-07-17:00,百花大道（野鸭中学路段）,210
2014-09-07-17:05,百花大道（野鸭中学路段）,218
2014-09-07-17:10,百花大道（野鸭中学路段）,179
2014-09-07-17:15,百花大道（野鸭中学路段）,166
2014-09-07-17:20,百花大道（野鸭中学路段）,177
2014-09-07-17:25,百花大道（野鸭中学路段）,209
2014-09-07-17:30,百花大道（野鸭中学路段）,178
2014-09-07-17:35,百花大道（野鸭中学路段）,174
2014-09-07-17:40,百花大道（野鸭中学路段）,171
2014-09-07-17:45,百花大道（野鸭中学路段）,176
2014-09-07-17:50,百花大道（野鸭中学路段）,163
2014-09-07-17:55,百花大道（野鸭中学路段）,157
2014-09-07-18:00,百花大道（野鸭中学路段）,167
2014-09-07-18:05,百花大道（野鸭中学路段）,140
2014-09-07-18:10,百花大道（野鸭中学路段）,176
2014-09-07-18:15,百花大道（野鸭中学路段）,155
2014-09-07-18:20,百花大道（野鸭中学路段）,169
2014-09-07-18:25,百花大道（野鸭中学路段）,214
2014-09-07-18:30,百花大道（野鸭中学路段）,131
2014-09-07-18:35,百花大道（野鸭中学路段）,27
2014-09-07-18:40,百花大道（野鸭中学路段）,49
2014-09-07-18:45,百花大道（野鸭中学路段）,65
2014-09-07-18:50,百花大道（野鸭中学路段）,59
2014-09-07-18:55,百花大道（野鸭中学路段）,63
2014-09-07-19:00,百花大道（野鸭中学路段）,97
2014-09-07-19:05,百花大道（野鸭中学路段）,123
2014-09-07-19:10,百花大道（野鸭中学路段）,129
2014-09-07-19:15,百花大道（野鸭中学路段）,164
2014-09-07-19:20,百花大道（野鸭中学路段）,137
2014-09-07-19:25,百花大道（野鸭中学路段）,152
2014-09-07-19:30,百花大道（野鸭中学路段）,154
2014-09-07-19:35,百花大道（野鸭中学路段）,146
2014-09-07-19:40,百花大道（野鸭中学路段）,149
2014-09-07-19:45,百花大道（野鸭中学路段）,135
2014-09-07-19:50,百花大道（野鸭中学路段）,169
2014-09-07-19:55,百花大道（野鸭中学路段）,160
2014-09-07-20:00,百花大道（野鸭中学路段）,127
2014-09-07-20:05,百花大道（野鸭中学路段）,150
2014-09-07-20:10,百花大道（野鸭中学路段）,143
2014-09-07-20:15,百花大道（野鸭中学路段）,111
2014-09-07-20:20,百花大道（野鸭中学路段）,134
