2014-09-07-00:00,嘉润路口—跑马场路口断面,116
2014-09-07-00:05,嘉润路口—跑马场路口断面,132
2014-09-07-00:10,嘉润路口—跑马场路口断面,121
2014-09-07-00:15,嘉润路口—跑马场路口断面,95
2014-09-07-00:20,嘉润路口—跑马场路口断面,112
2014-09-07-00:25,嘉润路口—跑马场路口断面,109
2014-09-07-00:30,嘉润路口—跑马场路口断面,102
2014-09-07-00:35,嘉润路口—跑马场路口断面,124
2014-09-07-00:40,嘉润路口—跑马场路口断面,89
2014-09-07-00:45,嘉润路口—跑马场路口断面,79
2014-09-07-00:50,嘉润路口—跑马场路口断面,86
2014-09-07-00:55,嘉润路口—跑马场路口断面,68
2014-09-07-01:00,嘉润路口—跑马场路口断面,73
2014-09-07-01:05,嘉润路口—跑马场路口断面,82
2014-09-07-01:10,嘉润路口—跑马场路口断面,78
2014-09-07-01:15,嘉润路口—跑马场路口断面,59
2014-09-07-01:20,嘉润路口—跑马场路口断面,70
2014-09-07-01:25,嘉润路口—跑马场路口断面,62
2014-09-07-01:30,嘉润路口—跑马场路口断面,51
2014-09-07-01:35,嘉润路口—跑马场路口断面,68
2014-09-07-01:40,嘉润路口—跑马场路口断面,55
2014-09-07-01:45,嘉润路口—跑马场路口断面,43
2014-09-07-01:50,嘉润路口—跑马场路口断面,47
2014-09-07-01:55,嘉润路口—跑马场路口断面,47
2014-09-07-02:00,嘉润路口—跑马场路口断面,49
2014-09-07-02:05,嘉润路口—跑马场路口断面,47
2014-09-07-02:10,嘉润路口—跑马场路口断面,40
2014-09-07-02:15,嘉润路口—跑马场路口断面,60
2014-09-07-02:20,嘉润路口—跑马场路口断面,42
2014-09-07-02:25,嘉润路口—跑马场路口断面,38
2014-09-07-02:30,嘉润路口—跑马场路口断面,42
2014-09-07-02:35,嘉润路口—跑马场路口断面,37
2014-09-07-02:40,嘉润路口—跑马场路口断面,26
2014-09-07-02:45,嘉润路口—跑马场路口断面,29
2014-09-07-02:50,嘉润路口—跑马场路口断面,26
2014-09-07-02:55,嘉润路口—跑马场路口断面,35
2014-09-07-03:00,嘉润路口—跑马场路口断面,31
2014-09-07-03:05,嘉润路口—跑马场路口断面,32
2014-09-07-03:10,嘉润路口—跑马场路口断面,19
2014-09-07-03:15,嘉润路口—跑马场路口断面,34
2014-09-07-03:20,嘉润路口—跑马场路口断面,26
2014-09-07-03:25,嘉润路口—跑马场路口断面,32
2014-09-07-03:30,嘉润路口—跑马场路口断面,36
2014-09-07-03:35,嘉润路口—跑马场路口断面,21
2014-09-07-03:40,嘉润路口—跑马场路口断面,33
2014-09-07-03:45,嘉润路口—跑马场路口断面,25
2014-09-07-03:50,嘉润路口—跑马场路口断面,27
2014-09-07-03:55,嘉润路口—跑马场路口断面,22
2014-09-07-04:00,嘉润路口—跑马场路口断面,12
2014-09-07-04:05,嘉润路口—跑马场路口断面,12
2014-09-07-04:10,嘉润路口—跑马场路口断面,24
2014-09-07-04:15,嘉润路口—跑马场路口断面,10
2014-09-07-04:20,嘉润路口—跑马场路口断面,23
2014-09-07-04:25,嘉润路口—跑马场路口断面,23
2014-09-07-04:30,嘉润路口—跑马场路口断面,13
2014-09-07-04:35,嘉润路口—跑马场路口断面,14
2014-09-07-04:40,嘉润路口—跑马场路口断面,11
2014-09-07-04:45,嘉润路口—跑马场路口断面,17
2014-09-07-04:50,嘉润路口—跑马场路口断面,17
2014-09-07-04:55,嘉润路口—跑马场路口断面,28
2014-09-07-05:00,嘉润路口—跑马场路口断面,21
2014-09-07-05:05,嘉润路口—跑马场路口断面,14
2014-09-07-05:10,嘉润路口—跑马场路口断面,11
2014-09-07-05:15,嘉润路口—跑马场路口断面,21
2014-09-07-05:20,嘉润路口—跑马场路口断面,19
2014-09-07-05:25,嘉润路口—跑马场路口断面,22
2014-09-07-05:30,嘉润路口—跑马场路口断面,15
2014-09-07-05:35,嘉润路口—跑马场路口断面,41
2014-09-07-05:40,嘉润路口—跑马场路口断面,20
