2014-09-07-04:55,新添大道中天花园路口,39
2014-09-07-05:00,新添大道中天花园路口,46
2014-09-07-05:05,新添大道中天花园路口,38
2014-09-07-05:10,新添大道中天花园路口,61
2014-09-07-05:15,新添大道中天花园路口,46
2014-09-07-05:20,新添大道中天花园路口,35
2014-09-07-05:25,新添大道中天花园路口,48
2014-09-07-05:30,新添大道中天花园路口,38
2014-09-07-05:35,新添大道中天花园路口,41
2014-09-07-05:40,新添大道中天花园路口,63
2014-09-07-05:45,新添大道中天花园路口,38
2014-09-07-05:50,新添大道中天花园路口,53
2014-09-07-05:55,新添大道中天花园路口,55
2014-09-07-06:00,新添大道中天花园路口,56
2014-09-07-06:05,新添大道中天花园路口,59
2014-09-07-06:10,新添大道中天花园路口,70
2014-09-07-06:15,新添大道中天花园路口,66
2014-09-07-06:20,新添大道中天花园路口,73
2014-09-07-06:25,新添大道中天花园路口,83
2014-09-07-06:30,新添大道中天花园路口,91
2014-09-07-06:35,新添大道中天花园路口,71
2014-09-07-06:40,新添大道中天花园路口,93
2014-09-07-06:45,新添大道中天花园路口,128
2014-09-07-06:50,新添大道中天花园路口,113
2014-09-07-06:55,新添大道中天花园路口,105
2014-09-07-07:00,新添大道中天花园路口,101
2014-09-07-07:05,新添大道中天花园路口,112
2014-09-07-07:10,新添大道中天花园路口,155
2014-09-07-07:15,新添大道中天花园路口,124
2014-09-07-07:20,新添大道中天花园路口,186
2014-09-07-07:25,新添大道中天花园路口,181
2014-09-07-07:30,新添大道中天花园路口,217
2014-09-07-07:35,新添大道中天花园路口,180
2014-09-07-07:40,新添大道中天花园路口,195
2014-09-07-07:45,新添大道中天花园路口,208
2014-09-07-07:50,新添大道中天花园路口,214
2014-09-07-07:55,新添大道中天花园路口,206
2014-09-07-08:00,新添大道中天花园路口,215
2014-09-07-08:05,新添大道中天花园路口,231
2014-09-07-08:10,新添大道中天花园路口,240
2014-09-07-08:15,新添大道中天花园路口,239
2014-09-07-08:20,新添大道中天花园路口,245
2014-09-07-08:25,新添大道中天花园路口,267
2014-09-07-08:30,新添大道中天花园路口,267
2014-09-07-08:35,新添大道中天花园路口,256
2014-09-07-08:40,新添大道中天花园路口,277
2014-09-07-08:45,新添大道中天花园路口,279
2014-09-07-08:50,新添大道中天花园路口,277
2014-09-07-08:55,新添大道中天花园路口,286
2014-09-07-09:00,新添大道中天花园路口,262
2014-09-07-09:05,新添大道中天花园路口,295
2014-09-07-09:10,新添大道中天花园路口,298
2014-09-07-09:15,新添大道中天花园路口,289
2014-09-07-09:20,新添大道中天花园路口,257
2014-09-07-09:25,新添大道中天花园路口,271
2014-09-07-09:30,新添大道中天花园路口,311
2014-09-07-09:35,新添大道中天花园路口,278
2014-09-07-09:40,新添大道中天花园路口,300
2014-09-07-09:45,新添大道中天花园路口,330
2014-09-07-09:50,新添大道中天花园路口,314
2014-09-07-09:55,新添大道中天花园路口,304
2014-09-07-10:00,新添大道中天花园路口,308
2014-09-07-10:05,新添大道中天花园路口,295
2014-09-07-10:10,新添大道中天花园路口,297
2014-09-07-10:15,新添大道中天花园路口,311
2014-09-07-10:20,新添大道中天花园路口,332
2014-09-07-10:25,新添大道中天花园路口,296
2014-09-07-10:30,新添大道中天花园路口,281
2014-09-07-10:35,新添大道中天花园路口,298
2014-09-07-10:40,新添大道中天花园路口,293
2014-09-07-10:45,新添大道中天花园路口,340
2014-09-07-10:50,新添大道中天花园路口,354
2014-09-07-10:55,新添大道中天花园路口,330
2014-09-07-11:00,新添大道中天花园路口,356
2014-09-07-11:05,新添大道中天花园路口,308
2014-09-07-11:10,新添大道中天花园路口,326
2014-09-07-11:15,新添大道中天花园路口,294
2014-09-07-11:20,新添大道中天花园路口,329
2014-09-07-11:25,新添大道中天花园路口,322
2014-09-07-11:30,新添大道中天花园路口,347
2014-09-07-11:35,新添大道中天花园路口,294
2014-09-07-11:40,新添大道中天花园路口,302
2014-09-07-11:45,新添大道中天花园路口,335
2014-09-07-11:50,新添大道中天花园路口,312
2014-09-07-11:55,新添大道中天花园路口,317
2014-09-07-12:00,新添大道中天花园路口,337
2014-09-07-12:05,新添大道中天花园路口,316
2014-09-07-12:10,新添大道中天花园路口,295
2014-09-07-12:15,新添大道中天花园路口,331
2014-09-07-12:20,新添大道中天花园路口,280
2014-09-07-12:25,新添大道中天花园路口,230
2014-09-07-12:30,新添大道中天花园路口,322
2014-09-07-12:35,新添大道中天花园路口,326
2014-09-07-12:40,新添大道中天花园路口,317
2014-09-07-12:45,新添大道中天花园路口,321
2014-09-07-12:50,新添大道中天花园路口,312
2014-09-07-12:55,新添大道中天花园路口,286
2014-09-07-13:00,新添大道中天花园路口,313
2014-09-07-13:05,新添大道中天花园路口,307
2014-09-07-13:10,新添大道中天花园路口,310
2014-09-07-13:15,新添大道中天花园路口,320
2014-09-07-13:20,新添大道中天花园路口,355
2014-09-07-13:25,新添大道中天花园路口,344
2014-09-07-13:30,新添大道中天花园路口,340
2014-09-07-13:35,新添大道中天花园路口,310
2014-09-07-13:40,新添大道中天花园路口,334
2014-09-07-13:45,新添大道中天花园路口,300
2014-09-07-13:50,新添大道中天花园路口,326
2014-09-07-13:55,新添大道中天花园路口,320
2014-09-07-14:00,新添大道中天花园路口,311
2014-09-07-14:05,新添大道中天花园路口,325
2014-09-07-14:10,新添大道中天花园路口,345
2014-09-07-14:15,新添大道中天花园路口,316
2014-09-07-14:20,新添大道中天花园路口,307
2014-09-07-14:25,新添大道中天花园路口,307
2014-09-07-14:30,新添大道中天花园路口,334
2014-09-07-14:35,新添大道中天花园路口,308
2014-09-07-14:40,新添大道中天花园路口,309
2014-09-07-14:45,新添大道中天花园路口,311
2014-09-07-14:50,新添大道中天花园路口,306
2014-09-07-14:55,新添大道中天花园路口,311
2014-09-07-15:00,新添大道中天花园路口,258
2014-09-07-15:05,新添大道中天花园路口,280
2014-09-07-15:10,新添大道中天花园路口,297
2014-09-07-15:15,新添大道中天花园路口,304
2014-09-07-15:20,新添大道中天花园路口,305
2014-09-07-15:25,新添大道中天花园路口,296
2014-09-07-15:30,新添大道中天花园路口,314
2014-09-07-15:35,新添大道中天花园路口,305
2014-09-07-15:40,新添大道中天花园路口,278
2014-09-07-15:45,新添大道中天花园路口,352
2014-09-07-15:50,新添大道中天花园路口,311
2014-09-07-15:55,新添大道中天花园路口,297
2014-09-07-16:00,新添大道中天花园路口,288
2014-09-07-16:05,新添大道中天花园路口,332
2014-09-07-16:10,新添大道中天花园路口,295
2014-09-07-16:15,新添大道中天花园路口,273
2014-09-07-16:20,新添大道中天花园路口,317
2014-09-07-16:25,新添大道中天花园路口,302
2014-09-07-16:30,新添大道中天花园路口,319
2014-09-07-16:35,新添大道中天花园路口,332
2014-09-07-16:40,新添大道中天花园路口,333
2014-09-07-16:45,新添大道中天花园路口,314
2014-09-07-16:50,新添大道中天花园路口,302
2014-09-07-16:55,新添大道中天花园路口,353
2014-09-07-17:00,新添大道中天花园路口,343
2014-09-07-17:05,新添大道中天花园路口,360
2014-09-07-17:10,新添大道中天花园路口,354
2014-09-07-17:15,新添大道中天花园路口,296
2014-09-07-17:20,新添大道中天花园路口,359
2014-09-07-17:25,新添大道中天花园路口,324
2014-09-07-17:30,新添大道中天花园路口,343
2014-09-07-17:35,新添大道中天花园路口,298
2014-09-07-17:40,新添大道中天花园路口,256
2014-09-07-17:45,新添大道中天花园路口,264
2014-09-07-17:50,新添大道中天花园路口,300
2014-09-07-17:55,新添大道中天花园路口,326
2014-09-07-18:00,新添大道中天花园路口,340
2014-09-07-18:05,新添大道中天花园路口,326
2014-09-07-18:10,新添大道中天花园路口,323
2014-09-07-18:15,新添大道中天花园路口,299
2014-09-07-18:20,新添大道中天花园路口,294
2014-09-07-18:25,新添大道中天花园路口,332
2014-09-07-18:30,新添大道中天花园路口,323
2014-09-07-18:35,新添大道中天花园路口,270
2014-09-07-18:40,新添大道中天花园路口,292
2014-09-07-18:45,新添大道中天花园路口,320
2014-09-07-18:50,新添大道中天花园路口,230
2014-09-07-18:55,新添大道中天花园路口,264
2014-09-07-19:00,新添大道中天花园路口,275
2014-09-07-19:05,新添大道中天花园路口,256
2014-09-07-19:10,新添大道中天花园路口,252
2014-09-07-19:15,新添大道中天花园路口,239
2014-09-07-19:20,新添大道中天花园路口,245
2014-09-07-19:25,新添大道中天花园路口,237
2014-09-07-19:30,新添大道中天花园路口,246
2014-09-07-19:35,新添大道中天花园路口,237
2014-09-07-19:40,新添大道中天花园路口,240
2014-09-07-19:45,新添大道中天花园路口,262
2014-09-07-19:50,新添大道中天花园路口,275
2014-09-07-19:55,新添大道中天花园路口,285
2014-09-07-20:00,新添大道中天花园路口,281
2014-09-07-20:05,新添大道中天花园路口,273
2014-09-07-20:10,新添大道中天花园路口,282
2014-09-07-20:15,新添大道中天花园路口,293
2014-09-07-20:20,新添大道中天花园路口,278
2014-09-07-20:25,新添大道中天花园路口,289
2014-09-07-20:30,新添大道中天花园路口,289
2014-09-07-20:35,新添大道中天花园路口,280
2014-09-07-20:40,新添大道中天花园路口,309
2014-09-07-20:45,新添大道中天花园路口,286
2014-09-07-20:50,新添大道中天花园路口,317
2014-09-07-20:55,新添大道中天花园路口,312
2014-09-07-21:00,新添大道中天花园路口,302
2014-09-07-21:05,新添大道中天花园路口,278
2014-09-07-21:10,新添大道中天花园路口,266
2014-09-07-21:15,新添大道中天花园路口,323
2014-09-07-21:20,新添大道中天花园路口,256
2014-09-07-21:25,新添大道中天花园路口,318
2014-09-07-21:30,新添大道中天花园路口,324
2014-09-07-21:35,新添大道中天花园路口,225
2014-09-07-21:40,新添大道中天花园路口,237
2014-09-07-21:45,新添大道中天花园路口,294
2014-09-07-21:50,新添大道中天花园路口,203
2014-09-07-21:55,新添大道中天花园路口,256
2014-09-07-22:00,新添大道中天花园路口,285
2014-09-07-22:05,新添大道中天花园路口,245
2014-09-07-22:10,新添大道中天花园路口,240
2014-09-07-22:15,新添大道中天花园路口,313
2014-09-07-22:20,新添大道中天花园路口,227
2014-09-07-22:25,新添大道中天花园路口,268
2014-09-07-22:30,新添大道中天花园路口,251
2014-09-07-22:35,新添大道中天花园路口,202
2014-09-07-22:40,新添大道中天花园路口,284
2014-09-07-22:45,新添大道中天花园路口,238
2014-09-07-22:50,新添大道中天花园路口,207
2014-09-07-22:55,新添大道中天花园路口,260
2014-09-07-23:00,新添大道中天花园路口,247
2014-09-07-23:05,新添大道中天花园路口,209
2014-09-07-23:10,新添大道中天花园路口,197
2014-09-07-23:15,新添大道中天花园路口,221
2014-09-07-23:20,新添大道中天花园路口,196
2014-09-07-23:25,新添大道中天花园路口,180
2014-09-07-23:30,新添大道中天花园路口,216
2014-09-07-23:35,新添大道中天花园路口,175
2014-09-07-23:40,新添大道中天花园路口,188
2014-09-07-23:45,新添大道中天花园路口,200
2014-09-07-23:50,新添大道中天花园路口,164
2014-09-07-23:55,新添大道中天花园路口,184
