2014-09-07-00:00,黔灵山路与阳关大道交叉口,89
2014-09-07-00:05,黔灵山路与阳关大道交叉口,81
2014-09-07-00:10,黔灵山路与阳关大道交叉口,85
2014-09-07-00:15,黔灵山路与阳关大道交叉口,95
2014-09-07-00:20,黔灵山路与阳关大道交叉口,76
2014-09-07-00:25,黔灵山路与阳关大道交叉口,85
2014-09-07-00:30,黔灵山路与阳关大道交叉口,67
2014-09-07-00:35,黔灵山路与阳关大道交叉口,59
2014-09-07-00:40,黔灵山路与阳关大道交叉口,69
2014-09-07-00:45,黔灵山路与阳关大道交叉口,61
2014-09-07-00:50,黔灵山路与阳关大道交叉口,68
2014-09-07-00:55,黔灵山路与阳关大道交叉口,47
2014-09-07-01:00,黔灵山路与阳关大道交叉口,56
2014-09-07-01:05,黔灵山路与阳关大道交叉口,61
2014-09-07-01:10,黔灵山路与阳关大道交叉口,58
2014-09-07-01:15,黔灵山路与阳关大道交叉口,46
2014-09-07-01:20,黔灵山路与阳关大道交叉口,36
2014-09-07-01:25,黔灵山路与阳关大道交叉口,33
2014-09-07-01:30,黔灵山路与阳关大道交叉口,48
2014-09-07-01:35,黔灵山路与阳关大道交叉口,50
2014-09-07-01:40,黔灵山路与阳关大道交叉口,53
2014-09-07-01:45,黔灵山路与阳关大道交叉口,34
2014-09-07-01:50,黔灵山路与阳关大道交叉口,39
2014-09-07-01:55,黔灵山路与阳关大道交叉口,31
2014-09-07-02:00,黔灵山路与阳关大道交叉口,26
2014-09-07-02:05,黔灵山路与阳关大道交叉口,35
2014-09-07-02:10,黔灵山路与阳关大道交叉口,26
2014-09-07-02:15,黔灵山路与阳关大道交叉口,34
2014-09-07-02:20,黔灵山路与阳关大道交叉口,24
2014-09-07-02:25,黔灵山路与阳关大道交叉口,27
2014-09-07-02:30,黔灵山路与阳关大道交叉口,42
2014-09-07-02:35,黔灵山路与阳关大道交叉口,37
2014-09-07-02:40,黔灵山路与阳关大道交叉口,39
2014-09-07-02:45,黔灵山路与阳关大道交叉口,29
2014-09-07-02:50,黔灵山路与阳关大道交叉口,32
2014-09-07-02:55,黔灵山路与阳关大道交叉口,19
2014-09-07-03:00,黔灵山路与阳关大道交叉口,24
2014-09-07-03:05,黔灵山路与阳关大道交叉口,17
2014-09-07-03:10,黔灵山路与阳关大道交叉口,18
2014-09-07-03:15,黔灵山路与阳关大道交叉口,13
2014-09-07-03:20,黔灵山路与阳关大道交叉口,19
2014-09-07-03:25,黔灵山路与阳关大道交叉口,22
2014-09-07-03:30,黔灵山路与阳关大道交叉口,16
2014-09-07-03:35,黔灵山路与阳关大道交叉口,16
2014-09-07-03:40,黔灵山路与阳关大道交叉口,11
2014-09-07-03:45,黔灵山路与阳关大道交叉口,11
2014-09-07-03:50,黔灵山路与阳关大道交叉口,15
2014-09-07-03:55,黔灵山路与阳关大道交叉口,17
2014-09-07-04:00,黔灵山路与阳关大道交叉口,15
2014-09-07-04:05,黔灵山路与阳关大道交叉口,12
2014-09-07-04:10,黔灵山路与阳关大道交叉口,12
2014-09-07-04:15,黔灵山路与阳关大道交叉口,10
2014-09-07-04:20,黔灵山路与阳关大道交叉口,12
2014-09-07-04:25,黔灵山路与阳关大道交叉口,9
2014-09-07-04:30,黔灵山路与阳关大道交叉口,6
2014-09-07-04:35,黔灵山路与阳关大道交叉口,19
2014-09-07-04:40,黔灵山路与阳关大道交叉口,20
2014-09-07-04:45,黔灵山路与阳关大道交叉口,11
2014-09-07-04:50,黔灵山路与阳关大道交叉口,15
2014-09-07-04:55,黔灵山路与阳关大道交叉口,15
2014-09-07-05:00,黔灵山路与阳关大道交叉口,16
2014-09-07-05:05,黔灵山路与阳关大道交叉口,9
2014-09-07-05:10,黔灵山路与阳关大道交叉口,14
2014-09-07-05:15,黔灵山路与阳关大道交叉口,12
2014-09-07-05:20,黔灵山路与阳关大道交叉口,14
2014-09-07-05:25,黔灵山路与阳关大道交叉口,28
2014-09-07-05:30,黔灵山路与阳关大道交叉口,18
2014-09-07-05:35,黔灵山路与阳关大道交叉口,14
2014-09-07-05:40,黔灵山路与阳关大道交叉口,18
2014-09-07-05:45,黔灵山路与阳关大道交叉口,12
2014-09-07-05:50,黔灵山路与阳关大道交叉口,28
2014-09-07-05:55,黔灵山路与阳关大道交叉口,28
2014-09-07-06:00,黔灵山路与阳关大道交叉口,24
2014-09-07-06:05,黔灵山路与阳关大道交叉口,35
2014-09-07-06:10,黔灵山路与阳关大道交叉口,37
2014-09-07-06:15,黔灵山路与阳关大道交叉口,32
2014-09-07-06:20,黔灵山路与阳关大道交叉口,40
2014-09-07-06:25,黔灵山路与阳关大道交叉口,39
2014-09-07-06:30,黔灵山路与阳关大道交叉口,61
2014-09-07-06:35,黔灵山路与阳关大道交叉口,76
2014-09-07-06:40,黔灵山路与阳关大道交叉口,82
2014-09-07-06:45,黔灵山路与阳关大道交叉口,88
2014-09-07-06:50,黔灵山路与阳关大道交叉口,89
2014-09-07-06:55,黔灵山路与阳关大道交叉口,87
2014-09-07-07:00,黔灵山路与阳关大道交叉口,136
2014-09-07-07:05,黔灵山路与阳关大道交叉口,138
2014-09-07-07:10,黔灵山路与阳关大道交叉口,139
2014-09-07-07:15,黔灵山路与阳关大道交叉口,156
2014-09-07-07:20,黔灵山路与阳关大道交叉口,169
2014-09-07-07:25,黔灵山路与阳关大道交叉口,187
2014-09-07-07:30,黔灵山路与阳关大道交叉口,216
2014-09-07-07:35,黔灵山路与阳关大道交叉口,229
2014-09-07-07:40,黔灵山路与阳关大道交叉口,228
2014-09-07-07:45,黔灵山路与阳关大道交叉口,208
2014-09-07-07:50,黔灵山路与阳关大道交叉口,230
2014-09-07-07:55,黔灵山路与阳关大道交叉口,232
2014-09-07-08:00,黔灵山路与阳关大道交叉口,255
2014-09-07-08:05,黔灵山路与阳关大道交叉口,267
2014-09-07-08:10,黔灵山路与阳关大道交叉口,288
2014-09-07-08:15,黔灵山路与阳关大道交叉口,230
2014-09-07-08:20,黔灵山路与阳关大道交叉口,260
2014-09-07-08:25,黔灵山路与阳关大道交叉口,250
2014-09-07-08:30,黔灵山路与阳关大道交叉口,275
2014-09-07-08:35,黔灵山路与阳关大道交叉口,270
2014-09-07-08:40,黔灵山路与阳关大道交叉口,265
2014-09-07-08:45,黔灵山路与阳关大道交叉口,267
2014-09-07-08:50,黔灵山路与阳关大道交叉口,262
2014-09-07-08:55,黔灵山路与阳关大道交叉口,276
2014-09-07-09:00,黔灵山路与阳关大道交叉口,276
2014-09-07-09:05,黔灵山路与阳关大道交叉口,257
2014-09-07-09:10,黔灵山路与阳关大道交叉口,309
2014-09-07-09:15,黔灵山路与阳关大道交叉口,292
2014-09-07-09:20,黔灵山路与阳关大道交叉口,293
2014-09-07-09:25,黔灵山路与阳关大道交叉口,300
2014-09-07-09:30,黔灵山路与阳关大道交叉口,281
2014-09-07-09:35,黔灵山路与阳关大道交叉口,320
2014-09-07-09:40,黔灵山路与阳关大道交叉口,286
2014-09-07-09:45,黔灵山路与阳关大道交叉口,296
2014-09-07-09:50,黔灵山路与阳关大道交叉口,309
2014-09-07-09:55,黔灵山路与阳关大道交叉口,320
2014-09-07-10:00,黔灵山路与阳关大道交叉口,325
2014-09-07-10:05,黔灵山路与阳关大道交叉口,318
2014-09-07-10:10,黔灵山路与阳关大道交叉口,324
2014-09-07-10:15,黔灵山路与阳关大道交叉口,307
2014-09-07-10:20,黔灵山路与阳关大道交叉口,314
2014-09-07-10:25,黔灵山路与阳关大道交叉口,259
2014-09-07-10:30,黔灵山路与阳关大道交叉口,208
2014-09-07-10:35,黔灵山路与阳关大道交叉口,361
2014-09-07-10:40,黔灵山路与阳关大道交叉口,334
2014-09-07-10:45,黔灵山路与阳关大道交叉口,316
2014-09-07-10:50,黔灵山路与阳关大道交叉口,361
2014-09-07-10:55,黔灵山路与阳关大道交叉口,338
2014-09-07-11:00,黔灵山路与阳关大道交叉口,331
2014-09-07-11:05,黔灵山路与阳关大道交叉口,338
