2014-09-07-00:00,新添大道与新光路交叉口,135
2014-09-07-00:05,新添大道与新光路交叉口,129
2014-09-07-00:10,新添大道与新光路交叉口,121
2014-09-07-00:15,新添大道与新光路交叉口,135
2014-09-07-00:20,新添大道与新光路交叉口,121
2014-09-07-00:25,新添大道与新光路交叉口,108
2014-09-07-00:30,新添大道与新光路交叉口,119
2014-09-07-00:35,新添大道与新光路交叉口,124
2014-09-07-00:40,新添大道与新光路交叉口,102
2014-09-07-00:45,新添大道与新光路交叉口,114
2014-09-07-00:50,新添大道与新光路交叉口,116
2014-09-07-00:55,新添大道与新光路交叉口,120
2014-09-07-01:00,新添大道与新光路交叉口,104
2014-09-07-01:05,新添大道与新光路交叉口,85
2014-09-07-01:10,新添大道与新光路交叉口,85
2014-09-07-01:15,新添大道与新光路交叉口,109
2014-09-07-01:20,新添大道与新光路交叉口,75
2014-09-07-01:25,新添大道与新光路交叉口,77
2014-09-07-01:30,新添大道与新光路交叉口,78
2014-09-07-01:35,新添大道与新光路交叉口,104
2014-09-07-01:40,新添大道与新光路交叉口,79
2014-09-07-01:45,新添大道与新光路交叉口,67
2014-09-07-01:50,新添大道与新光路交叉口,82
2014-09-07-01:55,新添大道与新光路交叉口,57
2014-09-07-02:00,新添大道与新光路交叉口,69
2014-09-07-02:05,新添大道与新光路交叉口,76
2014-09-07-02:10,新添大道与新光路交叉口,54
2014-09-07-02:15,新添大道与新光路交叉口,84
2014-09-07-02:20,新添大道与新光路交叉口,68
2014-09-07-02:25,新添大道与新光路交叉口,92
2014-09-07-02:30,新添大道与新光路交叉口,65
2014-09-07-02:35,新添大道与新光路交叉口,70
2014-09-07-02:40,新添大道与新光路交叉口,73
2014-09-07-02:45,新添大道与新光路交叉口,57
2014-09-07-02:50,新添大道与新光路交叉口,74
2014-09-07-02:55,新添大道与新光路交叉口,81
2014-09-07-03:00,新添大道与新光路交叉口,51
2014-09-07-03:05,新添大道与新光路交叉口,72
2014-09-07-03:10,新添大道与新光路交叉口,70
2014-09-07-03:15,新添大道与新光路交叉口,55
2014-09-07-03:20,新添大道与新光路交叉口,57
2014-09-07-03:25,新添大道与新光路交叉口,41
2014-09-07-03:30,新添大道与新光路交叉口,50
2014-09-07-03:35,新添大道与新光路交叉口,48
2014-09-07-03:40,新添大道与新光路交叉口,38
2014-09-07-03:45,新添大道与新光路交叉口,43
2014-09-07-03:50,新添大道与新光路交叉口,57
2014-09-07-03:55,新添大道与新光路交叉口,40
2014-09-07-04:00,新添大道与新光路交叉口,40
2014-09-07-04:05,新添大道与新光路交叉口,43
2014-09-07-04:10,新添大道与新光路交叉口,41
2014-09-07-04:15,新添大道与新光路交叉口,40
2014-09-07-04:20,新添大道与新光路交叉口,39
2014-09-07-04:25,新添大道与新光路交叉口,51
2014-09-07-04:30,新添大道与新光路交叉口,51
2014-09-07-04:35,新添大道与新光路交叉口,42
2014-09-07-04:40,新添大道与新光路交叉口,55
2014-09-07-04:45,新添大道与新光路交叉口,40
2014-09-07-04:50,新添大道与新光路交叉口,49
2014-09-07-04:55,新添大道与新光路交叉口,48
2014-09-07-05:00,新添大道与新光路交叉口,43
2014-09-07-05:05,新添大道与新光路交叉口,46
2014-09-07-05:10,新添大道与新光路交叉口,44
2014-09-07-05:15,新添大道与新光路交叉口,43
2014-09-07-05:20,新添大道与新光路交叉口,40
2014-09-07-05:25,新添大道与新光路交叉口,39
2014-09-07-05:30,新添大道与新光路交叉口,54
2014-09-07-05:35,新添大道与新光路交叉口,38
2014-09-07-05:40,新添大道与新光路交叉口,35
2014-09-07-05:45,新添大道与新光路交叉口,68
2014-09-07-05:50,新添大道与新光路交叉口,52
2014-09-07-05:55,新添大道与新光路交叉口,39
2014-09-07-06:00,新添大道与新光路交叉口,45
2014-09-07-06:05,新添大道与新光路交叉口,33
2014-09-07-06:10,新添大道与新光路交叉口,77
2014-09-07-06:15,新添大道与新光路交叉口,79
2014-09-07-06:20,新添大道与新光路交叉口,69
2014-09-07-06:25,新添大道与新光路交叉口,57
2014-09-07-06:30,新添大道与新光路交叉口,75
2014-09-07-06:35,新添大道与新光路交叉口,71
2014-09-07-06:40,新添大道与新光路交叉口,88
2014-09-07-06:45,新添大道与新光路交叉口,93
2014-09-07-06:50,新添大道与新光路交叉口,142
2014-09-07-06:55,新添大道与新光路交叉口,144
2014-09-07-07:00,新添大道与新光路交叉口,108
2014-09-07-07:05,新添大道与新光路交叉口,147
2014-09-07-07:10,新添大道与新光路交叉口,130
2014-09-07-07:15,新添大道与新光路交叉口,173
2014-09-07-07:20,新添大道与新光路交叉口,161
2014-09-07-07:25,新添大道与新光路交叉口,147
2014-09-07-07:30,新添大道与新光路交叉口,154
2014-09-07-07:35,新添大道与新光路交叉口,188
2014-09-07-07:40,新添大道与新光路交叉口,230
2014-09-07-07:45,新添大道与新光路交叉口,205
2014-09-07-07:50,新添大道与新光路交叉口,192
2014-09-07-07:55,新添大道与新光路交叉口,200
2014-09-07-08:00,新添大道与新光路交叉口,7
2014-09-07-08:05,新添大道与新光路交叉口,129
2014-09-07-08:10,新添大道与新光路交叉口,233
2014-09-07-08:15,新添大道与新光路交叉口,213
2014-09-07-08:20,新添大道与新光路交叉口,235
2014-09-07-08:25,新添大道与新光路交叉口,221
2014-09-07-08:30,新添大道与新光路交叉口,227
2014-09-07-08:35,新添大道与新光路交叉口,216
2014-09-07-08:40,新添大道与新光路交叉口,230
2014-09-07-08:45,新添大道与新光路交叉口,269
2014-09-07-08:50,新添大道与新光路交叉口,273
2014-09-07-08:55,新添大道与新光路交叉口,233
2014-09-07-09:00,新添大道与新光路交叉口,233
2014-09-07-09:05,新添大道与新光路交叉口,271
2014-09-07-09:10,新添大道与新光路交叉口,230
2014-09-07-09:15,新添大道与新光路交叉口,249
2014-09-07-09:20,新添大道与新光路交叉口,268
2014-09-07-09:25,新添大道与新光路交叉口,222
2014-09-07-09:30,新添大道与新光路交叉口,243
2014-09-07-09:35,新添大道与新光路交叉口,265
2014-09-07-09:40,新添大道与新光路交叉口,330
2014-09-07-09:45,新添大道与新光路交叉口,279
2014-09-07-09:50,新添大道与新光路交叉口,283
2014-09-07-09:55,新添大道与新光路交叉口,276
2014-09-07-10:00,新添大道与新光路交叉口,313
2014-09-07-10:05,新添大道与新光路交叉口,279
2014-09-07-10:10,新添大道与新光路交叉口,295
2014-09-07-10:15,新添大道与新光路交叉口,309
2014-09-07-10:20,新添大道与新光路交叉口,288
2014-09-07-10:25,新添大道与新光路交叉口,330
2014-09-07-10:30,新添大道与新光路交叉口,266
2014-09-07-10:35,新添大道与新光路交叉口,252
2014-09-07-10:40,新添大道与新光路交叉口,270
2014-09-07-10:45,新添大道与新光路交叉口,321
2014-09-07-10:50,新添大道与新光路交叉口,294
2014-09-07-10:55,新添大道与新光路交叉口,295
2014-09-07-11:00,新添大道与新光路交叉口,288
2014-09-07-11:05,新添大道与新光路交叉口,319
2014-09-07-11:10,新添大道与新光路交叉口,352
2014-09-07-11:15,新添大道与新光路交叉口,293
2014-09-07-11:20,新添大道与新光路交叉口,297
2014-09-07-11:25,新添大道与新光路交叉口,335
2014-09-07-11:30,新添大道与新光路交叉口,295
2014-09-07-11:35,新添大道与新光路交叉口,275
2014-09-07-11:40,新添大道与新光路交叉口,300
2014-09-07-11:45,新添大道与新光路交叉口,303
2014-09-07-11:50,新添大道与新光路交叉口,308
2014-09-07-11:55,新添大道与新光路交叉口,321
2014-09-07-12:00,新添大道与新光路交叉口,282
2014-09-07-12:05,新添大道与新光路交叉口,259
2014-09-07-12:10,新添大道与新光路交叉口,177
2014-09-07-12:15,新添大道与新光路交叉口,295
2014-09-07-12:20,新添大道与新光路交叉口,269
2014-09-07-12:25,新添大道与新光路交叉口,219
2014-09-07-12:30,新添大道与新光路交叉口,230
2014-09-07-12:35,新添大道与新光路交叉口,273
2014-09-07-12:40,新添大道与新光路交叉口,281
2014-09-07-12:45,新添大道与新光路交叉口,258
2014-09-07-12:50,新添大道与新光路交叉口,265
2014-09-07-12:55,新添大道与新光路交叉口,246
2014-09-07-13:00,新添大道与新光路交叉口,245
2014-09-07-13:05,新添大道与新光路交叉口,244
2014-09-07-13:10,新添大道与新光路交叉口,246
2014-09-07-13:15,新添大道与新光路交叉口,263
2014-09-07-13:20,新添大道与新光路交叉口,251
2014-09-07-13:25,新添大道与新光路交叉口,267
2014-09-07-13:30,新添大道与新光路交叉口,303
2014-09-07-13:35,新添大道与新光路交叉口,252
2014-09-07-13:40,新添大道与新光路交叉口,309
2014-09-07-13:45,新添大道与新光路交叉口,273
2014-09-07-13:50,新添大道与新光路交叉口,264
2014-09-07-13:55,新添大道与新光路交叉口,290
2014-09-07-14:00,新添大道与新光路交叉口,281
2014-09-07-14:05,新添大道与新光路交叉口,276
2014-09-07-14:10,新添大道与新光路交叉口,347
2014-09-07-14:15,新添大道与新光路交叉口,318
2014-09-07-14:20,新添大道与新光路交叉口,340
2014-09-07-14:25,新添大道与新光路交叉口,311
2014-09-07-14:30,新添大道与新光路交叉口,272
2014-09-07-14:35,新添大道与新光路交叉口,303
2014-09-07-14:40,新添大道与新光路交叉口,270
2014-09-07-14:45,新添大道与新光路交叉口,299
2014-09-07-14:50,新添大道与新光路交叉口,281
2014-09-07-14:55,新添大道与新光路交叉口,218
2014-09-07-15:00,新添大道与新光路交叉口,277
2014-09-07-15:05,新添大道与新光路交叉口,278
2014-09-07-15:10,新添大道与新光路交叉口,245
2014-09-07-15:15,新添大道与新光路交叉口,253
2014-09-07-15:20,新添大道与新光路交叉口,246
2014-09-07-15:25,新添大道与新光路交叉口,264
2014-09-07-15:30,新添大道与新光路交叉口,304
2014-09-07-15:35,新添大道与新光路交叉口,266
2014-09-07-15:40,新添大道与新光路交叉口,259
2014-09-07-15:45,新添大道与新光路交叉口,302
2014-09-07-15:50,新添大道与新光路交叉口,276
2014-09-07-15:55,新添大道与新光路交叉口,267
2014-09-07-16:00,新添大道与新光路交叉口,294
2014-09-07-16:05,新添大道与新光路交叉口,303
2014-09-07-16:10,新添大道与新光路交叉口,309
