2014-09-07-00:00,市南路（跑马场-冠洲桥）,29
2014-09-07-00:05,市南路（跑马场-冠洲桥）,33
2014-09-07-00:10,市南路（跑马场-冠洲桥）,35
2014-09-07-00:15,市南路（跑马场-冠洲桥）,32
2014-09-07-00:20,市南路（跑马场-冠洲桥）,30
2014-09-07-00:25,市南路（跑马场-冠洲桥）,29
2014-09-07-00:30,市南路（跑马场-冠洲桥）,30
2014-09-07-00:35,市南路（跑马场-冠洲桥）,30
2014-09-07-00:40,市南路（跑马场-冠洲桥）,32
2014-09-07-00:45,市南路（跑马场-冠洲桥）,38
2014-09-07-00:50,市南路（跑马场-冠洲桥）,28
2014-09-07-00:55,市南路（跑马场-冠洲桥）,25
2014-09-07-01:00,市南路（跑马场-冠洲桥）,21
2014-09-07-01:05,市南路（跑马场-冠洲桥）,30
2014-09-07-01:10,市南路（跑马场-冠洲桥）,28
2014-09-07-01:15,市南路（跑马场-冠洲桥）,29
2014-09-07-01:20,市南路（跑马场-冠洲桥）,26
2014-09-07-01:25,市南路（跑马场-冠洲桥）,21
2014-09-07-01:30,市南路（跑马场-冠洲桥）,19
2014-09-07-01:35,市南路（跑马场-冠洲桥）,27
2014-09-07-01:40,市南路（跑马场-冠洲桥）,26
2014-09-07-01:45,市南路（跑马场-冠洲桥）,27
2014-09-07-01:50,市南路（跑马场-冠洲桥）,21
2014-09-07-01:55,市南路（跑马场-冠洲桥）,26
2014-09-07-02:00,市南路（跑马场-冠洲桥）,26
2014-09-07-02:05,市南路（跑马场-冠洲桥）,20
2014-09-07-02:10,市南路（跑马场-冠洲桥）,14
2014-09-07-02:15,市南路（跑马场-冠洲桥）,28
2014-09-07-02:20,市南路（跑马场-冠洲桥）,19
2014-09-07-02:25,市南路（跑马场-冠洲桥）,15
2014-09-07-02:30,市南路（跑马场-冠洲桥）,21
2014-09-07-02:35,市南路（跑马场-冠洲桥）,15
2014-09-07-02:40,市南路（跑马场-冠洲桥）,14
2014-09-07-02:45,市南路（跑马场-冠洲桥）,12
2014-09-07-02:50,市南路（跑马场-冠洲桥）,9
2014-09-07-02:55,市南路（跑马场-冠洲桥）,9
2014-09-07-03:00,市南路（跑马场-冠洲桥）,11
2014-09-07-03:05,市南路（跑马场-冠洲桥）,9
2014-09-07-03:10,市南路（跑马场-冠洲桥）,9
2014-09-07-03:15,市南路（跑马场-冠洲桥）,11
2014-09-07-03:20,市南路（跑马场-冠洲桥）,16
2014-09-07-03:25,市南路（跑马场-冠洲桥）,9
2014-09-07-03:30,市南路（跑马场-冠洲桥）,6
2014-09-07-03:35,市南路（跑马场-冠洲桥）,9
2014-09-07-03:40,市南路（跑马场-冠洲桥）,13
2014-09-07-03:45,市南路（跑马场-冠洲桥）,11
2014-09-07-03:50,市南路（跑马场-冠洲桥）,9
2014-09-07-03:55,市南路（跑马场-冠洲桥）,8
2014-09-07-04:00,市南路（跑马场-冠洲桥）,10
2014-09-07-04:05,市南路（跑马场-冠洲桥）,7
2014-09-07-04:10,市南路（跑马场-冠洲桥）,9
2014-09-07-04:15,市南路（跑马场-冠洲桥）,8
2014-09-07-04:20,市南路（跑马场-冠洲桥）,9
2014-09-07-04:25,市南路（跑马场-冠洲桥）,10
2014-09-07-04:30,市南路（跑马场-冠洲桥）,6
2014-09-07-04:35,市南路（跑马场-冠洲桥）,9
2014-09-07-04:40,市南路（跑马场-冠洲桥）,3
2014-09-07-04:45,市南路（跑马场-冠洲桥）,5
2014-09-07-04:50,市南路（跑马场-冠洲桥）,5
2014-09-07-04:55,市南路（跑马场-冠洲桥）,9
2014-09-07-05:00,市南路（跑马场-冠洲桥）,8
2014-09-07-05:05,市南路（跑马场-冠洲桥）,3
2014-09-07-05:10,市南路（跑马场-冠洲桥）,3
2014-09-07-05:15,市南路（跑马场-冠洲桥）,4
2014-09-07-05:20,市南路（跑马场-冠洲桥）,8
2014-09-07-05:25,市南路（跑马场-冠洲桥）,7
2014-09-07-05:30,市南路（跑马场-冠洲桥）,8
2014-09-07-05:35,市南路（跑马场-冠洲桥）,6
2014-09-07-05:40,市南路（跑马场-冠洲桥）,8
2014-09-07-05:45,市南路（跑马场-冠洲桥）,5
2014-09-07-05:50,市南路（跑马场-冠洲桥）,6
2014-09-07-05:55,市南路（跑马场-冠洲桥）,10
2014-09-07-06:00,市南路（跑马场-冠洲桥）,4
2014-09-07-06:05,市南路（跑马场-冠洲桥）,9
2014-09-07-06:10,市南路（跑马场-冠洲桥）,12
2014-09-07-06:15,市南路（跑马场-冠洲桥）,11
2014-09-07-06:20,市南路（跑马场-冠洲桥）,6
2014-09-07-06:25,市南路（跑马场-冠洲桥）,12
2014-09-07-06:30,市南路（跑马场-冠洲桥）,7
2014-09-07-06:35,市南路（跑马场-冠洲桥）,8
2014-09-07-06:40,市南路（跑马场-冠洲桥）,12
2014-09-07-06:45,市南路（跑马场-冠洲桥）,9
2014-09-07-06:50,市南路（跑马场-冠洲桥）,13
2014-09-07-06:55,市南路（跑马场-冠洲桥）,17
2014-09-07-07:00,市南路（跑马场-冠洲桥）,18
2014-09-07-07:05,市南路（跑马场-冠洲桥）,15
2014-09-07-07:10,市南路（跑马场-冠洲桥）,21
2014-09-07-07:15,市南路（跑马场-冠洲桥）,31
2014-09-07-07:20,市南路（跑马场-冠洲桥）,26
2014-09-07-07:25,市南路（跑马场-冠洲桥）,34
2014-09-07-07:30,市南路（跑马场-冠洲桥）,24
2014-09-07-07:35,市南路（跑马场-冠洲桥）,37
2014-09-07-07:40,市南路（跑马场-冠洲桥）,34
2014-09-07-07:45,市南路（跑马场-冠洲桥）,43
2014-09-07-07:50,市南路（跑马场-冠洲桥）,53
2014-09-07-07:55,市南路（跑马场-冠洲桥）,50
2014-09-07-08:00,市南路（跑马场-冠洲桥）,50
2014-09-07-08:05,市南路（跑马场-冠洲桥）,51
2014-09-07-08:10,市南路（跑马场-冠洲桥）,48
2014-09-07-08:15,市南路（跑马场-冠洲桥）,58
2014-09-07-08:20,市南路（跑马场-冠洲桥）,47
2014-09-07-08:25,市南路（跑马场-冠洲桥）,49
2014-09-07-08:30,市南路（跑马场-冠洲桥）,54
2014-09-07-08:35,市南路（跑马场-冠洲桥）,64
2014-09-07-08:40,市南路（跑马场-冠洲桥）,56
2014-09-07-08:45,市南路（跑马场-冠洲桥）,66
2014-09-07-08:50,市南路（跑马场-冠洲桥）,66
2014-09-07-08:55,市南路（跑马场-冠洲桥）,60
2014-09-07-09:00,市南路（跑马场-冠洲桥）,49
2014-09-07-09:05,市南路（跑马场-冠洲桥）,62
2014-09-07-09:10,市南路（跑马场-冠洲桥）,66
2014-09-07-09:15,市南路（跑马场-冠洲桥）,61
2014-09-07-09:20,市南路（跑马场-冠洲桥）,69
2014-09-07-09:25,市南路（跑马场-冠洲桥）,75
2014-09-07-09:30,市南路（跑马场-冠洲桥）,67
2014-09-07-09:35,市南路（跑马场-冠洲桥）,56
2014-09-07-09:40,市南路（跑马场-冠洲桥）,63
2014-09-07-09:45,市南路（跑马场-冠洲桥）,63
2014-09-07-09:50,市南路（跑马场-冠洲桥）,52
2014-09-07-09:55,市南路（跑马场-冠洲桥）,74
2014-09-07-10:00,市南路（跑马场-冠洲桥）,68
2014-09-07-10:05,市南路（跑马场-冠洲桥）,88
2014-09-07-10:10,市南路（跑马场-冠洲桥）,93
2014-09-07-10:15,市南路（跑马场-冠洲桥）,76
2014-09-07-10:20,市南路（跑马场-冠洲桥）,70
2014-09-07-10:25,市南路（跑马场-冠洲桥）,78
2014-09-07-10:30,市南路（跑马场-冠洲桥）,88
2014-09-07-10:35,市南路（跑马场-冠洲桥）,96
2014-09-07-10:40,市南路（跑马场-冠洲桥）,77
2014-09-07-10:45,市南路（跑马场-冠洲桥）,90
2014-09-07-10:50,市南路（跑马场-冠洲桥）,68
2014-09-07-10:55,市南路（跑马场-冠洲桥）,77
2014-09-07-11:00,市南路（跑马场-冠洲桥）,97
2014-09-07-11:05,市南路（跑马场-冠洲桥）,76
