2014-09-07-00:00,桐木岭收费站,3
2014-09-07-00:05,桐木岭收费站,6
2014-09-07-00:10,桐木岭收费站,2
2014-09-07-00:15,桐木岭收费站,9
2014-09-07-00:20,桐木岭收费站,4
2014-09-07-00:25,桐木岭收费站,4
2014-09-07-00:30,桐木岭收费站,7
2014-09-07-00:35,桐木岭收费站,3
2014-09-07-00:40,桐木岭收费站,7
2014-09-07-00:45,桐木岭收费站,2
2014-09-07-00:50,桐木岭收费站,4
2014-09-07-00:55,桐木岭收费站,1
2014-09-07-01:00,桐木岭收费站,7
2014-09-07-01:05,桐木岭收费站,1
2014-09-07-01:10,桐木岭收费站,2
2014-09-07-01:15,桐木岭收费站,3
2014-09-07-01:20,桐木岭收费站,3
2014-09-07-01:25,桐木岭收费站,2
2014-09-07-01:30,桐木岭收费站,1
2014-09-07-01:35,桐木岭收费站,2
2014-09-07-01:40,桐木岭收费站,4
2014-09-07-01:45,桐木岭收费站,0
2014-09-07-01:50,桐木岭收费站,0
2014-09-07-01:55,桐木岭收费站,1
2014-09-07-02:00,桐木岭收费站,3
2014-09-07-02:05,桐木岭收费站,6
2014-09-07-02:10,桐木岭收费站,4
2014-09-07-02:15,桐木岭收费站,0
2014-09-07-02:20,桐木岭收费站,4
2014-09-07-02:25,桐木岭收费站,1
2014-09-07-02:30,桐木岭收费站,3
2014-09-07-02:35,桐木岭收费站,6
2014-09-07-02:40,桐木岭收费站,1
2014-09-07-02:45,桐木岭收费站,1
2014-09-07-02:50,桐木岭收费站,4
2014-09-07-02:55,桐木岭收费站,1
2014-09-07-03:00,桐木岭收费站,0
2014-09-07-03:05,桐木岭收费站,0
2014-09-07-03:10,桐木岭收费站,2
2014-09-07-03:15,桐木岭收费站,5
2014-09-07-03:20,桐木岭收费站,2
2014-09-07-03:25,桐木岭收费站,2
2014-09-07-03:30,桐木岭收费站,4
2014-09-07-03:35,桐木岭收费站,0
2014-09-07-03:40,桐木岭收费站,1
2014-09-07-03:45,桐木岭收费站,0
2014-09-07-03:50,桐木岭收费站,1
2014-09-07-03:55,桐木岭收费站,0
2014-09-07-04:00,桐木岭收费站,4
2014-09-07-04:05,桐木岭收费站,4
2014-09-07-04:10,桐木岭收费站,1
2014-09-07-04:15,桐木岭收费站,2
2014-09-07-04:20,桐木岭收费站,1
2014-09-07-04:25,桐木岭收费站,1
2014-09-07-04:30,桐木岭收费站,2
2014-09-07-04:35,桐木岭收费站,1
2014-09-07-04:40,桐木岭收费站,0
2014-09-07-04:45,桐木岭收费站,4
2014-09-07-04:50,桐木岭收费站,4
2014-09-07-04:55,桐木岭收费站,3
2014-09-07-05:00,桐木岭收费站,1
2014-09-07-05:05,桐木岭收费站,1
2014-09-07-05:10,桐木岭收费站,1
2014-09-07-05:15,桐木岭收费站,2
2014-09-07-05:20,桐木岭收费站,2
2014-09-07-05:25,桐木岭收费站,2
2014-09-07-05:30,桐木岭收费站,2
2014-09-07-05:35,桐木岭收费站,2
2014-09-07-05:40,桐木岭收费站,2
2014-09-07-05:45,桐木岭收费站,4
2014-09-07-05:50,桐木岭收费站,3
2014-09-07-05:55,桐木岭收费站,5
2014-09-07-06:00,桐木岭收费站,4
2014-09-07-06:05,桐木岭收费站,2
2014-09-07-06:10,桐木岭收费站,3
